2017-2018,Sampdoria
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lucas Torreira,uy URU,MF,36,36,1,4,"3,180",35.3,6,0,/en/players/52611641/Lucas-Torreira,52611641,Lucas-Torrei
Matías Silvestre,ar ARG,DF,34,34,0,1,"3,060",34.0,3,0,/en/players/b6ca47a2/Matias-Silvestre,b6ca47a2,Matias-Silvest
Fabio Quagliarella,it ITA,FW,35,33,5,19,"2,719",30.2,4,0,/en/players/ee4f2f3b/Fabio-Quagliarella,4f2f3b,Fabio-Quagli
Dennis Praet,be BEL,MF,32,31,3,1,"2,657",29.5,4,0,/en/players/86695068/Dennis-Praet,86695068,Dennis-Praet
Gian Marco Ferrari,it ITA,DF,30,29,0,2,"2,645",29.4,4,0,/en/players/8650af85/Gian-Marco-Ferrari,8650af85,Gian-Marco-Ferrari
Bartosz Bereszyński,pl POL,DF,31,28,1,0,"2,480",27.6,5,0,/en/players/61b3978f/Bartosz-Bereszynski,61b3978f,Bartosz-Bereszynski
Gastón Ramírez,uy URU,MF,37,28,6,3,"2,214",24.6,9,0,/en/players/2c851997/Gaston-Ramirez,2c851997,Gaston-Ramirez
Emiliano Viviano,it ITA,GK,27,27,0,0,"2,430",27.0,2,0,/en/players/03760df0/Emiliano-Viviano,03760df0,Emiliano-Viviano
Duván Zapata,co COL,FW,31,24,3,11,"2,108",23.4,1,0,/en/players/d3de9af0/Duvan-Zapata,d3de9af0,Duvan-Zapat
Édgar Barreto,py PAR,MF,28,24,2,1,"1,965",21.8,5,2,/en/players/43a1bea5/Edgar-Barreto,43a1bea5,Edgar-Barreto
Karol Linetty,pl POL,MF,29,21,1,3,"2,139",23.8,8,0,/en/players/d023d70f/Karol-Linetty,d023d70f,Karol-Linett
Gianluca Caprari,it ITA,"FW,MF",34,19,3,5,"1,809",20.1,5,2,/en/players/54e53b7e/Gianluca-Caprari,54e53b7e,Gianluca-Caprari
Nicola Murru,it ITA,DF,20,16,1,0,"1,449",16.1,4,0,/en/players/d183e9d6/Nicola-Murru,d183e9d6,Nicola-Murru
Ivan Strinić,hr CRO,DF,17,16,2,0,"1,251",13.9,2,0,/en/players/52e2ef8f/Ivan-Strinic,52e2ef8f,Ivan-Strinic
Jacopo Sala,it ITA,DF,13,12,0,0,992,11.0,1,1,/en/players/da5a981b/Jacopo-Sala,da5a981b,Jacopo-S
Vasco Regini,it ITA,DF,14,10,0,0,"1,077",12.0,2,0,/en/players/339c6ed4/Vasco-Regini,339c6ed4,Vasco-Regini
Christian Puggioni,it ITA,GK,9,9,0,0,810,9.0,0,0,/en/players/b39dfab0/Christian-Puggioni,b39dfab0,Christian-Puggioni
Dawid Kownacki,pl POL,FW,22,6,2,5,823,9.1,0,0,/en/players/be5e1c4c/Dawid-Kownacki,be5e1c4c,Dawid-Kownacki
Joachim Andersen,dk DEN,DF,7,6,0,0,546,6.1,0,0,/en/players/e34fc66d/Joachim-Andersen,34fc66d,Joachim-And
Valerio Verre,it ITA,MF,18,2,1,0,360,4.0,2,0,/en/players/33ecf462/Valerio-Verre,33ecf462,Valerio-V
Ricky Álvarez,ar ARG,MF,12,2,1,1,267,3.0,0,0,/en/players/92a5ac34/Ricky-Alvarez,92a5ac34,Ricky-Alvarez
Leonardo Capezzi,it ITA,MF,6,2,1,0,214,2.4,0,0,/en/players/07ea0ef2/Leonardo-Capezzi,07ea0ef2,Leonardo-Capezzi
Vid Belec,si SVN,GK,2,2,0,0,180,2.0,0,0,/en/players/4f8ce0e1/Vid-Belec,4f8ce0e1,Vid-Belec
Daniel Pavlović,ba BIH,DF,1,1,0,0,90,1.0,0,0,/en/players/47146acb/Daniel-Pavlovic,47146acb,Daniel-Pavlovic
Federico Bonazzoli,it ITA,FW,1,0,0,0,28,0.3,0,0,/en/players/bf57eaab/Federico-Bonazzoli,bf57eaab,Federico-Bonazzoli
Filip Đuričić,rs SRB,MF,1,0,0,0,7,0.1,0,0,/en/players/eccbe56a/Filip-Djuricic,ccbe56a,Filip-Djuricic
Ognjen Stijepović,me MNE,"FW,MF",1,0,0,0,6,0.1,0,0,/en/players/80ad4216/Ognjen-Stijepovic,80ad4216,Ognjen-Stijepovic
Dodô,br BRA,DF,0,0,,,,,,,/en/players/99931185/Dodo,99931185,Dodo
Emanuel Ercolano,it ITA,DF,0,0,,,,,,,/en/players/ad52cc87/Emanuel-Ercolano,d52cc87,Emanuel-Ercolano
Gergely Hutvágner,hu HUN,GK,0,0,,,,,,,/en/players/0ddac7e3/Gergely-Hutvagner,0ddac7e3,Gergely-Hutvag
Dávid Ivan,sk SVK,MF,0,0,,,,,,,/en/players/b2e3ce45/David-Ivan,b2e3ce45,David-Iv
Titas Krapikas,lt LTU,GK,0,0,,,,,,,/en/players/211c0e82/Titas-Krapikas,211c0e82,Titas-Krapik
Maxime Leverbe,fr FRA,DF,0,0,,,,,,,/en/players/f155d812/Maxime-Leverbe,f155d812,Maxime-Leverb
Andrea Tessiore,it ITA,MF,0,0,,,,,,,/en/players/6931ad94/Andrea-Tessiore,6931ad94,Andrea-Tessio
Michal Tomič,sk SVK,MF,0,0,,,,,,,/en/players/925fe145/Michal-Tomic,925fe145,Michal-Tomic
Andrea Tozzo,it ITA,GK,0,0,,,,,,,/en/players/38d15057/Andrea-Tozzo,38d15057,Andrea-Tozzo
