2011-2012,Sampdoria
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sergio Romero,ar ARG,GK,29,29,0,0,"2,550",28.3,4,0,/en/players/1e26e376/Sergio-Romero,1e26e376,Sergio-Romero
Pedro Obiang,gq EQG,MF,29,27,0,0,"2,451",27.2,10,0,/en/players/ba1e04b3/Pedro-Obiang,ba1e04b3,Pedro-Obiang
Andrea Rispoli,it ITA,"DF,MF",30,26,2,0,"2,412",26.8,3,1,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Andrea-Rispoli
Daniele Gastaldello,it ITA,DF,26,26,0,1,"2,293",25.5,9,0,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Daniele-Gastaldello
Cristian Bertani,it ITA,FW,30,25,2,6,"2,148",23.9,4,0,/en/players/135d9b7f/Cristian-Bertani,135d9b7f,Cristian-Bertani
Jonathan Rossini,ch SUI,DF,26,24,0,0,"2,222",24.7,3,0,/en/players/adb08b03/Jonathan-Rossini,db08b03,Jonathan-Rossini
Andrea Costa,it ITA,"DF,MF",25,24,1,1,"2,153",23.9,9,1,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Andrea-Cost
Nicola Pozzi,it ITA,FW,28,24,2,16,"2,085",23.2,4,1,/en/players/a594bbdd/Nicola-Pozzi,594bbdd,Nicola-Pozzi
Pasquale Foggia,it ITA,"FW,MF",31,23,3,4,"1,970",21.9,5,0,/en/players/9255af5d/Pasquale-Foggia,9255af5d,Pasquale-Foggi
Angelo Palombo,it ITA,MF,22,20,0,1,"1,862",20.7,4,0,/en/players/d0bd8589/Angelo-Palombo,d0bd8589,Angelo-Palombo
Paolo Castellini,it ITA,DF,20,20,3,0,"1,731",19.2,1,0,/en/players/be445f85/Paolo-Castellini,be445f85,Paolo-Castellini
Massimo Volta,it ITA,DF,22,17,0,2,"1,555",17.3,9,0,/en/players/23edef95/Massimo-Volta,23edef95,Massimo-Volt
Gianni Munari,it ITA,MF,16,16,3,1,"1,375",15.3,5,0,/en/players/e50613bd/Gianni-Munari,50613bd,Gianni-Munari
Renan Garcia,br BRA,MF,14,14,3,0,"1,260",14.0,4,0,/en/players/b5a5e775/Renan-Garcia,b5a5e775,Renan-Garci
Éder,it ITA,FW,15,14,4,4,"1,179",13.1,1,0,/en/players/5a325298/Eder,5a325298,Ed
Angelo da Costa Júnior,br BRA,GK,15,13,0,0,"1,230",13.7,0,0,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Angelo-da-Costa-Junio
Juan Antonio,ar ARG,"FW,MF",19,13,1,2,"1,005",11.2,3,0,/en/players/fca7c577/Juan-Antonio,fca7c577,Juan-Antonio
Pietro Accardi,it ITA,DF,12,12,1,0,"1,080",12.0,2,0,/en/players/f858882a/Pietro-Accardi,f858882a,Pietro-Accardi
Franco Semioli,it ITA,MF,18,12,4,0,"1,022",11.4,1,0,/en/players/e7c40d46/Franco-Semioli,7c40d46,Franco-Semioli
Zsolt Laczkó,hu HUN,DF,26,11,0,0,"1,230",13.7,2,0,/en/players/6a9df726/Zsolt-Laczko,6a9df726,Zsolt-Laczko
Simone Bentivoglio,it ITA,MF,15,11,3,1,917,10.2,5,0,/en/players/7a8ecf0b/Simone-Bentivoglio,7a8ecf0b,Simone-Bentivoglio
Roberto Soriano,it ITA,MF,13,9,1,1,812,9.0,2,1,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Roberto-Soriano
Gaetano Berardi,ch SUI,DF,9,9,0,0,723,8.0,6,1,/en/players/5348aada/Gaetano-Berardi,5348aada,Gaetano-Berardi
Marco Padalino,ch SUI,"DF,MF",13,8,1,0,725,8.1,1,0,/en/players/1aa98b10/Marco-Padalino,1aa98b10,Marco-Padalino
Daniele Dessena,it ITA,MF,8,7,0,0,562,6.2,3,0,/en/players/02b2937c/Daniele-Dessena,02b2937c,Daniele-D
Nenad Krstičić,rs SRB,MF,13,6,1,0,592,6.6,1,0,/en/players/5631b735/Nenad-Krsticic,5631b735,Nenad-Krsticic
Graziano Pellè,it ITA,FW,12,6,0,4,576,6.4,2,1,/en/players/9654d8de/Graziano-Pelle,9654d8de,Graziano-P
Federico Piovaccari,it ITA,FW,17,5,0,2,638,7.1,0,0,/en/players/fa49f136/Federico-Piovaccari,fa49f136,Federico-Piovaccari
Massimo Maccarone,it ITA,FW,11,4,0,3,424,4.7,0,0,/en/players/1586379d/Massimo-Maccarone,1586379d,Massimo-Maccaro
Bruno Fornaroli,au AUS,FW,11,4,0,0,359,4.0,1,0,/en/players/7fbbac4f/Bruno-Fornaroli,7fbbac4f,Bruno-Fornaroli
Vladimir Koman,hu HUN,MF,6,1,0,0,156,1.7,0,1,/en/players/ba3c254b/Vladimir-Koman,ba3c254b,Vladimir-Kom
Shkodran Mustafi,de GER,DF,1,1,0,0,90,1.0,0,0,/en/players/3f2d59fe/Shkodran-Mustafi,3f2d59fe,Shkodran-Mustafi
Mauro Icardi,ar ARG,FW,2,1,0,1,78,0.9,0,0,/en/players/43b78598/Mauro-Icardi,43b78598,Mauro-Icardi
Salvatore Foti,it ITA,FW,3,0,0,1,39,0.4,0,0,/en/players/909d4e6e/Salvatore-Foti,909d4e6e,Salvatore-Foti
