Id,Player,Link,Player_name,Player_id,Nationality,Position,club
10369.0,﻿Simon Grayson,/en/players/c4c559e6/Simon-Grayson,Simon-Grayso,c4c559e6,eng ENG,DF,Blackpool
10370.0,Scott Taylor,/en/players/9082c63e/Scott-Taylor,Scott-Taylo,9082c63e,eng ENG,FW,Blackpool
10371.0,Keith Southern,/en/players/8db518ba/Keith-Southern,Keith-South,8db518ba,eng ENG,MF,Blackpool
10372.0,Martin Bullock,/en/players/c8d9b61d/Martin-Bullock,Martin-Bullock,c8d9b61d,eng ENG,MF,Blackpool
10373.0,John Murphy,/en/players/a874a3de/John-Murphy,John-Murph,874a3de,eng ENG,FW,Blackpool
10374.0,Danny Coid,/en/players/d48abb1e/Danny-Coid,Danny-Coid,d48abb1e,eng ENG,DF,Blackpool
10375.0,Richard Walker,/en/players/8965ec2a/Richard-Walker,Richard-Walk,8965ec2a,eng ENG,FW,Blackpool
10376.0,Mike Flynn,/en/players/04e89aae/Mike-Flynn,Mike-F,04e89aae,eng ENG,DF,Blackpool
10377.0,John Hills,/en/players/0c06824b/John-Hills,John-Hi,0c06824b,eng ENG,DF,Blackpool
10378.0,Leam Richardson,/en/players/678b9096/Leam-Richardson,Leam-Richardso,678b9096,eng ENG,DF,Blackpool
10379.0,Paul Dalglish,/en/players/d4a35da6/Paul-Dalglish,Paul-Dalglish,d4a35da6,sct SCO,FW,Blackpool
10380.0,Chris Clarke,/en/players/3a21874c/Chris-Clarke,Chris-Clark,3a21874c,eng ENG,DF,Blackpool
10381.0,Tommy Jaszczun,/en/players/4900f151/Tommy-Jaszczun,Tommy-Jaszczu,4900f151,eng ENG,DF,Blackpool
10382.0,Colin Hendry,/en/players/9acd6d0d/Colin-Hendry,Colin-Hend,9acd6d0d,sct SCO,DF,Blackpool
10383.0,Ian Hughes,/en/players/9fca6dfe/Ian-Hughes,Ian-Hugh,9fca6dfe,wls WAL,DF,Blackpool
10384.0,Paul Evans,/en/players/d1c17a64/Paul-Evans,Paul-Ev,d1c17a64,wls WAL,MF,Blackpool
10385.0,John O'Kane,/en/players/ea877e82/John-OKane,John-OK,8.77E+84,eng ENG,DF,Blackpool
10386.0,Ben Thornley,/en/players/3b9091b7/Ben-Thornley,Ben-Tho,3b9091b7,eng ENG,MF,Blackpool
10387.0,Paul Robinson,/en/players/a1a9da94/Paul-Robinson,Paul-Robinso,1a9da94,eng ENG,FW,Blackpool
10388.0,Jamie Burns,/en/players/dafc84fa/Jamie-Burns,Jamie-Bu,dafc84fa,eng ENG,MF,Blackpool
10389.0,Steve McMahon,/en/players/4f36a7fc/Steve-McMahon,Steve-McMaho,4f36a7fc,eng ENG,"DF,MF",Blackpool
10390.0,Matthew Blinkhorn,/en/players/03f0eaca/Matthew-Blinkhorn,Matthew-Blinkho,03f0eaca,eng ENG,FW,Blackpool
10391.0,Phil Gulliver,/en/players/51fe91c0/Phil-Gulliver,Phil-Gulliv,51fe91c0,eng ENG,DF,Blackpool
10392.0,Lee Collins,/en/players/319ce7df/Lee-Collins,Lee-Colli,319ce7df,sct SCO,MF,Blackpool
10393.0,Jamie Milligan,/en/players/4bcf5871/Jamie-Milligan,Jamie-Millig,4bcf5871,eng ENG,MF,Blackpool
10394.0,Mike Sheron,/en/players/4377334a/Mike-Sheron,Mike-Shero,4377334a,eng ENG,FW,Blackpool
10395.0,Steve Elliott,/en/players/2fc040aa/Steve-Elliott,Steve-Elliott,2fc040aa,eng ENG,DF,Blackpool
10396.0,Gareth Evans,/en/players/abcacc4e/Gareth-Evans,Gareth-Ev,bcacc4e,eng ENG,DF,Blackpool
10397.0,Lee Jones,/en/players/064f6991/Lee-Jones,Lee-Jo,064f6991,wls WAL,GK,Blackpool
10398.0,Kirk Hilton,/en/players/8eceb94b/Kirk-Hilton,Kirk-Hilto,8eceb94b,eng ENG,DF,Blackpool
10399.0,Ciaran Donnelly,/en/players/b44fa824/Ciaran-Donnelly,Ciaran-Do,b44fa824,eng ENG,MF,Blackpool
10400.0,Pedro Matías,/en/players/38efec22/Pedro-Matias,Pedro-Mati,38efec22,es ESP,MF,Blackpool
10401.0,Sean Hessey,/en/players/92921891/Sean-Hessey,Sean-H,92921891,eng ENG,DF,Blackpool
10402.0,Lewis Edge,/en/players/6afb00fa/Lewis-Edge,Lewis-Edg,6afb00fa,eng ENG,GK,Blackpool
10403.0,Sean Clancy,/en/players/51c4d755/Sean-Clancy,Sean-Clanc,51c4d755,eng ENG,DF,Blackpool
10404.0,Simon Wiles,/en/players/d8ea7b1e/Simon-Wiles,Simon-Wi,d8ea7b1e,eng ENG,MF,Blackpool
10405.0,Andrew Mangan,/en/players/e1a7101a/Andrew-Mangan,Andrew-Mang,1a7101a,eng ENG,FW,Blackpool
10406.0,Sean Doherty,/en/players/3c613ebb/Sean-Doherty,Sean-Dohert,3c613ebb,eng ENG,MF,Blackpool
10407.0,Keigan Parker,/en/players/95ef020d/Keigan-Parker,Keigan-Park,95ef020d,sct SCO,FW,Blackpool
10408.0,Rob Edwards,/en/players/c1b6c33b/Rob-Edwards,Rob-Edward,c1b6c33b,wls WAL,DF,Blackpool
10409.0,Paul Edwards,/en/players/38a6847e/Paul-Edwards,Paul-Edward,38a6847e,eng ENG,"DF,MF",Blackpool
10410.0,Tony Butler,/en/players/b3aea2e0/Tony-Butler,Tony-But,b3aea2e0,eng ENG,DF,Blackpool
10411.0,Simon Lynch,/en/players/54a9423a/Simon-Lynch,Simon-Lynch,54a9423a,sct SCO,FW,Blackpool
10412.0,Scott Vernon,/en/players/16bacd5d/Scott-Vernon,Scott-Verno,16bacd5d,eng ENG,FW,Blackpool
10413.0,Saša Ilić,/en/players/233cc632/Sasa-Ilic,Sasa-Ilic,233cc632, SCG,GK,Blackpool
10414.0,Žarko Grabovač,/en/players/d5f11c6f/Zarko-Grabovac,Zarko-Grabovac,d5f11c6f,nl NED,FW,Blackpool
10415.0,Stuart Anderson,/en/players/cabee65f/Stuart-Anderson,Stuart-Anderso,cabee65f,sct SCO,MF,Blackpool
10416.0,Dean Gorré,/en/players/cbb5adc1/Dean-Gorre,Dean-Go,cbb5adc1,nl NED,MF,Blackpool
10417.0,Steven Boyack,/en/players/4a4ac49a/Steven-Boyack,Steven-Boyack,4a4ac49a,sct SCO,MF,Blackpool
10418.0,Sean Paterson,/en/players/7feedb7f/Sean-Paterson,Sean-Paterso,7feedb7f,sct SCO,FW,Blackpool
10419.0,Ian Morris,/en/players/d9772210/Ian-Morris,Ian-Morri,d9772210,ie IRL,MF,Blackpool
10420.0,Rory Prendergast,/en/players/720fb209/Rory-Prendergast,Rory-Prendergast,720fb209,eng ENG,MF,Blackpool
10421.0,Les Pogliacomi,/en/players/39132896/Les-Pogliacomi,Les-Pogliacomi,39132896,au AUS,GK,Blackpool
10422.0,John Doolan,/en/players/caf9c033/John-Doolan,John-Doo,caf9c033,eng ENG,MF,Blackpool
10423.0,Danny Warrender,/en/players/5290f240/Danny-Warrender,Danny-Warrend,5290f240,eng ENG,DF,Blackpool
10424.0,Keith Lasley,/en/players/5ec2416f/Keith-Lasley,Keith-L,5ec2416f,sct SCO,MF,Blackpool
10425.0,Gary Harkins,/en/players/5882f3f4/Gary-Harkins,Gary-Harki,5882f3f4,sct SCO,MF,Blackpool
10426.0,Michael Jackson,/en/players/fe0f40bb/Michael-Jackson,Michael-Jackso,fe0f40bb,eng ENG,DF,Blackpool
10427.0,Rhys Evans,/en/players/049c2cbb/Rhys-Evans,Rhys-Ev,049c2cbb,eng ENG,GK,Blackpool
10428.0,Claus Bech Jørgensen,/en/players/ef06f98a/Claus-Bech-Jorgensen,Claus-Bech-Jorg,f06f98a,fo FRO,MF,Blackpool
10429.0,Adrian Forbes,/en/players/ec5d78d7/Adrian-Forbes,Adrian-Forb,c5d78d7,eng ENG,MF,Blackpool
10430.0,Robbie Williams,/en/players/1864714d/Robbie-Williams,Robbie-William,1864714d,eng ENG,DF,Blackpool
10431.0,Paul Tierney,/en/players/01895cde/Paul-Tierney,Paul-Ti,01895cde,ie IRL,"DF,MF",Blackpool
10432.0,Chris Brandon,/en/players/10f7c64c/Chris-Brandon,Chris-Brando,10f7c64c,eng ENG,MF,Blackpool
10433.0,Vincent Fernandez,/en/players/c4067e8f/Vincent-Fernandez,Vincent-Fernandez,c4067e8f,fr FRA,DF,Blackpool
10434.0,Andy Morrell,/en/players/43046a56/Andy-Morrell,Andy-Mo,43046a56,eng ENG,FW,Blackpool
10435.0,Joe Martin,/en/players/cad49722/Joe-Martin,Joe-Marti,cad49722,eng ENG,"DF,MF",Blackpool
10436.0,Wade Small,/en/players/62a57d89/Wade-Small,Wade-Sm,62a57d89,eng ENG,"FW,MF",Blackpool
10437.0,Graeme Owens,/en/players/04dddc27/Graeme-Owens,Graeme-Ow,04dddc27,eng ENG,MF,Blackpool
10438.0,Paul Marshall,/en/players/e7b5c8c4/Paul-Marshall,Paul-Marsh,7b5c8c4,eng ENG,MF,Blackpool
10439.0,Krisztián Németh,/en/players/e1f5275f/Krisztian-Nemeth,Krisztian-Nemeth,1f5275f,hu HUN,FW,Blackpool
10440.0,Daniel Nardiello,/en/players/a6b66a87/Daniel-Nardiello,Daniel-Nardiello,6b66a87,wls WAL,FW,Blackpool
10441.0,Danny Mitchley,/en/players/93ecb79e/Danny-Mitchley,Danny-Mitch,93ecb79e,eng ENG,FW,Blackpool
10442.0,Marcel Seip,/en/players/0065297b/Marcel-Seip,Marcel-Sei,0065297b,nl NED,DF,Blackpool
10443.0,Ishmel Demontagnac,/en/players/81c7d697/Ishmel-Demontagnac,Ishmel-Demontagnac,81c7d697,eng ENG,MF,Blackpool
10444.0,Stephen Husband,/en/players/56492007/Stephen-Husband,Stephen-Husband,56492007,sct SCO,MF,Blackpool
10445.0,Ashley Eastham,/en/players/b045cd5c/Ashley-Eastham,Ashley-Eastham,b045cd5c,eng ENG,DF,Blackpool
10446.0,Elliot Grandin,/en/players/ddbf3019/Elliot-Grandin,Elliot-Grandi,ddbf3019,fr FRA,"FW,MF",Blackpool
10447.0,Sergei Kornilenko,/en/players/be1797d6/Sergei-Kornilenko,Sergei-Kornilenko,be1797d6,by BLR,FW,Blackpool
10448.0,Mark Halstead,/en/players/ff36c850/Mark-Halstead,Mark-Halstead,ff36c850,eng ENG,GK,Blackpool
10449.0,Craig Sutherland,/en/players/8fe0b928/Craig-Sutherland,Craig-Sutherland,8fe0b928,sct SCO,FW,Blackpool
10450.0,Gerardo Bruna,/en/players/4a943a60/Gerardo-Bruna,Gerardo-Bru,4a943a60,es ESP,"FW,MF",Blackpool
10451.0,Kirk Broadfoot,/en/players/8dbeac13/Kirk-Broadfoot,Kirk-Broadfoot,8dbeac13,sct SCO,DF,Blackpool
10452.0,Gary MacKenzie,/en/players/219a9295/Gary-MacKenzie,Gary-MacKenzi,219a9295,sct SCO,DF,Blackpool
10453.0,Scott Robertson,/en/players/6b5f4e10/Scott-Robertson,Scott-Robertso,6b5f4e10,sct SCO,MF,Blackpool
10454.0,Neal Bishop,/en/players/2c7b276d/Neal-Bishop,Neal-Bisho,2c7b276d,eng ENG,MF,Blackpool
10455.0,Bobby Grant,/en/players/8f5d56ff/Bobby-Grant,Bobby-Grant,8f5d56ff,eng ENG,"FW,MF",Blackpool
10456.0,Tom Barkhuizen,/en/players/9cf7496b/Tom-Barkhuizen,Tom-Barkhuiz,9cf7496b,eng ENG,"FW,MF",Blackpool
10457.0,Louis Almond,/en/players/db14c0bc/Louis-Almond,Louis-Almond,db14c0bc,eng ENG,FW,Blackpool
10458.0,James Caton,/en/players/3194fb55/James-Caton,James-Cato,3194fb55,eng ENG,MF,Blackpool
10459.0,Charles Dunne,/en/players/1fcb595a/Charles-Dunne,Charles-Du,1fcb595a,ie IRL,DF,Blackpool
10460.0,Elliot Parish,/en/players/b0375c9b/Elliot-Parish,Elliot-Parish,b0375c9b,eng ENG,GK,Blackpool
10461.0,José Miguel Cubero,/en/players/ebe91c17/Jose-Miguel-Cubero,Jose-Miguel-Cubero,be91c17,cr CRC,MF,Blackpool
10462.0,Dom Telford,/en/players/f830bae5/Dom-Telford,Dom-Telford,f830bae5,eng ENG,FW,Blackpool
10463.0,François Zoko,/en/players/23f804a2/Francois-Zoko,Francois-Zoko,23f804a2,ci CIV,FW,Blackpool
10464.0,Jeffrey Rentmeister,/en/players/a1aa450c/Jeffrey-Rentmeister,Jeffrey-Rentmeist,1aa450c,be BEL,DF,Blackpool
10465.0,David Ferguson,/en/players/821bcc32/David-Ferguson,David-Ferguso,821bcc32,eng ENG,"DF,MF",Blackpool
10466.0,Tom Aldred,/en/players/2a75e914/Tom-Aldred,Tom-Aldred,2a75e914,sct SCO,DF,Blackpool
10467.0,Connor Oliver,/en/players/427f1aa5/Connor-Oliver,Connor-Oliv,427f1aa5,eng ENG,DF,Blackpool
10468.0,Sergei Zenjov,/en/players/b45374a4/Sergei-Zenjov,Sergei-Zenjov,b45374a4,ee EST,"FW,MF",Blackpool
10469.0,Andre Blackman,/en/players/4519be7a/Andre-Blackman,Andre-Blackm,4519be7a,eng ENG,"DF,MF",Blackpool
10470.0,Bright Osayi-Samuel,/en/players/03b6afa9/Bright-Osayi-Samuel,Bright-Osayi-Samu,03b6afa9,eng ENG,"DF,MF",Blackpool
10471.0,Joël Dielna,/en/players/940e6062/Joel-Dielna,Joel-Di,940e6062,fr FRA,FW,Blackpool
10472.0,Mark Waddington,/en/players/375e05b1/Mark-Waddington,Mark-Waddingto,375e05b1,eng ENG,MF,Blackpool
10473.0,Alex Henshall,/en/players/35c6dff0/Alex-Henshall,Alex-Hensh,35c6dff0,eng ENG,MF,Blackpool
10474.0,Saër Sène,/en/players/afa33768/Saer-Sene,Saer-S,fa33768,fr FRA,FW,Blackpool
10475.0,Islam Feruz,/en/players/3940ca9d/Islam-Feruz,Islam-Feruz,3940ca9d,sct SCO,FW,Blackpool
10476.0,Myles Boney,/en/players/927b36de/Myles-Boney,Myles-Bo,927b36de,eng ENG,GK,Blackpool
10477.0,Luke Higham,/en/players/7645113c/Luke-Higham,Luke-Higham,7645113c,eng ENG,DF,Blackpool
10478.0,﻿Brad Potts,/en/players/a81ba56b/Brad-Potts,Brad-Pott,81ba56b,eng ENG,"DF,MF",Blackpool
10479.0,Jim McAlister,/en/players/a1a2dbab/Jim-McAlister,Jim-McAlist,1a2dbab,sct SCO,"DF,MF",Blackpool
10480.0,Jack Redshaw,/en/players/9580e969/Jack-Redshaw,Jack-Redshaw,9580e969,eng ENG,FW,Blackpool
10481.0,Henry Cameron,/en/players/6c430e93/Henry-Cameron,Henry-Camero,6c430e93,nz NZL,MF,Blackpool
10482.0,Lloyd Jones,/en/players/cda3eb58/Lloyd-Jones,Lloyd-Jo,cda3eb58,eng ENG,DF,Blackpool
10483.0,Dean Lyness,/en/players/ec0f5dc9/Dean-Lyness,Dean-L,c0f5dc9,eng ENG,GK,Blackpool
10484.0,Jacob Blyth,/en/players/419dfe1f/Jacob-Blyth,Jacob-Blyth,419dfe1f,eng ENG,FW,Blackpool
10485.0,John Herron,/en/players/941d5b92/John-Herron,John-Herro,941d5b92,sct SCO,MF,Blackpool
10486.0,Kyle Letheren,/en/players/ffc4150a/Kyle-Letheren,Kyle-Leth,ffc4150a,wls WAL,GK,Blackpool
10487.0,Liam Smith,/en/players/cd113188/Liam-Smith,Liam-Smith,cd113188,eng ENG,MF,Blackpool
10488.0,Andrew Little,/en/players/8a5c941e/Andrew-Little,Andrew-Litt,8a5c941e,nir NIR,FW,Blackpool
10489.0,Jarrett Rivers,/en/players/6f3004dc/Jarrett-Rivers,Jarrett-Riv,6f3004dc,eng ENG,MF,Blackpool
10490.0,﻿Kelvin Mellor,/en/players/9dca901a/Kelvin-Mellor,Kelvin-Mello,9dca901a,eng ENG,"DF,MF",Blackpool
10491.0,Sam Slocombe,/en/players/09050ce6/Sam-Slocombe,Sam-Slocomb,09050ce6,eng ENG,GK,Blackpool
10492.0,Jack Payne,/en/players/c7010c0b/Jack-Payne,Jack-P,c7010c0b,eng ENG,"DF,MF",Blackpool
10493.0,Colin Daniel,/en/players/c2684852/Colin-Daniel,Colin-Dani,c2684852,eng ENG,"DF,MF",Blackpool
10494.0,Kyle Vassell,/en/players/1f74bb10/Kyle-Vassell,Kyle-V,1f74bb10,nir NIR,FW,Blackpool
10495.0,Jamille Matt,/en/players/7ce7baa4/Jamille-Matt,Jamille-Matt,7ce7baa4,eng ENG,FW,Blackpool
10496.0,Armand Gnanduillet,/en/players/bda099d0/Armand-Gnanduillet,Armand-Gnanduillet,bda099d0,ci CIV,FW,Blackpool
10497.0,Ian Black,/en/players/081e9396/Ian-Black,Ian-Black,081e9396,sct SCO,MF,Blackpool
10498.0,Eddie Nolan,/en/players/3144c7fa/Eddie-Nolan,Eddie-No,3144c7fa,ie IRL,DF,Blackpool
10499.0,Michael Cain,/en/players/a0e359a5/Michael-Cain,Michael-Cai,0e359a5,eng ENG,MF,Blackpool
10500.0,Raul Correia,/en/players/dc8a4899/Raul-Correia,Raul-Correi,dc8a4899,pt POR,FW,Blackpool
10501.0,Sebastien Turenne,/en/players/ccefc407/Sebastien-Turenne,Sebastien-Tu,ccefc407,eng ENG,MF,Blackpool
10502.0,Oliver Turton,/en/players/01753a47/Oliver-Turton,Oliver-Turto,01753a47,eng ENG,"DF,MF",Blackpool
10503.0,Jimmy Ryan,/en/players/ac732ee5/Jimmy-Ryan,Jimmy-R,c732ee5,ie IRL,MF,Blackpool
10504.0,Callum Cooke,/en/players/f5d9534a/Callum-Cooke,Callum-Cook,f5d9534a,eng ENG,"MF,FW",Blackpool
10505.0,Sessi D'Almeida,/en/players/2c574121/Sessi-DAlmeida,Sessi-DAlmeid,2c574121,bj BEN,MF,Blackpool
10506.0,Christoffer Mafoumbi,/en/players/01ee9706/Christoffer-Mafoumbi,Christoffer-Mafoumbi,01ee9706,cg CGO,GK,Blackpool
10507.0,Nick Anderton,/en/players/cb03c4d4/Nick-Anderton,Nick-Anderto,cb03c4d4,eng ENG,"DF,MF",Blackpool
10508.0,Dolly Menga,/en/players/c5a0ff5a/Dolly-Menga,Dolly-Meng,c5a0ff5a,ao ANG,FW,Blackpool
10509.0,Scott Quigley,/en/players/8cace2d5/Scott-Quigley,Scott-Quig,8cace2d5,eng ENG,FW,Blackpool
10510.0,Rowan Roache,/en/players/3372f339/Rowan-Roache,Rowan-Roach,3372f339,ie IRL,FW,Blackpool
10511.0,Peter Hartley,/en/players/9607d8ca/Peter-Hartley,Peter-Hart,9607d8ca,eng ENG,DF,Blackpool
10512.0,Harry Pritchard,/en/players/c5e8972f/Harry-Pritchard,Harry-Pritchard,c5e8972f,eng ENG,"MF,FW",Blackpool
10513.0,Michael Nottingham,/en/players/935def71/Michael-Nottingham,Michael-Nottingham,935def71,kn SKN,DF,Blackpool
10514.0,Matty Virtue,/en/players/a2447ed2/Matty-Virtue,Matty-Virtu,2447ed2,eng ENG,MF,Blackpool
10515.0,Antony Evans,/en/players/cce7087c/Antony-Evans,Antony-Ev,cce7087c,eng ENG,"MF,FW",Blackpool
10516.0,Ryan McLaughlin,/en/players/98f9400a/Ryan-McLaughlin,Ryan-McLaughli,98f9400a,nir NIR,MF,Blackpool
10517.0,Elias Sørensen,/en/players/bcda3f33/Elias-Sorensen,Elias-So,bcda3f33,dk DEN,FW,Blackpool
10518.0,Nathan Shaw,/en/players/acee3bae/Nathan-Shaw,Nathan-Shaw,cee3bae,eng ENG,MF,Blackpool
10519.0,Finlay Sinclair-Smith,/en/players/12128ae9/Finlay-Sinclair-Smith,Finlay-Sinclair-Smith,12128ae9,eng ENG,MF,Blackpool
10520.0,Ryan Edwards,/en/players/f629de7e/Ryan-Edwards,Ryan-Edward,f629de7e,eng ENG,DF,Blackpool
10521.0,Taylor Moore,/en/players/6ca8c0d9/Taylor-Moore,Taylor-Moo,6ca8c0d9,eng ENG,DF,Blackpool
10522.0,Ryan Hardie,/en/players/7cd95992/Ryan-Hardie,Ryan-Hardi,7cd95992,sct SCO,FW,Blackpool
10523.0,Jordan Thorniley,/en/players/3292caee/Jordan-Thorniley,Jordan-Thorni,3292caee,eng ENG,DF,Blackpool
10524.0,Rocky Bushiri,/en/players/e1378bd5/Rocky-Bushiri,Rocky-Bushiri,1378bd5,be BEL,DF,Blackpool
10525.0,Grant Ward,/en/players/1a1d5424/Grant-Ward,Grant-Ward,1a1d5424,eng ENG,MF,Blackpool
10526.0,Jack Sims,/en/players/5e7dc92c/Jack-Sims,Jack-Sim,5e7dc92c,eng ENG,GK,Blackpool
10527.0,Ewan Bange,/en/players/ebc7892b/Ewan-Bange,Ewan-Bang,bc7892b,eng ENG,MF,Blackpool
10528.0,Ben Garrity,/en/players/7642d200/Ben-Garrity,Ben-Garrit,7642d200,eng ENG,MF,Blackpool
10529.0,Jerry Yates,/en/players/637047f7/Jerry-Yates,Jerry-Yat,637047f7,eng ENG,FW,Blackpool
10530.0,Kenneth Dougall,/en/players/ddbeed7f/Kenneth-Dougall,Kenneth-Doug,ddbeed7f,au AUS,MF,Blackpool
10531.0,Marvin Ekpiteta,/en/players/9338c17e/Marvin-Ekpiteta,Marvin-Ekpitet,9338c17e,eng ENG,DF,Blackpool
10532.0,Daniel Ballard,/en/players/38f300f3/Daniel-Ballard,Daniel-Ballard,38f300f3,nir NIR,DF,Blackpool
10533.0,CJ Hamilton,/en/players/63ffd16e/CJ-Hamilton,CJ-Hamilto,63ffd16e,ie IRL,"FW,MF",Blackpool
10534.0,Jordan Gabriel,/en/players/5d3ec9c5/Jordan-Gabriel,Jordan-Gabri,5d3ec9c5,eng ENG,DF,Blackpool
10535.0,Daníel Leó Grétarsson,/en/players/d16013d7/Daniel-Leo-Gretarsson,Daniel-Leo-Gretarsso,d16013d7,is ISL,DF,Blackpool
10536.0,Bradley Holmes,/en/players/73a687d8/Bradley-Holmes,Bradley-Holm,73a687d8,eng ENG,FW,Blackpool
10537.0,Oliver Šarkić,/en/players/9f71b43a/Oliver-Sarkic,Oliver-Sarkic,9f71b43a,me MNE,MF,Blackpool
10538.0,Robert Apter,/en/players/1c12ee0a/Robert-Apter,Robert-Apt,1c12ee0a,sct SCO,FW,Blackpool
10539.0,Cameron Antwi,/en/players/75c50805/Cameron-Antwi,Cameron-Antwi,75c50805,eng ENG,MF,Blackpool
10540.0,Alex Fojtíček,/en/players/94ee860d/Alex-Fojticek,Alex-Fojticek,94ee860d,sk SVK,GK,Blackpool
10541.0,Daniel Grimshaw,/en/players/5397e7d8/Daniel-Grimshaw,Daniel-Grimshaw,5397e7d8,eng ENG,GK,Blackpool
10542.0,Shayne Lavery,/en/players/d333ffb9/Shayne-Lavery,Shayne-Lav,d333ffb9,nir NIR,FW,Blackpool
10543.0,Ryan Wintle,/en/players/fb0fb628/Ryan-Wintle,Ryan-Wint,fb0fb628,eng ENG,MF,Blackpool
10544.0,Owen Dale,/en/players/182b9864/Owen-Dale,Owen-D,182b9864,eng ENG,MF,Blackpool
10545.0,Sonny Carey,/en/players/1db3715b/Sonny-Carey,Sonny-C,1db3715b,eng ENG,"MF,FW",Blackpool
10546.0,Jake Beesley,/en/players/71df6e0e/Jake-Beesley,Jake-B,71df6e0e,eng ENG,FW,Blackpool
10547.0,Jake Daniels,/en/players/8b6f4c3f/Jake-Daniels,Jake-Dani,8b6f4c3f,eng ENG,FW,Blackpool
10548.0,Jack Moore,/en/players/306501b7/Jack-Moore,Jack-Moo,306501b7,eng ENG,DF,Blackpool
10549.0,Joe Strawn,/en/players/690eaa46/Joe-Strawn,Joe-Straw,690eaa46,eng ENG,MF,Blackpool
