2010-2011,Internazionale
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Javier Zanetti,ar ARG,"DF,MF",35,35,1,0,"3,146",35.0,3,0,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Javier-Zanetti
Samuel Eto'o,cm CMR,FW,35,35,8,21,"2,954",32.8,3,0,/en/players/06420c93/Samuel-Etoo,06420c93,Samuel-Etoo
Lúcio,br BRA,DF,31,30,1,1,"2,688",29.9,5,0,/en/players/8abd0414/Lucio,8abd0414,Lucio
Maicon Sisenando,br BRA,DF,28,28,8,1,"2,456",27.3,5,0,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Maicon-Sisenando
Esteban Cambiasso,ar ARG,MF,30,28,0,7,"2,369",26.3,0,0,/en/players/4d801075/Esteban-Cambiasso,4d801075,Esteban-Cambiasso
Júlio César,br BRA,GK,25,25,0,0,"2,156",24.0,0,1,/en/players/f619413f/Julio-Cesar,f619413f,Julio-C
Cristian Chivu,ro ROU,DF,24,24,0,1,"1,985",22.1,6,1,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Cristian-Chivu
Wesley Sneijder,nl NED,MF,25,22,4,4,"1,993",22.1,1,0,/en/players/ad625c12/Wesley-Sneijder,d625c12,Wesley-Sneijd
Dejan Stanković,rs SRB,MF,26,22,5,5,"1,804",20.0,6,0,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Dejan-Stankovic
Goran Pandev,mk MKD,"FW,MF",27,17,4,2,"1,627",18.1,2,0,/en/players/d711d04f/Goran-Pandev,d711d04f,Goran-Pandev
Andrea Ranocchia,it ITA,DF,18,17,1,1,"1,483",16.5,2,0,/en/players/539230cf/Andrea-Ranocchia,539230cf,Andrea-Ranocchi
Diego Milito,ar ARG,FW,23,16,5,5,"1,424",15.8,1,0,/en/players/2188289f/Diego-Milito,2188289f,Diego-Milito
Iván Córdoba,co COL,DF,22,15,0,0,"1,537",17.1,4,1,/en/players/853b902b/Ivan-Cordoba,853b902b,Ivan-Cordob
Thiago Motta,it ITA,MF,19,15,3,4,"1,364",15.2,5,0,/en/players/57ef0d97/Thiago-Motta,57ef0d97,Thiago-Mott
Giampaolo Pazzini,it ITA,FW,17,14,0,11,"1,217",13.5,0,0,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Giampaolo-Pazzini
Luca Castellazzi,it ITA,GK,15,13,0,0,"1,264",14.0,0,0,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Luca-Castellazzi
Houssine Kharja,ma MAR,MF,15,10,4,1,923,10.3,3,0,/en/players/24929d0e/Houssine-Kharja,24929d0e,Houssine-Kharj
Yuto Nagatomo,jp JPN,DF,13,10,0,2,915,10.2,0,0,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Yuto-Nagatomo
Jonathan Biabiany,fr FRA,"FW,MF",14,9,2,0,700,7.8,0,0,/en/players/6b99d135/Jonathan-Biabiany,6b99d135,Jonathan-Biabi
Philippe Coutinho,br BRA,"FW,MF",13,8,0,1,781,8.7,1,0,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Philippe-Coutinho
Walter Samuel,ar ARG,DF,10,8,0,0,656,7.3,0,0,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Walter-Samu
Marco Materazzi,it ITA,DF,8,6,0,0,551,6.1,2,0,/en/players/5f08a3e3/Marco-Materazzi,5f08a3e3,Marco-Materazzi
Davide Santon,it ITA,DF,12,5,1,0,484,5.4,1,0,/en/players/88c89891/Davide-Santon,88c89891,Davide-Santo
McDonald Mariga,ke KEN,MF,12,2,0,0,332,3.7,4,0,/en/players/e88e5e34/McDonald-Mariga,88e5e34,McDonald-Marig
Joel Obi,ng NGA,MF,10,2,0,0,250,2.8,0,0,/en/players/614c38fb/Joel-Obi,614c38fb,Joel-Obi
Sulley Muntari,gh GHA,MF,8,1,0,1,208,2.3,2,0,/en/players/e185aa52/Sulley-Muntari,185aa52,Sulley-Muntari
Felice Natalino,it ITA,DF,2,1,0,0,126,1.4,0,0,/en/players/08b97ea7/Felice-Natalino,08b97ea7,Felice-Natalino
Denis Alibec,ro ROU,FW,2,0,0,0,60,0.7,0,0,/en/players/a1474d8e/Denis-Alibec,1474d8e,Denis-Alibec
Nwankwo Obiora,ng NGA,"DF,MF",2,0,1,0,49,0.5,0,0,/en/players/284b5f0d/Nwankwo-Obiora,284b5f0d,Nwankwo-Obio
Mancini,br BRA,"FW,MF",2,0,0,0,12,0.1,0,0,/en/players/c3baac3c/Mancini,c3baac3c,Mancini
