2009-2010,Internazionale
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Júlio César,br BRA,GK,38,38,0,0,"3,420",38.0,0,0,/en/players/f619413f/Julio-Cesar,f619413f,Julio-C
Javier Zanetti,ar ARG,"DF,MF",37,37,0,0,"3,330",37.0,4,0,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Javier-Zanetti
Maicon Sisenando,br BRA,DF,33,33,10,6,"2,970",33.0,7,1,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Maicon-Sisenando
Diego Milito,ar ARG,FW,35,33,4,22,"2,873",31.9,2,0,/en/players/2188289f/Diego-Milito,2188289f,Diego-Milito
Lúcio,br BRA,DF,31,30,1,1,"2,735",30.4,5,1,/en/players/8abd0414/Lucio,8abd0414,Lucio
Samuel Eto'o,cm CMR,FW,32,27,5,12,"2,495",27.7,5,0,/en/players/06420c93/Samuel-Etoo,06420c93,Samuel-Etoo
Esteban Cambiasso,ar ARG,MF,30,26,2,3,"2,304",25.6,3,0,/en/players/4d801075/Esteban-Cambiasso,4d801075,Esteban-Cambiasso
Walter Samuel,ar ARG,DF,28,25,0,3,"2,233",24.8,11,1,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Walter-Samu
Dejan Stanković,rs SRB,MF,29,24,4,3,"2,113",23.5,10,0,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Dejan-Stankovic
Wesley Sneijder,nl NED,MF,26,24,5,4,"1,928",21.4,4,2,/en/players/ad625c12/Wesley-Sneijder,d625c12,Wesley-Sneijd
Thiago Motta,it ITA,MF,26,18,2,4,"1,440",16.0,7,0,/en/players/57ef0d97/Thiago-Motta,57ef0d97,Thiago-Mott
Cristian Chivu,ro ROU,DF,20,16,1,1,"1,381",15.3,8,0,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Cristian-Chivu
Sulley Muntari,gh GHA,MF,27,16,1,2,"1,199",13.3,7,1,/en/players/e185aa52/Sulley-Muntari,185aa52,Sulley-Muntari
Iván Córdoba,co COL,DF,21,15,0,0,"1,363",15.1,4,1,/en/players/853b902b/Ivan-Cordoba,853b902b,Ivan-Cordob
Mario Balotelli,it ITA,FW,26,13,5,9,"1,390",15.4,7,0,/en/players/8ff07990/Mario-Balotelli,8ff07990,Mario-Balotelli
Goran Pandev,mk MKD,"FW,MF",19,13,3,3,"1,125",12.5,2,0,/en/players/d711d04f/Goran-Pandev,d711d04f,Goran-Pandev
Davide Santon,it ITA,DF,12,8,0,0,757,8.4,0,0,/en/players/88c89891/Davide-Santon,88c89891,Davide-Santo
Marco Materazzi,it ITA,DF,12,7,0,0,657,7.3,2,0,/en/players/5f08a3e3/Marco-Materazzi,5f08a3e3,Marco-Materazzi
Patrick Vieira,fr FRA,MF,12,7,0,1,638,7.1,3,0,/en/players/f90f1086/Patrick-Vieira,f90f1086,Patrick-Viei
Ricardo Quaresma,pt POR,"FW,MF",11,3,0,0,399,4.4,1,0,/en/players/6b6d252d/Ricardo-Quaresma,6b6d252d,Ricardo-Quaresm
McDonald Mariga,ke KEN,MF,8,3,1,0,337,3.7,1,0,/en/players/e88e5e34/McDonald-Mariga,88e5e34,McDonald-Marig
Mancini,br BRA,"FW,MF",6,1,0,0,151,1.7,0,0,/en/players/c3baac3c/Mancini,c3baac3c,Mancini
Rene Krhin,si SVN,"FW,MF",5,1,0,0,70,0.8,0,0,/en/players/9a506145/Rene-Krhin,9a506145,Rene-Krhi
Marko Arnautović,at AUT,"FW,MF",3,0,0,0,59,0.7,0,0,/en/players/00459419/Marko-Arnautovic,00459419,Marko-Arnautovic
Alen Stevanović,rs SRB,"FW,MF",1,0,0,0,24,0.3,0,0,/en/players/d8e584b9/Alen-Stevanovic,d8e584b9,Alen-Stevanovic
David Suazo,hn HON,FW,1,0,0,0,19,0.2,0,0,/en/players/25c5b3ee/David-Suazo,25c5b3ee,David-Suazo
