2015-2016,Internazionale
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Samir Handanović,si SVN,GK,36,36,0,0,"3,240",36.0,5,0,/en/players/74419746/Samir-Handanovic,74419746,Samir-Handanovic
Jeison Murillo,co COL,DF,34,32,1,2,"2,843",31.6,6,3,/en/players/b233e8e4/Jeison-Murillo,b233e8e4,Jeison-Murillo
Mauro Icardi,ar ARG,FW,33,32,4,16,"2,584",28.7,1,0,/en/players/43b78598/Mauro-Icardi,43b78598,Mauro-Icardi
Miranda,br BRA,DF,32,31,3,1,"2,788",31.0,7,2,/en/players/314f2124/Miranda,314f2124,Mirand
Gary Medel,cl CHI,"MF,DF",30,28,1,1,"2,411",26.8,10,0,/en/players/563a68ad/Gary-Medel,563a68ad,Gary-Med
Ivan Perišić,hr CRO,"MF,FW",34,26,6,7,"2,408",26.8,5,0,/en/players/6fe90922/Ivan-Perisic,6fe90922,Ivan-Perisic
Marcelo Brozović,hr CRO,MF,32,25,5,4,"2,390",26.6,7,0,/en/players/33b8d077/Marcelo-Brozovic,33b8d077,Marcelo-Brozovic
Geoffrey Kondogbia,cf CTA,MF,26,23,0,1,"1,988",22.1,6,1,/en/players/cce181df/Geoffrey-Kondogbia,cce181df,Geoffrey-Kondogbi
Felipe Melo,br BRA,MF,26,21,1,1,"1,773",19.7,7,2,/en/players/b14d84d3/Felipe-Melo,b14d84d3,Felipe-Melo
Yuto Nagatomo,jp JPN,DF,22,19,0,0,"1,651",18.3,5,2,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Yuto-Nagatomo
Danilo D'Ambrosio,it ITA,"DF,MF",20,18,0,2,"1,616",18.0,4,1,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Danilo-DAmbrosio
Alex Telles,br BRA,DF,21,18,1,0,"1,573",17.5,6,1,/en/players/e73c9bb2/Alex-Telles,73c9bb2,Alex-T
Stevan Jovetić,me MNE,"FW,MF",26,18,2,6,"1,516",16.8,4,0,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Stevan-Jovetic
Adem Ljajić,rs SRB,"MF,FW",25,16,3,3,"1,444",16.0,2,0,/en/players/2648e18f/Adem-Ljajic,2648e18f,Adem-Ljajic
Juan Jesus,br BRA,DF,19,16,0,0,"1,413",15.7,3,0,/en/players/79083382/Juan-Jesus,79083382,Juan-Jesu
Rodrigo Palacio,ar ARG,"FW,MF",27,15,4,2,"1,405",15.6,5,0,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Rodrigo-Palacio
Davide Santon,it ITA,DF,12,11,1,0,974,10.8,1,0,/en/players/88c89891/Davide-Santon,88c89891,Davide-Santo
Fredy Guarín,co COL,MF,16,11,1,1,971,10.8,7,0,/en/players/c36ef7e9/Fredy-Guarin,c36ef7e9,Fredy-Guari
Éder,it ITA,"FW,MF",14,8,0,1,751,8.3,1,0,/en/players/5a325298/Eder,5a325298,Ed
Jonathan Biabiany,fr FRA,"MF,FW",20,7,2,1,872,9.7,3,0,/en/players/6b99d135/Jonathan-Biabiany,6b99d135,Jonathan-Biabi
Martín Montoya,es ESP,DF,3,3,0,0,255,2.8,0,0,/en/players/5cec2487/Martin-Montoya,5cec2487,Martin-Monto
Juan Pablo Carrizo,ar ARG,GK,2,2,0,0,161,1.8,0,0,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Juan-Pablo-Carrizo
Andrea Ranocchia,it ITA,DF,10,1,0,0,218,2.4,0,0,/en/players/539230cf/Andrea-Ranocchia,539230cf,Andrea-Ranocchi
Assane Gnoukouri,ci CIV,MF,2,1,0,0,57,0.6,0,0,/en/players/2e2e72d5/Assane-Gnoukouri,2e2e72d5,Assane-Gnoukouri
Hernanes,br BRA,MF,2,0,0,0,52,0.6,0,0,/en/players/cfc2ee72/Hernanes,cfc2ee72,H
Rey Manaj,al ALB,FW,4,0,0,0,36,0.4,1,0,/en/players/7703afb6/Rey-Manaj,7703afb6,Rey-Manaj
Ionuț Andrei Radu,ro ROU,GK,1,0,0,0,19,0.2,0,0,/en/players/29d80748/Ionut-Andrei-Radu,29d80748,Ionut-Andrei-Radu
Fabio Della Giovanna,it ITA,DF,1,0,0,0,10,0.1,0,0,/en/players/40872399/Fabio-Della-Giovanna,40872399,Fabio-Della-Giov
Marco Andreolli,it ITA,DF,0,0,,,,,,,/en/players/13d820de/Marco-Andreolli,13d820de,Marco-Andreolli
Enrico Baldini,it ITA,"FW,MF",0,0,,,,,,,/en/players/0d785711/Enrico-Baldini,0d785711,Enrico-Baldini
Tommaso Berni,it ITA,GK,0,0,,,,,,,/en/players/7b8f85c7/Tommaso-Berni,7b8f85c7,Tommaso-Berni
Mattia Bonetto,it ITA,MF,0,0,,,,,,,/en/players/d2fa665f/Mattia-Bonetto,d2fa665f,Mattia-Bonetto
Federico Dimarco,it ITA,"DF,MF",0,0,,,,,,,/en/players/970b8574/Federico-Dimarco,970b8574,Federico-Dimarco
Dodô,br BRA,DF,0,0,,,,,,,/en/players/99931185/Dodo,99931185,Dodo
Bright Gyamfi,gh GHA,DF,0,0,,,,,,,/en/players/251d982a/Bright-Gyamfi,251d982a,Bright-Gyamfi
Senna Miangue,be BEL,DF,0,0,,,,,,,/en/players/42591ed0/Senna-Miangue,42591ed0,Senna-Miangu
Răzvan Popa,ro ROU,"DF,MF",0,0,,,,,,,/en/players/0a37dc1a/Razvan-Popa,0a37dc1a,Razvan-Po
Ionuț Radu,ro ROU,GK,0,0,,,,,,,/en/players/67f649be/Ionut-Radu,67f649be,Ionut-Radu
Ezequiel Schelotto,it ITA,"DF,MF",0,0,,,,,,,/en/players/a6e316c1/Ezequiel-Schelotto,6e316c1,Ezequiel-Schelotto
Saphir Taïder,dz ALG,MF,0,0,,,,,,,/en/players/a12d0c05/Saphir-Taider,12d0c05,Saphir-Taid
Zé Turbo,gw GNB,FW,0,0,,,,,,,/en/players/22b58b3f/Ze-Turbo,22b58b3f,Ze-Turbo
