2003-2004,Internazionale
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Javier Zanetti,ar ARG,"DF,MF",34,34,3,0,"3,034",33.7,1,0,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Javier-Zanetti
Francesco Toldo,it ITA,GK,32,32,0,0,"2,880",32.0,0,0,/en/players/9a71df39/Francesco-Toldo,9a71df39,Francesco-Toldo
Iván Córdoba,co COL,DF,31,30,1,1,"2,665",29.6,7,1,/en/players/853b902b/Ivan-Cordoba,853b902b,Ivan-Cordob
Fabio Cannavaro,it ITA,DF,22,22,1,2,"1,927",21.4,2,0,/en/players/51152527/Fabio-Cannavaro,51152527,Fabio-Cannavaro
Daniele Adani,it ITA,DF,23,20,0,1,"1,785",19.8,2,0,/en/players/ea6479e8/Daniele-Adani,6479e8,Daniele-Adani
Cristiano Zanetti,it ITA,MF,19,19,1,1,"1,580",17.6,8,0,/en/players/21dd8591/Cristiano-Zanetti,21dd8591,Cristiano-Zanetti
Christian Vieri,it ITA,FW,22,18,1,13,"1,651",18.3,4,0,/en/players/1abff24a/Christian-Vieri,1abff24a,Christian-Vieri
Kily González,ar ARG,"FW,MF",21,17,3,0,"1,481",16.5,3,0,/en/players/69966620/Kily-Gonzalez,69966620,Kily-Gonzalez
Julio Ricardo Cruz,ar ARG,FW,22,17,3,7,"1,296",14.4,2,0,/en/players/7679c2bc/Julio-Ricardo-Cruz,7679c2bc,Julio-Ricardo-Cruz
Emre Belözoğlu,tr TUR,MF,21,15,3,0,"1,367",15.2,4,1,/en/players/48add958/Emre-Belozoglu,48add958,Emre-Belozoglu
Marco Materazzi,it ITA,DF,14,14,0,3,"1,215",13.5,2,0,/en/players/5f08a3e3/Marco-Materazzi,5f08a3e3,Marco-Materazzi
Dejan Stanković,rs SRB,MF,14,14,,4,"1,179",13.1,1,1,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Dejan-Stankovic
Thomas Helveg,dk DEN,DF,22,13,1,0,"1,276",14.2,4,0,/en/players/8388b5e0/Thomas-Helveg,8388b5e0,Thomas-Helveg
Adriano,br BRA,FW,16,13,,9,"1,187",13.2,0,0,/en/players/4ec73d8a/Adriano,4ec73d8a,Adriano
Javier Farinós,es ESP,MF,16,12,1,1,"1,071",11.9,8,0,/en/players/d9b0f08e/Javier-Farinos,d9b0f08e,Javier-Farino
Álvaro Recoba,uy URU,"FW,MF",19,12,5,8,921,10.2,0,0,/en/players/25b11ac7/Alvaro-Recoba,25b11ac7,Alvaro-Recob
Obafemi Martins,ng NGA,FW,24,11,6,7,"1,291",14.3,1,0,/en/players/70849fc2/Obafemi-Martins,70849fc2,Obafemi-Marti
Giovanni Pasquale,it ITA,DF,14,11,0,0,988,11.0,4,0,/en/players/9366f242/Giovanni-Pasquale,9366f242,Giovanni-Pasqu
Andy van der Meyde,nl NED,"FW,MF",14,11,1,1,758,8.4,0,0,/en/players/d44b1ec0/Andy-van-der-Meyde,d44b1ec0,Andy-van-der-Meyd
Carlos Gamarra,py PAR,DF,10,10,0,0,900,10.0,0,0,/en/players/d884ea49/Carlos-Gamarra,d884ea49,Carlos-Gam
Matías Almeyda,ar ARG,"DF,MF",11,8,1,0,761,8.5,3,1,/en/players/cea39bc0/Matias-Almeyda,cea39bc0,Matias-Almeyd
Sabri Lamouchi,fr FRA,MF,15,6,1,0,647,7.2,0,0,/en/players/228b66e7/Sabri-Lamouchi,228b66e7,Sabri-Lamouchi
Mohamed Kallon,sl SLE,FW,5,4,0,0,246,2.7,1,0,/en/players/efe5e7b3/Mohamed-Kallon,fe5e7b3,Mohamed-Kallo
Francesco Coco,it ITA,DF,3,3,0,0,246,2.7,0,0,/en/players/70f1f304/Francesco-Coco,70f1f304,Francesco-Coco
Jérémie Bréchet,fr FRA,"DF,MF",9,2,0,0,364,4.0,0,0,/en/players/2a13c80b/Jeremie-Brechet,2a13c80b,Jeremie-Brechet
Giorgos Karagounis,gr GRE,MF,9,2,0,0,329,3.7,0,0,/en/players/ed2192d0/Giorgos-Karagounis,d2192d0,Giorgos-Karagouni
Alberto Fontana,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/1942d36b/Alberto-Fontana,1942d36b,Alberto-Font
Okan Buruk,tr TUR,MF,3,0,0,0,47,0.5,0,0,/en/players/7181ad60/Okan-Buruk,7181ad60,Okan-Buruk
