2019-2020,Internazionale
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Samir Handanović,si SVN,GK,35,35,0,0,"3,150",35.0,2,0,/en/players/74419746/Samir-Handanovic,74419746,Samir-Handanovic
Romelu Lukaku,be BEL,FW,36,33,2,23,"2,979",33.1,2,0,/en/players/5eae500a/Romelu-Lukaku,5eae500a,Romelu-Lukaku
Stefan de Vrij,nl NED,DF,34,32,3,4,"2,830",31.4,5,0,/en/players/d0d8dd44/Stefan-de-Vrij,d0d8dd44,Stefan-de-Vrij
Marcelo Brozović,hr CRO,MF,32,30,6,3,"2,701",30.0,9,0,/en/players/33b8d077/Marcelo-Brozovic,33b8d077,Marcelo-Brozovic
Milan Škriniar,sk SVK,DF,32,30,0,0,"2,627",29.2,9,1,/en/players/30f5ffa9/Milan-Skriniar,30f5ffa9,Milan-Skrini
Lautaro Martínez,ar ARG,FW,35,29,3,14,"2,452",27.2,8,1,/en/players/f7036e1c/Lautaro-Martinez,f7036e1c,Lautaro-Martinez
Antonio Candreva,it ITA,DF,32,24,7,5,"1,993",22.1,5,0,/en/players/356c9002/Antonio-Candreva,356c9002,Antonio-Candrev
Nicolò Barella,it ITA,MF,27,23,4,1,"2,013",22.4,11,0,/en/players/6928979a/Nicolo-Barella,6928979a,Nicolo-B
Alessandro Bastoni,it ITA,DF,25,21,0,2,"1,921",21.3,9,1,/en/players/75b86fb3/Alessandro-Bastoni,75b86fb3,Alessandro-Bastoni
Roberto Gagliardini,it ITA,MF,24,21,2,4,"1,797",20.0,5,0,/en/players/ce30bfc8/Roberto-Gagliardini,ce30bfc8,Roberto-Gagliardini
Diego Godín,uy URU,DF,23,18,1,1,"1,628",18.1,5,0,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Diego-Godi
Cristiano Biraghi,it ITA,DF,26,18,6,2,"1,576",17.5,3,0,/en/players/9e1577aa/Cristiano-Biraghi,9e1577aa,Cristiano-Biraghi
Danilo D'Ambrosio,it ITA,DF,22,15,0,4,"1,402",15.6,6,0,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Danilo-DAmbrosio
Matías Vecino,uy URU,MF,20,14,2,2,"1,282",14.2,4,0,/en/players/44ac04e9/Matias-Vecino,44ac04e9,Matias-Vecino
Ashley Young,eng ENG,DF,18,13,4,4,"1,185",13.2,1,0,/en/players/be927d03/Ashley-Young,be927d03,Ashley-Young
Alexis Sánchez,cl CHI,FW,22,10,8,4,923,10.3,4,1,/en/players/2c0f8e9e/Alexis-Sanchez,2c0f8e9e,Alexis-Sanchez
Borja Valero,es ESP,MF,19,9,0,2,931,10.3,4,0,/en/players/0e21fc3c/Borja-Valero,0e21fc3c,Borja-Valero
Stefano Sensi,it ITA,MF,12,9,2,3,723,8.0,2,0,/en/players/b70bde8f/Stefano-Sensi,b70bde8f,Stefano-Sensi
Christian Eriksen,dk DEN,MF,17,8,2,1,703,7.8,0,0,/en/players/980522ec/Christian-Eriksen,980522ec,Christian-Erik
Kwadwo Asamoah,gh GHA,"DF,FW",8,7,1,0,639,7.1,1,0,/en/players/089550f5/Kwadwo-Asamoah,089550f5,Kwadwo-Asamoah
Andrea Ranocchia,it ITA,DF,7,5,0,0,526,5.8,3,0,/en/players/539230cf/Andrea-Ranocchia,539230cf,Andrea-Ranocchi
Victor Moses,ng NGA,DF,12,4,3,0,420,4.7,1,0,/en/players/e726e11e/Victor-Moses,726e11e,Victor-Mo
Valentino Lazaro,at AUT,DF,6,3,1,0,323,3.6,2,0,/en/players/016ff750/Valentino-Lazaro,016ff750,Valentino-Lazaro
Daniele Padelli,it ITA,GK,3,3,0,0,270,3.0,0,1,/en/players/cf1c23d8/Daniele-Padelli,cf1c23d8,Daniele-Padelli
Matteo Politano,it ITA,"FW,MF",11,2,0,0,259,2.9,0,0,/en/players/5e861944/Matteo-Politano,5e861944,Matteo-Politano
Sebastiano Esposito,it ITA,FW,7,2,0,1,199,2.2,2,0,/en/players/7ff93107/Sebastiano-Esposito,7ff93107,Sebastiano-Esposito
Lucien Agoume,fr FRA,MF,3,0,0,0,68,0.8,1,0,/en/players/8bc8829a/Lucien-Agoume,8bc8829a,Lucien-Agoum
Federico Dimarco,it ITA,DF,3,0,0,0,27,0.3,0,0,/en/players/970b8574/Federico-Dimarco,970b8574,Federico-Dimarco
Lorenzo Pirola,it ITA,DF,1,0,0,0,12,0.1,0,0,/en/players/caec77da/Lorenzo-Pirola,caec77da,Lorenzo-Piro
Tommaso Berni,it ITA,GK,0,0,0,0,,0.0,0,1,/en/players/7b8f85c7/Tommaso-Berni,7b8f85c7,Tommaso-Berni
Matias Fonseca,it ITA,FW,0,0,,,,,,,/en/players/a92c629d/Matias-Fonseca,92c629d,Matias-Fonsec
Dalbert Henrique,br BRA,"DF,MF",0,0,,,,,,,/en/players/f45f9427/Dalbert-Henrique,f45f9427,Dalbert-Henriqu
Filip Stankovic,rs SRB,GK,0,0,,,,,,,/en/players/d34d8ed2/Filip-Stankovic,d34d8ed2,Filip-Stankovic
Edoardo Vergani,it ITA,FW,0,0,,,,,,,/en/players/2873973b/Edoardo-Vergani,2873973b,Edoardo-Vergani
