2011-2012,Internazionale
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Esteban Cambiasso,ar ARG,MF,37,35,2,4,"3,109",34.5,1,0,/en/players/4d801075/Esteban-Cambiasso,4d801075,Esteban-Cambiasso
Lúcio,br BRA,DF,34,34,0,1,"3,060",34.0,5,0,/en/players/8abd0414/Lucio,8abd0414,Lucio
Javier Zanetti,ar ARG,"DF,MF",34,34,2,0,"3,010",33.4,4,1,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Javier-Zanetti
Júlio César,br BRA,GK,33,33,0,0,"2,914",32.4,4,1,/en/players/f619413f/Julio-Cesar,f619413f,Julio-C
Yuto Nagatomo,jp JPN,DF,35,30,2,2,"2,838",31.5,2,0,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Yuto-Nagatomo
Diego Milito,ar ARG,FW,33,29,3,24,"2,522",28.0,2,0,/en/players/2188289f/Diego-Milito,2188289f,Diego-Milito
Walter Samuel,ar ARG,DF,27,27,2,2,"2,303",25.6,4,0,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Walter-Samu
Maicon Sisenando,br BRA,DF,24,24,4,2,"2,136",23.7,6,0,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Maicon-Sisenando
Giampaolo Pazzini,it ITA,FW,33,22,3,5,"2,163",24.0,1,0,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Giampaolo-Pazzini
Wesley Sneijder,nl NED,MF,20,15,5,4,"1,323",14.7,3,0,/en/players/ad625c12/Wesley-Sneijder,d625c12,Wesley-Sneijd
Ricky Álvarez,ar ARG,MF,21,15,5,2,"1,167",13.0,3,0,/en/players/92a5ac34/Ricky-Alvarez,92a5ac34,Ricky-Alvarez
Dejan Stanković,rs SRB,MF,19,14,2,0,"1,226",13.6,4,0,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Dejan-Stankovic
Diego Forlán,uy URU,"FW,MF",18,14,3,2,"1,003",11.1,1,0,/en/players/d87d0dfc/Diego-Forlan,d87d0dfc,Diego-Fo
Cristian Chivu,ro ROU,DF,14,13,0,0,"1,059",11.8,5,0,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Cristian-Chivu
Joel Obi,ng NGA,MF,27,11,0,0,"1,199",13.3,4,1,/en/players/614c38fb/Joel-Obi,614c38fb,Joel-Obi
Andrea Ranocchia,it ITA,DF,12,11,1,1,995,11.1,2,1,/en/players/539230cf/Andrea-Ranocchia,539230cf,Andrea-Ranocchi
Mauro Zárate,ar ARG,"FW,MF",22,10,1,2,951,10.6,3,0,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Mauro-Zarat
Thiago Motta,it ITA,MF,10,10,0,3,900,10.0,3,0,/en/players/57ef0d97/Thiago-Motta,57ef0d97,Thiago-Mott
Andrea Poli,it ITA,MF,18,9,1,0,909,10.1,3,0,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Andrea-Poli
Davide Faraoni,it ITA,"DF,MF",14,7,0,1,602,6.7,2,0,/en/players/aae9d04a/Davide-Faraoni,9d04a,Davide-Faraoni
Luca Castellazzi,it ITA,GK,7,5,0,0,506,5.6,1,0,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Luca-Castellazzi
Fredy Guarín,co COL,MF,6,5,1,0,417,4.6,0,0,/en/players/c36ef7e9/Fredy-Guarin,c36ef7e9,Fredy-Guari
Philippe Coutinho,br BRA,"FW,MF",5,4,1,1,247,2.7,1,0,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Philippe-Coutinho
Jonathan Moreira,br BRA,DF,4,2,0,0,240,2.7,0,0,/en/players/90a2a72b/Jonathan-Moreira,90a2a72b,Jonathan-Morei
Angelo Palombo,it ITA,MF,3,2,0,0,176,2.0,0,0,/en/players/d0bd8589/Angelo-Palombo,d0bd8589,Angelo-Palombo
Iván Córdoba,co COL,DF,5,1,0,0,216,2.4,1,0,/en/players/853b902b/Ivan-Cordoba,853b902b,Ivan-Cordob
Luc Castaignos,nl NED,FW,6,1,0,1,184,2.0,0,0,/en/players/a19be070/Luc-Castaignos,19be070,Luc-Castaigno
Sulley Muntari,gh GHA,MF,4,1,1,0,158,1.8,0,0,/en/players/e185aa52/Sulley-Muntari,185aa52,Sulley-Muntari
Samuele Longo,it ITA,FW,1,0,0,0,16,0.2,0,0,/en/players/1163de29/Samuele-Longo,1163de29,Samuele-Longo
Juan Jesus,br BRA,DF,1,0,,0,1,0.0,0,0,/en/players/79083382/Juan-Jesus,79083382,Juan-Jesu
