2011-2012,Schalke-04
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Klaas-Jan Huntelaar,nl NED,FW,32,32,8,29,"2,796",31.1,1,0,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Klaas-Jan-Hunt
Raúl,es ESP,FW,32,32,5,15,"2,791",31.0,2,0,/en/players/2b81295d/Raul,2b81295d,Rau
Joël Matip,cm CMR,"DF,MF",30,30,2,3,"2,629",29.2,6,0,/en/players/b217ef29/Joel-Matip,b217ef29,Joel-Mati
Christian Fuchs,at AUT,"DF,MF",29,29,8,2,"2,610",29.0,5,0,/en/players/a67a09fb/Christian-Fuchs,67a09fb,Christian-Fuch
Kyriakos Papadopoulos,gr GRE,"DF,MF",29,28,2,2,"2,548",28.3,10,1,/en/players/931b7c30/Kyriakos-Papadopoulos,931b7c30,Kyriakos-Papadopoulo
Lewis Holtby,de GER,MF,27,22,1,6,"1,929",21.4,0,0,/en/players/410ab123/Lewis-Holtby,410ab123,Lewis-Holtb
Benedikt Höwedes,de GER,DF,22,21,1,1,"1,811",20.1,5,0,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Benedikt-Howed
Julian Draxler,de GER,"FW,MF",30,21,3,2,"1,762",19.6,2,0,/en/players/1a992676/Julian-Draxler,1a992676,Julian-Drax
Lars Unnerstall,de GER,GK,21,20,0,0,"1,815",20.2,1,0,/en/players/4b1793b0/Lars-Unnerstall,4b1793b0,Lars-Unnerst
Jefferson Farfán,pe PER,"FW,MF",23,19,8,4,"1,740",19.3,2,0,/en/players/c886b062/Jefferson-Farfan,c886b062,Jefferson-Farf
Marco Höger,de GER,"DF,MF",27,19,4,1,"1,726",19.2,3,0,/en/players/4114f306/Marco-Hoger,4114f306,Marco-Hog
Jermaine Jones,us USA,MF,20,18,1,0,"1,650",18.3,14,0,/en/players/0c577541/Jermaine-Jones,0c577541,Jermaine-Jo
Atsuto Uchida,jp JPN,DF,18,17,2,0,"1,443",16.0,2,0,/en/players/7c81e887/Atsuto-Uchida,7c81e887,Atsuto-Uchid
Christoph Metzelder,de GER,DF,16,11,0,1,"1,012",11.2,3,0,/en/players/3f866377/Christoph-Metzelder,3f866377,Christoph-Metzeld
José Manuel Jurado,es ESP,MF,18,10,4,0,985,10.9,2,0,/en/players/71d4e271/Jose-Manuel-Jurado,71d4e271,Jose-Manuel-Jurado
Ralf Fährmann,de GER,GK,9,9,0,0,748,8.3,0,1,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Ralf-Fahrm
Chinedu Obasi,ng NGA,FW,10,6,0,1,607,6.7,2,0,/en/players/be26f25e/Chinedu-Obasi,be26f25e,Chinedu-Obasi
Teemu Pukki,fi FIN,FW,19,5,0,5,612,6.8,0,0,/en/players/0745b37d/Teemu-Pukki,0745b37d,Teemu-Pukki
Timo Hildebrand,de GER,GK,6,5,0,0,495,5.5,0,0,/en/players/672b5171/Timo-Hildebrand,672b5171,Timo-Hildebrand
Sergio Escudero,es ESP,"DF,MF",6,4,0,0,409,4.5,0,0,/en/players/b0616e3d/Sergio-Escudero,b0616e3d,Sergio-Escudero
Christoph Moritz,de GER,MF,8,4,0,0,365,4.1,1,0,/en/players/08a41cc9/Christoph-Moritz,08a41cc9,Christoph-Moritz
Alexander Baumjohann,de GER,MF,8,4,0,0,315,3.5,1,0,/en/players/0300e2dc/Alexander-Baumjohann,0300e2dc,Alexander-Baumjoh
Ciprian Marica,ro ROU,FW,21,3,0,2,399,4.4,0,0,/en/players/3953ae4a/Ciprian-Marica,3953ae4a,Ciprian-Maric
Jan Morávek,cz CZE,"FW,MF",6,2,1,0,145,1.6,0,0,/en/players/e7d22eae/Jan-Moravek,7d22eae,Jan-Moravek
Peer Kluge,de GER,MF,3,2,0,0,103,1.1,1,0,/en/players/8b448ea2/Peer-Kluge,8b448ea2,Peer-Klug
Tim Hoogland,de GER,"DF,MF",3,1,0,0,123,1.4,1,0,/en/players/84590c27/Tim-Hoogland,84590c27,Tim-Hoogland
Edu,br BRA,FW,1,0,0,0,26,0.3,0,0,/en/players/97e543df/Edu,97e543df,Edu
Mathias Schober,de GER,GK,1,0,0,0,1,0.0,0,0,/en/players/2c171840/Mathias-Schober,2c171840,Mathias-Schob
