2015-2016,Schalke-04
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Joël Matip,cm CMR,DF,34,34,3,3,"3,060",34.0,3,0,/en/players/b217ef29/Joel-Matip,b217ef29,Joel-Mati
Ralf Fährmann,de GER,GK,34,34,0,0,"3,059",34.0,1,0,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Ralf-Fahrm
Klaas-Jan Huntelaar,nl NED,FW,31,29,3,12,"2,475",27.5,2,0,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Klaas-Jan-Hunt
Johannes Geis,de GER,MF,28,27,5,2,"2,326",25.8,4,1,/en/players/294450ba/Johannes-Geis,294450ba,Johannes-Gei
Max Meyer,de GER,MF,32,27,6,5,"2,308",25.6,4,0,/en/players/eba42d2b/Max-Meyer,ba42d2b,Max-M
Roman Neustädter,ru RUS,DF,30,26,1,0,"2,391",26.6,4,0,/en/players/98d5ecc2/Roman-Neustadter,98d5ecc2,Roman-Neustadt
Leroy Sané,de GER,MF,33,23,6,8,"2,315",25.7,4,0,/en/players/2b114be3/Leroy-Sane,2b114be3,Leroy-S
Leon Goretzka,de GER,MF,25,23,3,1,"1,989",22.1,5,0,/en/players/cc86b9a3/Leon-Goretzka,cc86b9a3,Leon-Goretzk
Júnior Caiçara,br BRA,"DF,MF",23,22,3,0,"1,852",20.6,7,0,/en/players/038aa94a/Junior-Caicara,038aa94a,Junior-Caic
Eric Maxim Choupo-Moting,cm CMR,"MF,FW",28,21,2,6,"1,864",20.7,1,0,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,0e6bc38c,Eric-Maxim-Choupo-Moting
Dennis Aogo,de GER,"DF,MF",23,20,1,0,"1,852",20.6,4,0,/en/players/c311243f/Dennis-Aogo,c311243f,Dennis-Aogo
Sead Kolašinac,ba BIH,"DF,MF",23,18,0,1,"1,574",17.5,5,0,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Sead-Kolasinac
Sascha Riether,de GER,DF,17,14,0,0,"1,332",14.8,3,0,/en/players/3cb009c5/Sascha-Riether,3cb009c5,Sascha-Rieth
Franco Di Santo,ar ARG,FW,25,13,1,2,"1,301",14.5,3,0,/en/players/549c6ba7/Franco-Di-Santo,549c6ba7,Franco-Di-Santo
Pierre Højbjerg,dk DEN,MF,23,13,1,0,"1,279",14.2,3,0,/en/players/8b04d6c1/Pierre-Hojbjerg,8b04d6c1,Pierre-Hojbjerg
Benedikt Höwedes,de GER,DF,15,10,0,1,900,10.0,4,0,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Benedikt-Howed
Younès Belhanda,ma MAR,MF,15,8,1,2,814,9.0,2,0,/en/players/e204ec12/Younes-Belhanda,204ec12,Younes-Belhand
Alessandro Schöpf,at AUT,MF,13,5,1,3,474,5.3,1,0,/en/players/106bca06/Alessandro-Schopf,106bca06,Alessandro-Schopf
Julian Draxler,de GER,MF,3,3,0,1,252,2.8,1,0,/en/players/1a992676/Julian-Draxler,1a992676,Julian-Drax
Marco Höger,de GER,MF,5,3,0,0,189,2.1,2,0,/en/players/4114f306/Marco-Hoger,4114f306,Marco-Hog
Matija Nastasić,rs SRB,DF,1,1,0,0,16,0.2,0,0,/en/players/f35430a4/Matija-Nastasic,f35430a4,Matija-Nastasic
Sidney Sam,de GER,"FW,MF",2,0,0,0,16,0.2,0,0,/en/players/988d81bd/Sidney-Sam,988d81bd,Sidney-Sam
Marvin Friedrich,de GER,DF,2,0,0,0,4,0.0,0,0,/en/players/b77f44a4/Marvin-Friedrich,b77f44a4,Marvin-Friedrich
Fabian Reese,de GER,"FW,MF",1,0,0,0,4,0.0,0,0,/en/players/b1823b08/Fabian-Reese,b1823b08,Fabian-R
Kaan Ayhan,tr TUR,"DF,MF",1,0,0,0,1,0.0,0,0,/en/players/2200181e/Kaan-Ayhan,2200181e,Kaan-Ayh
Thilo Kehrer,de GER,DF,1,0,0,0,1,0.0,0,0,/en/players/51dbeea9/Thilo-Kehrer,51dbeea9,Thilo-Keh
Alexander Nübel,de GER,GK,1,0,0,0,1,0.0,0,0,/en/players/afb0c500/Alexander-Nubel,fb0c500,Alexander-Nub
Felix Platte,de GER,FW,1,0,0,0,1,0.0,1,0,/en/players/e644f5ac/Felix-Platte,644f5ac,Felix-Platt
Fabian Giefer,de GER,GK,0,0,,,,,,,/en/players/fbefefdb/Fabian-Giefer,fbefefdb,Fabian-Gief
Michael Gspurning,at AUT,GK,0,0,,,,,,,/en/players/9fc3e722/Michael-Gspurning,9fc3e722,Michael-Gspurning
