2016-2017,Schalke-04
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ralf Fährmann,de GER,GK,34,34,0,0,"3,060",34.0,3,0,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Ralf-Fahrm
Benedikt Höwedes,de GER,DF,31,31,1,1,"2,790",31.0,7,0,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Benedikt-Howed
Leon Goretzka,de GER,MF,30,30,3,5,"2,563",28.5,2,0,/en/players/cc86b9a3/Leon-Goretzka,cc86b9a3,Leon-Goretzk
Nabil Bentaleb,dz ALG,MF,32,28,4,5,"2,548",28.3,12,0,/en/players/3189f61a/Nabil-Bentaleb,3189f61a,Nabil-Bentaleb
Sead Kolašinac,ba BIH,"MF,DF",25,24,5,3,"2,065",22.9,5,0,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Sead-Kolasinac
Alessandro Schöpf,at AUT,MF,28,22,2,6,"2,040",22.7,4,0,/en/players/106bca06/Alessandro-Schopf,106bca06,Alessandro-Schopf
Matija Nastasić,rs SRB,DF,22,21,0,0,"1,922",21.4,6,0,/en/players/f35430a4/Matija-Nastasic,f35430a4,Matija-Nastasic
Eric Maxim Choupo-Moting,cm CMR,"MF,FW",23,19,4,3,"1,686",18.7,1,0,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,0e6bc38c,Eric-Maxim-Choupo-Moting
Naldo,br BRA,DF,19,19,0,1,"1,624",18.0,1,1,/en/players/03bd0bf4/Naldo,03bd0bf4,Naldo
Max Meyer,de GER,"MF,FW",27,18,1,1,"1,666",18.5,4,0,/en/players/eba42d2b/Max-Meyer,ba42d2b,Max-M
Guido Burgstaller,at AUT,FW,18,17,2,9,"1,461",16.2,1,0,/en/players/2bcc6d52/Guido-Burgstaller,2bcc6d52,Guido-Burgst
Johannes Geis,de GER,MF,18,17,0,0,"1,324",14.7,4,0,/en/players/294450ba/Johannes-Geis,294450ba,Johannes-Gei
Benjamin Stambouli,fr FRA,MF,23,15,0,0,"1,297",14.4,3,1,/en/players/5939baa2/Benjamin-Stambouli,5939baa2,Benjamin-Stambouli
Daniel Caligiuri,it ITA,"MF,FW",16,14,3,2,"1,104",12.3,0,0,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Daniel-Caligiuri
Thilo Kehrer,de GER,DF,16,12,1,1,"1,080",12.0,3,1,/en/players/51dbeea9/Thilo-Kehrer,51dbeea9,Thilo-Keh
Holger Badstuber,de GER,DF,10,10,0,0,862,9.6,1,0,/en/players/45b7edae/Holger-Badstuber,45b7edae,Holger-Badstub
Klaas-Jan Huntelaar,nl NED,FW,16,7,0,2,758,8.4,1,0,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Klaas-Jan-Hunt
Baba Rahman,gh GHA,"DF,MF",13,7,1,0,712,7.9,2,0,/en/players/e4086af3/Baba-Rahman,4086af3,Baba-Rahm
Coke,es ESP,"DF,MF",8,7,0,1,627,7.0,1,0,/en/players/6d8f8441/Coke,6d8f8441,Cok
Yevhen Konoplyanka,ua UKR,"FW,MF",17,5,1,1,609,6.8,1,0,/en/players/d9a5d930/Yevhen-Konoplyanka,d9a5d930,Yevhen-Konoplyank
Breel Embolo,ch SUI,"FW,MF",7,4,0,2,341,3.8,0,0,/en/players/0b4f388a/Breel-Embolo,0b4f388a,Breel-Embolo
Franco Di Santo,ar ARG,"FW,MF",12,3,2,0,323,3.6,2,0,/en/players/549c6ba7/Franco-Di-Santo,549c6ba7,Franco-Di-Santo
Dennis Aogo,de GER,"MF,DF",7,3,0,0,290,3.2,1,0,/en/players/c311243f/Dennis-Aogo,c311243f,Dennis-Aogo
Sascha Riether,de GER,DF,5,3,0,0,286,3.2,0,0,/en/players/3cb009c5/Sascha-Riether,3cb009c5,Sascha-Rieth
Donis Avdijaj,xk KVX,MF,9,2,0,2,298,3.3,1,0,/en/players/e65a7469/Donis-Avdijaj,65a7469,Donis-Avdijaj
Júnior Caiçara,br BRA,DF,3,1,0,0,109,1.2,1,0,/en/players/038aa94a/Junior-Caicara,038aa94a,Junior-Caic
Fabian Reese,de GER,FW,3,1,0,0,74,0.8,0,0,/en/players/b1823b08/Fabian-Reese,b1823b08,Fabian-R
Weston McKennie,us USA,MF,1,0,0,0,13,0.1,0,0,/en/players/01c3aff5/Weston-McKennie,01c3aff5,Weston-McKenni
Bernard Tekpetey,gh GHA,"FW,MF",2,0,0,0,5,0.1,1,0,/en/players/7bf8ad6c/Bernard-Tekpetey,7bf8ad6c,Bernard-Tekpet
Fabian Giefer,de GER,GK,0,0,,,,,,,/en/players/fbefefdb/Fabian-Giefer,fbefefdb,Fabian-Gief
Phil Neumann,de GER,"DF,MF",0,0,,,,,,,/en/players/3e589eef/Phil-Neumann,3e589eef,Phil-Neum
Alexander Nübel,de GER,GK,0,0,,,,,,,/en/players/afb0c500/Alexander-Nubel,fb0c500,Alexander-Nub
Atsuto Uchida,jp JPN,DF,0,0,,,,,,,/en/players/7c81e887/Atsuto-Uchida,7c81e887,Atsuto-Uchid
Haji Wright,us USA,FW,0,0,,,,,,,/en/players/91cd37b7/Haji-Wright,91cd37b7,Haji-Wright
