2020-2021,Schalke-04
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Amine Harit,ma MAR,"MF,FW",28,25,5,2,"2,101",23.3,4,0,/en/players/e7d59f4f/Amine-Harit,7d59f4f,Amine-Harit
Suat Serdar,de GER,MF,25,24,3,1,"1,953",21.7,3,0,/en/players/b3325a30/Suat-Serdar,b3325a30,Suat-Serd
Benjamin Stambouli,fr FRA,"DF,MF",24,22,2,0,"1,956",21.7,5,0,/en/players/5939baa2/Benjamin-Stambouli,5939baa2,Benjamin-Stambouli
Ralf Fährmann,de GER,GK,22,22,0,0,"1,876",20.8,2,0,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Ralf-Fahrm
Omar Mascarell,es ESP,MF,24,21,1,1,"1,762",19.6,6,0,/en/players/11fd2b75/Omar-Mascarell,11fd2b75,Omar-Masc
Bastian Oczipka,de GER,"DF,FW",27,20,2,0,"1,922",21.4,1,0,/en/players/d1661819/Bastian-Oczipka,d1661819,Bastian-Oczipk
Timo Becker,de GER,DF,20,18,0,0,"1,640",18.2,1,0,/en/players/543ddcaf/Timo-Becker,543ddcaf,Timo-Beck
Mark Uth,de GER,"FW,MF",20,18,1,3,"1,494",16.6,5,0,/en/players/a3ddb1b9/Mark-Uth,3ddb1b9,Mark-Uth
Sead Kolašinac,ba BIH,"DF,MF",17,16,1,1,"1,426",15.8,5,0,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Sead-Kolasinac
Malick Thiaw,de GER,DF,19,15,0,1,"1,452",16.1,5,1,/en/players/ff5ea0bf/Malick-Thiaw,ff5ea0bf,Malick-Thiaw
Matthew Hoppe,us USA,FW,22,15,1,6,"1,305",14.5,3,0,/en/players/1bc432b7/Matthew-Hoppe,1bc432b7,Matthew-Ho
Ozan Kabak,tr TUR,DF,14,14,0,0,"1,243",13.8,6,1,/en/players/2d61d13a/Ozan-Kabak,2d61d13a,Ozan-Kabak
Matija Nastasić,rs SRB,DF,15,14,0,0,"1,221",13.6,2,0,/en/players/f35430a4/Matija-Nastasic,f35430a4,Matija-Nastasic
Benito Raman,be BEL,"MF,FW",25,13,0,2,"1,246",13.8,2,0,/en/players/867501bf/Benito-Raman,867501bf,Benito-Ram
Salif Sané,sn SEN,DF,14,11,0,0,"1,071",11.9,5,0,/en/players/791abba1/Salif-Sane,791abba1,Salif-S
Shkodran Mustafi,de GER,DF,13,11,0,1,"1,037",11.5,1,0,/en/players/3f2d59fe/Shkodran-Mustafi,3f2d59fe,Shkodran-Mustafi
Frederik Rønnow,dk DEN,GK,11,10,0,0,945,10.5,0,0,/en/players/a70b8345/Frederik-Ronnow,70b8345,Frederik-Ronnow
Alessandro Schöpf,at AUT,"MF,DF",19,10,0,0,942,10.5,0,0,/en/players/106bca06/Alessandro-Schopf,106bca06,Alessandro-Schopf
Gonçalo Paciência,pt POR,FW,15,9,1,1,749,8.3,2,0,/en/players/962e54cb/Goncalo-Paciencia,962e54cb,Goncalo-Pacienci
Klaas-Jan Huntelaar,nl NED,FW,9,7,1,2,588,6.5,2,0,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Klaas-Jan-Hunt
William,br BRA,"DF,MF",8,7,0,0,474,5.3,2,0,/en/players/d4d0a9ad/William,d4d0a9ad,William
Nassim Boujellab,ma MAR,"MF,FW",12,6,0,1,605,6.7,2,0,/en/players/541127d5/Nassim-Boujellab,541127d5,Nassim-Boujellab
Nabil Bentaleb,dz ALG,MF,9,6,0,0,548,6.1,2,0,/en/players/3189f61a/Nabil-Bentaleb,3189f61a,Nabil-Bentaleb
Kilian Ludewig,de GER,"DF,FW",6,6,0,0,520,5.8,1,0,/en/players/9b1b7d78/Kilian-Ludewig,9b1b7d78,Kilian-Ludewig
Mehmet-Can Aydin,de GER,DF,6,6,0,0,500,5.6,0,0,/en/players/fe46e261/Mehmet-Can-Aydin,fe46e261,Mehmet-Can-Aydi
Can Bozdogan,de GER,"MF,FW",14,5,2,0,651,7.2,0,0,/en/players/b797f558/Can-Bozdogan,b797f558,Can-Bozdog
Florian Flick,de GER,MF,4,4,0,1,360,4.0,1,0,/en/players/9642c929/Florian-Flick,9642c929,Florian-Flick
