2014-2015,Schalke-04
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Eric Maxim Choupo-Moting,cm CMR,"FW,MF",31,30,6,9,"2,548",28.3,0,0,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,0e6bc38c,Eric-Maxim-Choupo-Moting
Benedikt Höwedes,de GER,DF,28,28,0,2,"2,486",27.6,8,0,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Benedikt-Howed
Roman Neustädter,ru RUS,"DF,MF",29,28,0,2,"2,412",26.8,6,0,/en/players/98d5ecc2/Roman-Neustadter,98d5ecc2,Roman-Neustadt
Klaas-Jan Huntelaar,nl NED,FW,28,27,3,9,"2,436",27.1,5,1,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Klaas-Jan-Hunt
Marco Höger,de GER,"DF,MF",26,26,2,1,"2,071",23.0,11,0,/en/players/4114f306/Marco-Hoger,4114f306,Marco-Hog
Ralf Fährmann,de GER,GK,25,25,0,0,"2,250",25.0,0,0,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Ralf-Fahrm
Max Meyer,de GER,"FW,MF",28,22,1,5,"1,844",20.5,0,0,/en/players/eba42d2b/Max-Meyer,ba42d2b,Max-M
Dennis Aogo,de GER,"DF,MF",25,20,1,0,"1,974",21.9,8,0,/en/players/c311243f/Dennis-Aogo,c311243f,Dennis-Aogo
Christian Fuchs,at AUT,"DF,MF",25,20,4,2,"1,713",19.0,3,0,/en/players/a67a09fb/Christian-Fuchs,67a09fb,Christian-Fuch
Atsuto Uchida,jp JPN,DF,19,18,3,0,"1,675",18.6,2,0,/en/players/7c81e887/Atsuto-Uchida,7c81e887,Atsuto-Uchid
Joël Matip,cm CMR,"DF,MF",21,17,0,2,"1,547",17.2,3,1,/en/players/b217ef29/Joel-Matip,b217ef29,Joel-Mati
Matija Nastasić,rs SRB,DF,16,16,0,0,"1,440",16.0,3,0,/en/players/f35430a4/Matija-Nastasic,f35430a4,Matija-Nastasic
Jan Kirchhoff,de GER,"DF,MF",14,12,0,0,880,9.8,2,0,/en/players/a14d04e3/Jan-Kirchhoff,14d04e3,Jan-Kirchhoff
Kevin-Prince Boateng,gh GHA,"FW,MF",18,11,3,0,"1,043",11.6,3,1,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Kevin-Prince-Boateng
Tranquillo Barnetta,ch SUI,MF,22,10,4,3,"1,077",12.0,0,0,/en/players/6b594e37/Tranquillo-Barnetta,6b594e37,Tranquillo-Barnett
Kaan Ayhan,tr TUR,"DF,MF",15,10,0,0,960,10.7,3,0,/en/players/2200181e/Kaan-Ayhan,2200181e,Kaan-Ayh
Julian Draxler,de GER,"FW,MF",15,8,1,2,775,8.6,1,1,/en/players/1a992676/Julian-Draxler,1a992676,Julian-Drax
Timon Wellenreuther,de GER,GK,8,7,0,0,675,7.5,0,0,/en/players/2f18d0b8/Timon-Wellenreuther,2f18d0b8,Timon-Wellenreuth
Leroy Sané,de GER,"FW,MF",13,7,0,3,610,6.8,0,0,/en/players/2b114be3/Leroy-Sane,2b114be3,Leroy-S
Sidney Sam,de GER,"FW,MF",11,7,1,0,523,5.8,1,0,/en/players/988d81bd/Sidney-Sam,988d81bd,Sidney-Sam
Jefferson Farfán,pe PER,"FW,MF",9,6,0,0,564,6.3,2,0,/en/players/c886b062/Jefferson-Farfan,c886b062,Jefferson-Farf
Sead Kolašinac,ba BIH,"DF,MF",6,6,0,0,451,5.0,3,0,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Sead-Kolasinac
Leon Goretzka,de GER,MF,10,3,0,0,384,4.3,1,0,/en/players/cc86b9a3/Leon-Goretzka,cc86b9a3,Leon-Goretzk
Felipe Santana,br BRA,DF,4,3,0,0,305,3.4,0,0,/en/players/156527c0/Felipe-Santana,156527c0,Felipe-Sant
Marvin Friedrich,de GER,DF,5,2,0,0,246,2.7,0,0,/en/players/b77f44a4/Marvin-Friedrich,b77f44a4,Marvin-Friedrich
Fabian Giefer,de GER,GK,2,2,0,0,135,1.5,1,0,/en/players/fbefefdb/Fabian-Giefer,fbefefdb,Fabian-Gief
Christian Clemens,de GER,"FW,MF",8,1,0,0,277,3.1,0,0,/en/players/612cb8d3/Christian-Clemens,612cb8d3,Christian-Clem
Chinedu Obasi,ng NGA,FW,6,1,0,0,210,2.3,0,0,/en/players/be26f25e/Chinedu-Obasi,be26f25e,Chinedu-Obasi
Felix Platte,de GER,FW,2,1,0,0,81,0.9,0,0,/en/players/e644f5ac/Felix-Platte,644f5ac,Felix-Platt
Axel Borgmann,de GER,DF,0,0,,,,,,,/en/players/af19085b/Axel-Borgmann,f19085b,Axel-Borgm
Thilo Kehrer,de GER,DF,0,0,,,,,,,/en/players/51dbeea9/Thilo-Kehrer,51dbeea9,Thilo-Keh
Maurice Multhaup,de GER,MF,0,0,,,,,,,/en/players/eba75d39/Maurice-Multhaup,ba75d39,Maurice-Multhau
Marcel Sobottka,de GER,MF,0,0,,,,,,,/en/players/664590fa/Marcel-Sobottka,664590fa,Marcel-Sobottk
Christian Wetklo,de GER,GK,0,0,,,,,,,/en/players/9567b6e2/Christian-Wetklo,9567b6e2,Christian-Wetklo
