2009-2010,Schalke-04
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Manuel Neuer,de GER,GK,34,34,0,0,"3,060",34.0,3,0,/en/players/8778c910/Manuel-Neuer,8778c910,Manuel-Neu
Benedikt Höwedes,de GER,DF,33,32,1,3,"2,829",31.4,4,0,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Benedikt-Howed
Jefferson Farfán,pe PER,"FW,MF",33,32,8,8,"2,824",31.4,4,0,/en/players/c886b062/Jefferson-Farfan,c886b062,Jefferson-Farf
Kevin Kurányi,de GER,FW,33,31,7,18,"2,800",31.1,4,0,/en/players/ac2c067c/Kevin-Kuranyi,c2c067c,Kevin-Kuranyi
Marcelo Bordon,br BRA,DF,30,30,1,0,"2,700",30.0,7,1,/en/players/6826394d/Marcelo-Bordon,6826394d,Marcelo-Bordo
Rafinha,br BRA,DF,31,30,6,1,"2,669",29.7,10,0,/en/players/d003e213/Rafinha,d003e213,Rafinh
Heiko Westermann,de GER,"DF,MF",27,27,2,2,"2,430",27.0,3,0,/en/players/7beecde1/Heiko-Westermann,7beecde1,Heiko-Westerm
Lukas Schmitz,de GER,"DF,MF",29,27,4,2,"2,318",25.8,4,0,/en/players/f11a5b76/Lukas-Schmitz,f11a5b76,Lukas-Schmitz
Ivan Rakitić,hr CRO,MF,29,25,2,7,"2,121",23.6,3,0,/en/players/89f951b5/Ivan-Rakitic,89f951b5,Ivan-Rakitic
Christoph Moritz,de GER,MF,28,18,0,1,"1,678",18.6,2,0,/en/players/08a41cc9/Christoph-Moritz,08a41cc9,Christoph-Moritz
Joël Matip,cm CMR,"DF,MF",20,17,0,3,"1,390",15.4,2,0,/en/players/b217ef29/Joel-Matip,b217ef29,Joel-Mati
Carlos Zambrano,pe PER,"DF,MF",16,14,0,0,"1,280",14.2,6,0,/en/players/89b72f6c/Carlos-Zambrano,89b72f6c,Carlos-Zambrano
Peer Kluge,de GER,MF,13,13,0,0,872,9.7,1,0,/en/players/8b448ea2/Peer-Kluge,8b448ea2,Peer-Klug
Edu,br BRA,FW,13,7,1,2,714,7.9,1,0,/en/players/97e543df/Edu,97e543df,Edu
Vicente Sánchez,uy URU,FW,14,7,0,2,582,6.5,1,0,/en/players/53ea588e/Vicente-Sanchez,53ea588e,Vicente-Sanchez
Hao Junmin,cn CHN,"FW,MF",8,5,0,0,438,4.9,0,0,/en/players/ed496e79/Hao-Junmin,d496e79,Hao-Junmi
Mineiro,br BRA,MF,7,5,0,0,436,4.8,1,0,/en/players/a654a77f/Mineiro,654a77f,Mineiro
Levan Kenia,ge GEO,MF,10,4,1,0,491,5.5,0,0,/en/players/88392398/Levan-Kenia,88392398,Levan-Keni
Vasileios Pliatsikas,gr GRE,"DF,MF",8,4,0,0,380,4.2,1,0,/en/players/c490a236/Vasileios-Pliatsikas,c490a236,Vasileios-Pliatsik
Lewis Holtby,de GER,MF,9,4,0,0,272,3.0,1,0,/en/players/410ab123/Lewis-Holtby,410ab123,Lewis-Holtb
Levan Kobiashvili,ge GEO,"DF,MF",4,3,0,1,244,2.7,0,0,/en/players/b9196983/Levan-Kobiashvili,b9196983,Levan-Kobiashvili
Halil Altıntop,tr TUR,"FW,MF",6,2,0,0,291,3.2,0,0,/en/players/efcdb132/Halil-Altintop,fcdb132,Halil-Altinto
Gerald Asamoah,de GER,"FW,MF",8,2,1,1,229,2.5,1,0,/en/players/2ce9172f/Gerald-Asamoah,2ce9172f,Gerald-Asamoah
Alexander Baumjohann,de GER,MF,11,1,1,0,351,3.9,1,0,/en/players/0300e2dc/Alexander-Baumjohann,0300e2dc,Alexander-Baumjoh
Jan Morávek,cz CZE,"FW,MF",7,0,0,2,117,1.3,1,0,/en/players/e7d22eae/Jan-Moravek,7d22eae,Jan-Moravek
Mario Gavranović,ch SUI,FW,2,0,0,0,77,0.9,0,0,/en/players/aad9c3f3/Mario-Gavranovic,d9c3f3,Mario-Gavranovic
Besart Ibraimi,mk MKD,FW,2,0,0,0,44,0.5,0,0,/en/players/b2b6f061/Besart-Ibraimi,b2b6f061,Besart-Ibraimi
Tore Reginiussen,no NOR,DF,1,0,0,0,19,0.2,0,0,/en/players/da6cb94b/Tore-Reginiussen,da6cb94b,Tore-Reginiu
Ľuboš Hanzel,sk SVK,DF,1,0,0,0,1,0.0,0,0,/en/players/0cb5e31e/Lubos-Hanzel,0cb5e31e,Lubos-Hanz
