2016-2017,Siena
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Tommaso Biagiotti,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/87908f4c/Tommaso-Biagiotti,87908f4c,Tommaso-Biagiotti
Francesco Bordi,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/b73cbecd/Francesco-Bordi,b73cbecd,Francesco-Bordi
Ivan Castiglia,it ITA,MF,1,1,0,0,90,1.0,0,0,/en/players/7b13808f/Ivan-Castiglia,7b13808f,Ivan-Castigli
Federico Gentile,it ITA,MF,1,1,0,0,90,1.0,1,0,/en/players/1f6ccc20/Federico-Gentile,1f6ccc20,Federico-Genti
Tommaso Ghinassi,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/35a17fb4/Tommaso-Ghinassi,35a17fb4,Tommaso-Ghinassi
Simone Guerri,it ITA,MF,1,1,0,0,90,1.0,0,0,/en/players/92230af1/Simone-Guerri,92230af1,Simone-Guerri
Ettore Mendicino,it ITA,FW,1,1,0,0,90,1.0,0,0,/en/players/69542ea5/Ettore-Mendicino,69542ea5,Ettore-Mendicino
Aniello Panariello,it ITA,DF,1,1,0,0,90,1.0,1,0,/en/players/39739f66/Aniello-Panariello,39739f66,Aniello-Panariello
Roberto Masullo,it ITA,DF,1,1,0,0,80,0.9,0,0,/en/players/662a408b/Roberto-Masullo,662a408b,Roberto-Masullo
Marco Firenze,it ITA,"FW,MF",1,1,0,0,69,0.8,0,0,/en/players/5cac421a/Marco-Firenze,5cac421a,Marco-Firenz
Paolo Grillo,it ITA,FW,1,1,0,0,60,0.7,0,0,/en/players/b09bbd95/Paolo-Grillo,b09bbd95,Paolo-Grillo
Ivan Rondanini,it ITA,DF,1,0,0,0,30,0.3,1,0,/en/players/526471ec/Ivan-Rondanini,526471ec,Ivan-Rondanini
Michael Ventre,it ITA,FW,1,0,0,0,21,0.2,0,0,/en/players/7ee130a7/Michael-Ventre,7ee130a7,Michael-Vent
Dario D'Ambrosio,it ITA,DF,1,0,0,0,10,0.1,0,0,/en/players/8924ed47/Dario-DAmbrosio,8924ed47,Dario-DAmbrosio
Gianmarco De Feo,it ITA,FW,0,0,,,,,,,/en/players/f1853098/Gianmarco-De-Feo,f1853098,Gianmarco-De-Feo
Eugenio Dinelli,it ITA,FW,0,0,,,,,,,/en/players/fedde9d8/Eugenio-Dinelli,fedde9d8,Eugenio-Dinelli
Daniele Guglielmi,it ITA,DF,0,0,,,,,,,/en/players/0e9cdf5f/Daniele-Guglielmi,0e9cdf5f,Daniele-Guglielmi
Lukáš Opiela,sk SVK,MF,0,0,,,,,,,/en/players/f450d3db/Lukas-Opiela,f450d3db,Lukas-Opi
Mirko Romagnoli,it ITA,DF,0,0,,,,,,,/en/players/41b4050f/Mirko-Romagnoli,41b4050f,Mirko-Romagnoli
Salvatore Sanfilippo,it ITA,GK,0,0,,,,,,,/en/players/c97f9495/Salvatore-Sanfilippo,c97f9495,Salvatore-Sanfilippo
Dario Šarić,ba BIH,MF,0,0,,,,,,,/en/players/f4e24431/Dario-Saric,f4e24431,Dario-Saric
Luigi Silvestri,it ITA,DF,0,0,,,,,,,/en/players/1682d94d/Luigi-Silvestri,1682d94d,Luigi-Silvestri
Francesco Venuto,it ITA,MF,0,0,,,,,,,/en/players/9de46bba/Francesco-Venuto,9de46bba,Francesco-Venuto
