2010-2011,Lecce
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Antonio Rosati,it ITA,GK,38,37,0,0,"3,367",37.4,3,0,/en/players/28a15394/Antonio-Rosati,28a15394,Antonio-Rosati
Guillermo Giacomazzi,uy URU,MF,32,30,4,3,"2,590",28.8,7,3,/en/players/d882a752/Guillermo-Giacomazzi,d882a752,Guillermo-Giacomazzi
Rubén Olivera,uy URU,MF,31,30,8,4,"2,515",27.9,10,1,/en/players/74b94461/Ruben-Olivera,74b94461,Ruben-Oliv
Djamel Mesbah,dz ALG,"DF,MF",34,29,2,2,"2,658",29.5,7,0,/en/players/72158162/Djamel-Mesbah,72158162,Djamel-Mesbah
Giuseppe Vives,it ITA,MF,33,29,2,0,"2,592",28.8,5,1,/en/players/095867aa/Giuseppe-Vives,095867aa,Giuseppe-Viv
Fabiano,br BRA,"DF,MF",29,28,1,1,"2,507",27.9,5,0,/en/players/d360db20/Fabiano,d360db20,Fabiano
Gianni Munari,it ITA,MF,34,27,6,2,"2,630",29.2,5,1,/en/players/e50613bd/Gianni-Munari,50613bd,Gianni-Munari
David Di Michele,it ITA,FW,23,22,4,8,"1,871",20.8,3,0,/en/players/e0edcd05/David-Di-Michele,0edcd05,David-Di-Mich
Jeda,br BRA,FW,25,22,1,5,"1,668",18.5,4,0,/en/players/eeae9bc3/Jeda,9bc3,Jed
Gustavo,br BRA,DF,24,19,0,0,"1,833",20.4,6,0,/en/players/e9038e25/Gustavo,9038e25,Gustavo
Stefano Ferrario,it ITA,DF,20,18,0,0,"1,397",15.5,3,0,/en/players/68a9dac2/Stefano-Ferrario,68a9dac2,Stefano-Ferrario
Carlos Grossmüller,uy URU,MF,23,18,0,1,"1,355",15.1,3,0,/en/players/88e57112/Carlos-Grossmuller,88e57112,Carlos-Grossmu
Davide Brivio,it ITA,DF,22,17,0,0,"1,514",16.8,3,0,/en/players/32e0c69e/Davide-Brivio,32e0c69e,Davide-Brivio
Nenad Tomović,rs SRB,DF,16,16,0,0,"1,439",16.0,4,0,/en/players/6aafdc27/Nenad-Tomovic,6aafdc27,Nenad-Tomovic
Ignacio Piatti,ar ARG,"FW,MF",25,14,1,3,"1,234",13.7,1,0,/en/players/ece7bafd/Ignacio-Piatti,ce7bafd,Ignacio-Piatti
Daniele Corvia,it ITA,FW,30,12,1,6,"1,454",16.2,6,1,/en/players/0ab81317/Daniele-Corvia,0ab81317,Daniele-Corvi
Giulio Donati,it ITA,DF,14,10,0,0,933,10.4,1,0,/en/players/22051fbe/Giulio-Donati,22051fbe,Giulio-Donati
Alberto Giuliatto,it ITA,DF,12,9,0,0,822,9.1,0,0,/en/players/448cf768/Alberto-Giuliatto,448cf768,Alberto-Giuliatto
Andrea Rispoli,it ITA,"DF,MF",13,9,0,0,806,9.0,4,0,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Andrea-Rispoli
Andrea Bertolacci,it ITA,MF,9,9,0,3,637,7.1,0,0,/en/players/c75b6a02/Andrea-Bertolacci,c75b6a02,Andrea-Bertolacci
Edward Ofere,ng NGA,"FW,MF",11,6,1,3,622,6.9,2,0,/en/players/634a3b07/Edward-Ofere,634a3b07,Edward-Of
Javier Chevantón,uy URU,FW,14,3,0,2,423,4.7,2,1,/en/players/5824ef34/Javier-Chevanton,5824ef34,Javier-Chevanto
Manuel Coppola,it ITA,MF,14,1,0,1,269,3.0,1,0,/en/players/829d5d0d/Manuel-Coppola,829d5d0d,Manuel-Coppo
Souleymane Diamoutene,ml MLI,DF,2,1,0,1,135,1.5,0,0,/en/players/1b34cca1/Souleymane-Diamoutene,1b34cca1,Souleymane-Diamout
Simone Sini,it ITA,DF,2,1,0,0,116,1.3,0,0,/en/players/7bb14c57/Simone-Sini,7bb14c57,Simone-Sini
Massimiliano Benassi,it ITA,GK,1,1,0,0,51,0.6,0,1,/en/players/ddb3cf91/Massimiliano-Benassi,ddb3cf91,Massimiliano-Benassi
