2016-2017,Lecce
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Simone Ciancio,it ITA,DF,3,3,0,0,300,3.3,0,0,/en/players/1320c06a/Simone-Ciancio,1320c06a,Simone-Ciancio
Francesco Cosenza,it ITA,DF,3,3,0,0,300,3.3,2,0,/en/players/98fdcb58/Francesco-Cosenza,98fdcb58,Francesco-Cosenz
Antonio Giosa,it ITA,DF,3,3,0,0,300,3.3,0,0,/en/players/d21fc4ae/Antonio-Giosa,d21fc4ae,Antonio-Gio
Lys Gomis,sn SEN,GK,3,3,0,0,300,3.3,0,0,/en/players/7c918bcd/Lys-Gomis,7c918bcd,Lys-Gomi
Ferdinando Vitofrancesco,it ITA,"DF,MF",3,3,0,0,300,3.3,0,0,/en/players/a107e0b4/Ferdinando-Vitofrancesco,107e0b4,Ferdinando-Vitofrancesco
Andrea Arrigoni,it ITA,MF,3,3,0,0,285,3.2,0,0,/en/players/4959988b/Andrea-Arrigoni,4959988b,Andrea-Arrigoni
Franco Lepore,it ITA,MF,3,3,0,2,280,3.1,0,0,/en/players/1781c950/Franco-Lepore,1781c950,Franco-Lepo
Salvatore Caturano,it ITA,FW,3,3,0,1,261,2.9,0,0,/en/players/bf6156b5/Salvatore-Caturano,bf6156b5,Salvatore-Caturano
Marco Mancosu,it ITA,MF,3,3,0,1,244,2.7,1,0,/en/players/2c3a6c21/Marco-Mancosu,2c3a6c21,Marco-Mancosu
Abdou Doumbia,fr FRA,MF,3,2,0,0,200,2.2,1,0,/en/players/33a568b9/Abdou-Doumbia,33a568b9,Abdou-Doumbi
Mario Pacilli,it ITA,"FW,MF",3,2,0,0,195,2.2,1,0,/en/players/c494a95f/Mario-Pacilli,c494a95f,Mario-Pacilli
Antonio Vutov,bg BUL,"FW,MF",3,2,0,1,168,1.9,1,0,/en/players/8f2bf071/Antonio-Vutov,8f2bf071,Antonio-Vutov
Giuseppe Maimone,it ITA,MF,2,0,0,0,71,0.8,1,0,/en/players/2a9dc329/Giuseppe-Maimone,2a9dc329,Giuseppe-Maimo
Luca Fiordilino,it ITA,MF,2,0,0,0,54,0.6,0,0,/en/players/9bb1ad91/Luca-Fiordilino,9bb1ad91,Luca-Fiordilino
Giuseppe Torromino,it ITA,FW,1,0,0,1,37,0.4,0,0,/en/players/f1b75e4e/Giuseppe-Torromino,f1b75e4e,Giuseppe-Torromino
Matteia Persano,it ITA,FW,1,0,0,0,5,0.1,0,0,/en/players/8daab0b0/Matteia-Persano,8daab0b0,Matteia-Persano
Marco Bleve,it ITA,GK,0,0,,,,,,,/en/players/47f2af81/Marco-Bleve,47f2af81,Marco-Blev
Andrea Capristo,it ITA,MF,0,0,,,,,,,/en/players/ab23eff4/Andrea-Capristo,b23eff4,Andrea-Capristo
Gianmarco Chironi,it ITA,GK,0,0,,,,,,,/en/players/3f64e88b/Gianmarco-Chironi,3f64e88b,Gianmarco-Chironi
Sergio Contessa,it ITA,DF,0,0,,,,,,,/en/players/d2db3466/Sergio-Contessa,d2db3466,Sergio-Cont
Gianmarco Monaco,it ITA,MF,0,0,,,,,,,/en/players/432a8d6e/Gianmarco-Monaco,432a8d6e,Gianmarco-Monaco
Andrea Morello,it ITA,DF,0,0,,,,,,,/en/players/6399b514/Andrea-Morello,6399b514,Andrea-Morello
Kevin Vinetot,fr FRA,DF,0,0,,,,,,,/en/players/655c1ba8/Kevin-Vinetot,655c1ba8,Kevin-Vinetot
