2019-2020,Lecce
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Fabio Lucioni,it ITA,DF,36,36,0,3,"3,132",34.8,8,1,/en/players/8efa621b/Fabio-Lucioni,8efa621b,Fabio-Lucioni
Gabriel,br BRA,GK,34,34,0,0,"2,997",33.3,4,0,/en/players/f93ed0df/Gabriel,f93ed0df,Gabri
Marco Mancosu,it ITA,"MF,FW",33,28,2,14,"2,440",27.1,3,0,/en/players/2c3a6c21/Marco-Mancosu,2c3a6c21,Marco-Mancosu
Luca Rossettini,it ITA,DF,26,25,2,0,"2,261",25.1,5,0,/en/players/47a500ae/Luca-Rossettini,47a500ae,Luca-Rossettini
Jacopo Petriccione,it ITA,MF,31,24,5,0,"2,138",23.8,10,0,/en/players/909bce7f/Jacopo-Petriccione,909bce7f,Jacopo-Petriccio
Marco Calderoni,it ITA,DF,26,24,2,3,"2,064",22.9,7,0,/en/players/652811aa/Marco-Calderoni,652811aa,Marco-Calderoni
Filippo Falco,it ITA,"FW,MF",30,24,6,4,"2,014",22.4,0,0,/en/players/e23f56c1/Filippo-Falco,23f56c1,Filippo-Falco
Panagiotis Tachtsidis,gr GRE,MF,28,24,2,0,"2,003",22.3,7,1,/en/players/e26bd2f4/Panagiotis-Tachtsidis,26bd2f4,Panagiotis-Tachtsidi
Andrea Rispoli,it ITA,DF,28,20,0,0,"1,909",21.2,6,0,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Andrea-Rispoli
Gianluca Lapadula,pe PER,FW,25,20,0,11,"1,784",19.8,8,1,/en/players/2ead2809/Gianluca-Lapadula,2ead2809,Gianluca-Lapadu
Giulio Donati,it ITA,DF,20,20,0,1,"1,760",19.6,4,0,/en/players/22051fbe/Giulio-Donati,22051fbe,Giulio-Donati
Žan Majer,si SVN,MF,27,19,1,1,"1,664",18.5,7,0,/en/players/bf13975c/Zan-Majer,bf13975c,Zan-Maj
Khouma Babacar,sn SEN,FW,25,17,0,3,"1,422",15.8,4,0,/en/players/422ec08a/Khouma-Babacar,422ec08a,Khouma-Babac
Antonín Barák,cz CZE,MF,16,15,1,2,"1,369",15.2,0,0,/en/players/01efac19/Antonin-Barak,01efac19,Antonin-Barak
Cristian Dell'Orco,it ITA,DF,14,11,1,0,"1,007",11.2,2,1,/en/players/b0243215/Cristian-DellOrco,b0243215,Cristian-DellOrco
Andrea Tabanelli,it ITA,MF,13,11,0,1,964,10.7,4,0,/en/players/b59e02da/Andrea-Tabanelli,b59e02da,Andrea-Tabanelli
Riccardo Saponara,it ITA,"MF,FW",13,11,4,2,947,10.5,2,0,/en/players/3bb7af3b/Riccardo-Saponara,3bb7af3b,Riccardo-Sapo
Nehuén Paz,ar ARG,DF,13,10,0,0,844,9.4,4,0,/en/players/42b1a58a/Nehuen-Paz,42b1a58a,Nehuen-Paz
Yevhen Shakhov,ua UKR,"MF,FW",24,9,2,1,"1,085",12.1,3,0,/en/players/ff764de3/Yevhen-Shakhov,ff764de3,Yevhen-Shakhov
Biagio Meccariello,it ITA,DF,14,8,0,1,768,8.5,2,0,/en/players/1eeeff8a/Biagio-Meccariello,1eeeff8a,Biagio-Meccariello
Alessandro Deiola,it ITA,MF,10,8,1,1,717,8.0,3,0,/en/players/7f267d66/Alessandro-Deiola,7f267d66,Alessandro-Deio
Diego Farias,br BRA,"MF,FW",18,7,0,2,824,9.2,3,1,/en/players/157d29b6/Diego-Farias,157d29b6,Diego-Fari
Andrea La Mantia,it ITA,"FW,MF",12,6,0,2,553,6.1,1,0,/en/players/c375dfa5/Andrea-La-Mantia,c375dfa5,Andrea-La-Manti
Mauro Vigorito,it ITA,GK,5,4,0,0,423,4.7,1,0,/en/players/582a251c/Mauro-Vigorito,582a251c,Mauro-Vigorito
Brayan Vera,co COL,"DF,FW",8,1,1,0,155,1.7,0,0,/en/players/80c718dd/Brayan-Vera,80c718dd,Brayan-V
Giannelli Imbula,cd COD,MF,3,1,0,0,130,1.4,0,0,/en/players/b86fe156/Giannelli-Imbula,b86fe156,Giannelli-Imbu
Romario Benzar,ro ROU,DF,3,1,0,0,97,1.1,0,0,/en/players/2e3596d1/Romario-Benzar,2e3596d1,Romario-Benz
Davide Riccardi,it ITA,DF,1,0,0,0,20,0.2,0,0,/en/players/7b4b9221/Davide-Riccardi,7b4b9221,Davide-Riccardi
Edgaras Dubickas,lt LTU,DF,1,0,0,0,3,0.0,0,0,/en/players/c59f90b0/Edgaras-Dubickas,c59f90b0,Edgaras-Dubick
Ilario Monterisi,it ITA,DF,1,0,0,0,3,0.0,0,0,/en/players/31b252fc/Ilario-Monterisi,31b252fc,Ilario-Monterisi
Marco Bleve,it ITA,GK,0,0,,,,,,,/en/players/47f2af81/Marco-Bleve,47f2af81,Marco-Blev
Gianmarco Chironi,it ITA,GK,0,0,,,,,,,/en/players/3f64e88b/Gianmarco-Chironi,3f64e88b,Gianmarco-Chironi
Silvio Colella,it ITA,DF,0,0,,,,,,,/en/players/66b14f6b/Silvio-Colella,66b14f6b,Silvio-Co
Augustas Dubickas,lt LTU,MF,0,0,,,,,,,/en/players/7f2ee94d/Augustas-Dubickas,7f2ee94d,Augustas-Dubick
Luka Dumancic,hr CRO,DF,0,0,,,,,,,/en/players/d95073fd/Luka-Dumancic,d95073fd,Luka-Dumancic
Antonino Gallo,it ITA,DF,0,0,,,,,,,/en/players/c74d63ac/Antonino-Gallo,c74d63ac,Antonino-Gallo
Thom Haye,nl NED,"FW,MF",0,0,,,,,,,/en/players/1d110865/Thom-Haye,1d110865,Thom-H
Michele Laraspata,it ITA,DF,0,0,,,,,,,/en/players/5f6b65ed/Michele-Laraspata,5f6b65ed,Michele-Laraspat
Simone Lo Faso,it ITA,FW,0,0,,,,,,,/en/players/51c614fd/Simone-Lo-Faso,51c614fd,Simone-Lo-Faso
Sergio Maselli,it ITA,MF,0,0,,,,,,,/en/players/d7e33228/Sergio-Maselli,d7e33228,Sergio-Maselli
Samuele Oltremarini,it ITA,FW,0,0,,,,,,,/en/players/7efb2c41/Samuele-Oltremarini,7efb2c41,Samuele-Oltremarini
Roberto Pierno,it ITA,DF,0,0,,,,,,,/en/players/be2a923f/Roberto-Pierno,be2a923f,Roberto-Pierno
Vito Radicchio,it ITA,DF,0,0,,,,,,,/en/players/eb0a17d4/Vito-Radicchio,b0a17d4,Vito-Radicchio
Salvatore Rimoli,it ITA,FW,0,0,,,,,,,/en/players/3e57e591/Salvatore-Rimoli,3e57e591,Salvatore-Rimoli
Razvan Sava,ro ROU,GK,0,0,,,,,,,/en/players/41efbd34/Razvan-Sava,41efbd34,Razvan-Sav
