2015-2016,Lecce
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Massimiliano Benassi,it ITA,GK,2,2,0,0,210,2.3,0,0,/en/players/ddb3cf91/Massimiliano-Benassi,ddb3cf91,Massimiliano-Benassi
Abdou Doumbia,fr FRA,MF,2,2,0,0,210,2.3,0,0,/en/players/33a568b9/Abdou-Doumbia,33a568b9,Abdou-Doumbi
Sedric Kalombo,it ITA,DF,2,2,0,0,210,2.3,0,0,/en/players/9ebfabcd/Sedric-Kalombo,9ebfabcd,Sedric-Kalombo
Franco Lepore,it ITA,MF,2,2,0,0,210,2.3,0,0,/en/players/1781c950/Franco-Lepore,1781c950,Franco-Lepo
Davide Moscardelli,it ITA,FW,2,2,0,0,210,2.3,0,0,/en/players/3031dca3/Davide-Moscardelli,3031dca3,Davide-Moscardelli
Giuseppe De Feudis,it ITA,MF,2,2,0,0,196,2.2,0,0,/en/players/430208da/Giuseppe-De-Feudis,430208da,Giuseppe-De-Feudi
Eric Herrera,pa PAN,"FW,MF",2,2,0,0,185,2.1,0,0,/en/players/a9d9788e/Eric-Herrera,9d9788e,Eric-H
Nicolò Gigli,it ITA,DF,2,2,0,0,168,1.9,0,0,/en/players/730b0323/Nicolo-Gigli,730b0323,Nicolo-Gigli
Romeo Papini,it ITA,MF,2,2,0,0,159,1.8,0,0,/en/players/ad916e93/Romeo-Papini,d916e93,Romeo-Papini
Kevin Vinetot,fr FRA,DF,1,1,0,0,120,1.3,0,0,/en/players/655c1ba8/Kevin-Vinetot,655c1ba8,Kevin-Vinetot
Andrea Morello,it ITA,DF,1,1,0,0,103,1.1,0,0,/en/players/6399b514/Andrea-Morello,6399b514,Andrea-Morello
Andrea Beduschi,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/8f2b331f/Andrea-Beduschi,8f2b331f,Andrea-Beduschi
Francesco Cosenza,it ITA,DF,1,1,0,0,57,0.6,0,0,/en/players/98fdcb58/Francesco-Cosenza,98fdcb58,Francesco-Cosenz
Giuseppe Abruzzese,it ITA,DF,2,0,0,0,75,0.8,0,0,/en/players/bfec4559/Giuseppe-Abruzzese,bfec4559,Giuseppe-Abruzz
Marco Rosafio,ch SUI,FW,1,0,0,0,51,0.6,0,0,/en/players/2a1b3d03/Marco-Rosafio,2a1b3d03,Marco-Rosafio
Sergiu Suciu,ro ROU,MF,1,0,0,0,25,0.3,0,0,/en/players/f9179751/Sergiu-Suciu,f9179751,Sergiu-Suciu
Matteia Persano,it ITA,FW,1,0,0,0,17,0.2,0,0,/en/players/8daab0b0/Matteia-Persano,8daab0b0,Matteia-Persano
Daniele Mannini,it ITA,MF,1,0,0,0,14,0.2,0,0,/en/players/bf1be8ff/Daniele-Mannini,bf1be8ff,Daniele-Mannini
Marco Bleve,it ITA,GK,0,0,,,,,,,/en/players/47f2af81/Marco-Bleve,47f2af81,Marco-Blev
Andrea Cicerello,it ITA,FW,0,0,,,,,,,/en/players/2a347519/Andrea-Cicerello,2a347519,Andrea-Cicerello
Gianmarco Monaco,it ITA,MF,0,0,,,,,,,/en/players/432a8d6e/Gianmarco-Monaco,432a8d6e,Gianmarco-Monaco
Filippo Perucchini,it ITA,GK,0,0,,,,,,,/en/players/0e5a86d4/Filippo-Perucchini,0e5a86d4,Filippo-Perucchini
Edoardo Tundo,it ITA,MF,0,0,,,,,,,/en/players/42a41096/Edoardo-Tundo,42a41096,Edoardo-Tundo
