2005-2006,Lecce
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Souleymane Diamoutene,ml MLI,DF,33,33,1,0,"2,969",33.0,7,0,/en/players/1b34cca1/Souleymane-Diamoutene,1b34cca1,Souleymane-Diamout
Mirko Vučinić,me MNE,FW,34,33,5,9,"2,890",32.1,5,1,/en/players/b04b9530/Mirko-Vucinic,b04b9530,Mirko-Vucinic
Cristian Ledesma,it ITA,MF,33,31,0,2,"2,647",29.4,7,3,/en/players/ebb9eaa9/Cristian-Ledesma,bb9eaa9,Cristian-Ledesm
Lorenzo Stovini,it ITA,DF,31,30,0,0,"2,744",30.5,7,0,/en/players/20f1193c/Lorenzo-Stovini,20f1193c,Lorenzo-Stovini
Erminio Rullo,it ITA,DF,31,28,0,0,"2,529",28.1,6,0,/en/players/a3c828c5/Erminio-Rullo,3c828c5,Erminio-Rullo
Gennaro Delvecchio,it ITA,MF,29,28,2,4,"2,528",28.1,7,1,/en/players/8aa604d1/Gennaro-Delvecchio,8aa604d1,Gennaro-Delvecchio
Marco Cassetti,it ITA,"DF,MF",29,28,1,0,"2,418",26.9,11,0,/en/players/d607e02f/Marco-Cassetti,d607e02f,Marco-Cassetti
Vincenzo Sicignano,it ITA,GK,24,24,0,0,"2,140",23.8,2,1,/en/players/acb7cc4a/Vincenzo-Sicignano,cb7cc4a,Vincenzo-Sicignano
Axel Cédric Konan,ci CIV,FW,33,23,4,6,"1,967",21.9,4,0,/en/players/7f8969ae/Axel-Cedric-Konan,7f8969ae,Axel-Cedric-Ko
Alex Pinardi,it ITA,MF,25,22,2,3,"1,614",17.9,5,2,/en/players/ddc72e72/Alex-Pinardi,ddc72e72,Alex-Pinardi
Jaime Valdés,cl CHI,"FW,MF",26,14,4,0,"1,378",15.3,5,0,/en/players/77e6776f/Jaime-Valdes,77e6776f,Jaime-Vald
Francesco Benussi,it ITA,GK,15,14,0,0,"1,243",13.8,0,0,/en/players/42bcb825/Francesco-Benussi,42bcb825,Francesco-Benussi
Guillermo Giacomazzi,uy URU,MF,14,14,1,3,"1,148",12.8,3,0,/en/players/d882a752/Guillermo-Giacomazzi,d882a752,Guillermo-Giacomazzi
Alfonso Camorani,it ITA,MF,21,12,1,0,"1,069",11.9,8,2,/en/players/18624c30/Alfonso-Camorani,18624c30,Alfonso-Camorani
Francesco Marianini,it ITA,MF,17,11,0,0,"1,009",11.2,2,0,/en/players/97b18c0e/Francesco-Marianini,97b18c0e,Francesco-Marianini
Karim Saidi,tn TUN,DF,9,9,0,0,810,9.0,2,0,/en/players/1b7a3a70/Karim-Saidi,1b7a3a70,Karim-Saidi
Babù,br BRA,"FW,MF",11,8,2,1,705,7.8,1,1,/en/players/87c00a05/Babu,87c00a05,Babu
Marco Pecorari,it ITA,DF,10,8,0,0,638,7.1,2,0,/en/players/bbac1f38/Marco-Pecorari,bbac1f38,Marco-Pecorari
Giuseppe Cozzolino,it ITA,FW,24,7,0,2,999,11.1,1,0,/en/players/f6af70f5/Giuseppe-Cozzolino,f6af70f5,Giuseppe-Cozzolino
Ângelo,br BRA,"DF,MF",12,7,0,0,669,7.4,0,0,/en/players/376fa7e6/Angelo,376fa7e6,Angelo
Alessandro Camisa,it ITA,DF,8,6,1,0,605,6.7,3,0,/en/players/6c1c3596/Alessandro-Camisa,6c1c3596,Alessandro-Cami
Tiziano Polenghi,it ITA,DF,7,6,0,0,549,6.1,2,0,/en/players/cb0c2b95/Tiziano-Polenghi,cb0c2b95,Tiziano-Polenghi
Giuseppe Abruzzese,it ITA,DF,5,5,0,0,424,4.7,1,0,/en/players/bfec4559/Giuseppe-Abruzzese,bfec4559,Giuseppe-Abruzz
Davide Giorgino,it ITA,MF,9,4,1,0,391,4.3,0,0,/en/players/8f86d743/Davide-Giorgino,8f86d743,Davide-Giorgino
Alexei Eremenko,fi FIN,"FW,MF",8,4,0,0,323,3.6,1,0,/en/players/dc596a85/Alexei-Eremenko,dc596a85,Alexei-Eremenko
Graziano Pellè,it ITA,FW,10,3,0,0,284,3.2,1,0,/en/players/9654d8de/Graziano-Pelle,9654d8de,Graziano-P
Luca Saudati,it ITA,"FW,MF",4,2,0,0,230,2.6,1,0,/en/players/2d90e354/Luca-Saudati,2d90e354,Luca-Saudati
Andrea Esposito,it ITA,DF,3,2,0,0,137,1.5,1,0,/en/players/d4e143bd/Andrea-Esposito,d4e143bd,Andrea-Esposito
Gabriel Cichero,ve VEN,DF,4,1,0,0,205,2.3,1,0,/en/players/6ba506ed/Gabriel-Cichero,6ba506ed,Gabriel-Cichero
Raffaele Schiavi,it ITA,DF,1,1,,0,90,1.0,0,0,/en/players/9c9b074a/Raffaele-Schiavi,9c9b074a,Raffaele-Schiavi
Philippe Billy,fr FRA,DF,2,0,,0,70,0.8,0,0,/en/players/4a48c5de/Philippe-Billy,4a48c5de,Philippe-Bi
Antonio Rosati,it ITA,GK,1,0,0,0,35,0.4,0,0,/en/players/28a15394/Antonio-Rosati,28a15394,Antonio-Rosati
Giuseppe Negro,,,1,0,,0,20,0.2,0,0,/en/players/24bd6792/Giuseppe-Negro,24bd6792,Giuseppe-Negro
