2008-2009,Lecce
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Simone Tiribocchi,it ITA,FW,36,35,5,11,"2,922",32.5,6,0,/en/players/34d0649a/Simone-Tiribocchi,34d0649a,Simone-Tiribocchi
Francesco Benussi,it ITA,GK,34,34,0,0,"3,060",34.0,3,0,/en/players/42bcb825/Francesco-Benussi,42bcb825,Francesco-Benussi
Fabiano,br BRA,"DF,MF",33,31,0,0,"2,848",31.6,8,1,/en/players/d360db20/Fabiano,d360db20,Fabiano
Guillermo Giacomazzi,uy URU,MF,30,30,3,2,"2,456",27.3,10,3,/en/players/d882a752/Guillermo-Giacomazzi,d882a752,Guillermo-Giacomazzi
Luca Ariatti,it ITA,"DF,MF",31,29,1,0,"2,557",28.4,5,2,/en/players/ada8cf01/Luca-Ariatti,da8cf01,Luca-Ariatti
Andrea Esposito,it ITA,DF,28,26,0,1,"2,267",25.2,7,0,/en/players/d4e143bd/Andrea-Esposito,d4e143bd,Andrea-Esposito
Tiziano Polenghi,it ITA,DF,26,26,0,0,"2,156",24.0,4,0,/en/players/cb0c2b95/Tiziano-Polenghi,cb0c2b95,Tiziano-Polenghi
Gianni Munari,it ITA,MF,25,21,1,4,"1,718",19.1,3,0,/en/players/e50613bd/Gianni-Munari,50613bd,Gianni-Munari
Fabio Caserta,it ITA,MF,33,20,2,5,"1,938",21.5,5,0,/en/players/008925bf/Fabio-Caserta,008925bf,Fabio-Casert
José Ignacio Castillo,ar ARG,FW,30,20,4,7,"1,834",20.4,2,0,/en/players/ef17e0bd/Jose-Ignacio-Castillo,f17e0bd,Jose-Ignacio-Castillo
Andrea Zanchetta,it ITA,MF,24,20,2,1,"1,725",19.2,9,0,/en/players/7d187d25/Andrea-Zanchetta,7d187d25,Andrea-Zanchett
Guglielmo Stendardo,it ITA,DF,21,19,0,0,"1,771",19.7,3,0,/en/players/333a9ae7/Guglielmo-Stendardo,333a9ae7,Guglielmo-Stendardo
Alberto Giuliatto,it ITA,DF,20,16,1,0,"1,488",16.5,4,0,/en/players/448cf768/Alberto-Giuliatto,448cf768,Alberto-Giuliatto
Giuseppe Vives,it ITA,MF,18,13,0,1,"1,244",13.8,4,0,/en/players/095867aa/Giuseppe-Vives,095867aa,Giuseppe-Viv
Edinho Campos,br BRA,MF,14,13,0,0,"1,036",11.5,2,0,/en/players/d31b1009/Edinho-Campos,d31b1009,Edinho-Campo
Daniele Cacia,it ITA,FW,22,11,1,2,"1,044",11.6,1,0,/en/players/5a7d3aaf/Daniele-Cacia,5a7d3aaf,Daniele-Caci
Raffaele Schiavi,it ITA,DF,13,10,0,0,778,8.6,4,0,/en/players/9c9b074a/Raffaele-Schiavi,9c9b074a,Raffaele-Schiavi
Vitorino Antunes,pt POR,DF,10,8,0,0,662,7.4,2,0,/en/players/3e4f735d/Vitorino-Antunes,3e4f735d,Vitorino-Antu
Andrea Ardito,it ITA,MF,14,7,0,0,747,8.3,1,0,/en/players/6ec6bb47/Andrea-Ardito,6ec6bb47,Andrea-Ardito
Ângelo,br BRA,"DF,MF",10,6,0,0,617,6.9,0,0,/en/players/376fa7e6/Angelo,376fa7e6,Angelo
Souleymane Diamoutene,ml MLI,DF,8,5,0,0,477,5.3,3,0,/en/players/1b34cca1/Souleymane-Diamoutene,1b34cca1,Souleymane-Diamout
Dimitris Papadopoulos,gr GRE,FW,14,4,1,1,587,6.5,2,1,/en/players/63c519e1/Dimitris-Papadopoulos,63c519e1,Dimitris-Papadopoulo
Antonio Rosati,it ITA,GK,4,4,0,0,360,4.0,0,0,/en/players/28a15394/Antonio-Rosati,28a15394,Antonio-Rosati
Axel Cédric Konan,ci CIV,FW,13,3,0,1,495,5.5,5,0,/en/players/7f8969ae/Axel-Cedric-Konan,7f8969ae,Axel-Cedric-Ko
Papa Waigo,sn SEN,"FW,MF",6,3,0,0,267,3.0,3,0,/en/players/edbc11d2/Papa-Waigo,dbc11d2,Papa-Waigo
Dušan Basta,rs SRB,"DF,MF",7,2,0,0,210,2.3,0,0,/en/players/3b57f7f8/Dusan-Basta,3b57f7f8,Dusan-Bast
Viktor Budyanskiy,ru RUS,MF,4,1,0,0,105,1.2,1,0,/en/players/6502280e/Viktor-Budyanskiy,6502280e,Viktor-Budyanski
Gianmarco Ingrosso,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/c48bb50c/Gianmarco-Ingrosso,c48bb50c,Gianmarco-Ingrosso
