2021-2022,Lecce
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Fabio Lucioni,it ITA,DF,37,37,1,1,"3,315",36.8,8,0,/en/players/8efa621b/Fabio-Lucioni,8efa621b,Fabio-Lucioni
Morten Hjulmand,dk DEN,MF,37,36,3,0,"3,206",35.6,7,0,/en/players/d4456fb3/Morten-Hjulmand,d4456fb3,Morten-Hjulmand
Massimo Coda,it ITA,FW,36,33,8,20,"2,917",32.4,3,0,/en/players/4c7940d6/Massimo-Coda,4c7940d6,Massimo-Cod
Gabriel Strefezza,br BRA,"FW,MF",35,33,6,14,"2,726",30.3,8,0,/en/players/674cfc5a/Gabriel-Strefezza,674cfc5a,Gabriel-Strefezz
Gabriel,br BRA,GK,31,31,1,0,"2,761",30.7,0,0,/en/players/f93ed0df/Gabriel,f93ed0df,Gabri
Mario Gargiulo,it ITA,MF,32,27,2,3,"2,293",25.5,5,0,/en/players/4efc0262/Mario-Gargiulo,4efc0262,Mario-Gargiulo
Francesco Di Mariano,it ITA,"FW,MF",29,24,3,5,"2,041",22.7,5,0,/en/players/35a2557c/Francesco-Di-Mariano,35a2557c,Francesco-Di-Mariano
Valentin Gendrey,fr FRA,DF,29,24,1,0,"2,014",22.4,2,0,/en/players/822ed0ec/Valentin-Gendrey,822ed0ec,Valentin-Gend
Žan Majer,si SVN,MF,24,21,4,3,"1,561",17.3,5,0,/en/players/bf13975c/Zan-Majer,bf13975c,Zan-Maj
Antonino Gallo,it ITA,DF,26,19,0,1,"1,858",20.6,4,0,/en/players/c74d63ac/Antonino-Gallo,c74d63ac,Antonino-Gallo
Alessandro Tuia,it ITA,DF,19,18,0,1,"1,503",16.7,7,0,/en/players/26c54058/Alessandro-Tuia,26c54058,Alessandro-Tui
Antonio Barreca,it ITA,DF,22,18,2,0,"1,456",16.2,3,0,/en/players/6a189491/Antonio-Barreca,6a189491,Antonio-Barrec
Arturo Calabresi,it ITA,DF,31,17,2,0,"1,695",18.8,5,0,/en/players/34bb6fbd/Arturo-Calabresi,34bb6fbd,Arturo-Calabresi
Kastriot Dermaku,al ALB,DF,15,13,0,1,"1,167",13.0,3,0,/en/players/2990c466/Kastriot-Dermaku,2990c466,Kastriot-Dermaku
Alexis Blin,fr FRA,MF,26,10,2,1,925,10.3,5,0,/en/players/c69ef855/Alexis-Blin,c69ef855,Alexis-Bli
Þórir Jóhann Helgason,is ISL,MF,25,9,0,1,933,10.4,2,0,/en/players/dc765618/Thorir-Johann-Helgason,dc765618,Thorir-Johann-Helgaso
Marco Olivieri,it ITA,FW,18,9,0,0,759,8.4,0,0,/en/players/f5ba8903/Marco-Olivieri,f5ba8903,Marco-Olivieri
John Björkengren,se SWE,MF,22,8,0,1,921,10.2,1,0,/en/players/c49c81bb/John-Bjorkengren,c49c81bb,John-Bjorkeng
Marcin Listkowski,pl POL,"MF,FW",23,8,1,2,758,8.4,3,0,/en/players/a3695ac2/Marcin-Listkowski,3695ac2,Marcin-Listkowski
Pablo Rodríguez,es ESP,"MF,FW",25,5,1,2,737,8.2,4,0,/en/players/1d4e63b6/Pablo-Rodriguez,1d4e63b6,Pablo-Rodriguez
Marco Bleve,it ITA,GK,5,4,0,0,389,4.3,0,0,/en/players/47f2af81/Marco-Bleve,47f2af81,Marco-Blev
Antonino Ragusa,it ITA,"MF,FW",15,3,1,1,384,4.3,3,0,/en/players/e967e202/Antonino-Ragusa,967e202,Antonino-Ragu
Biagio Meccariello,it ITA,DF,8,3,0,0,365,4.1,4,0,/en/players/1eeeff8a/Biagio-Meccariello,1eeeff8a,Biagio-Meccariello
Alessandro Plizzari,it ITA,GK,3,3,0,0,270,3.0,1,0,/en/players/4c109f37/Alessandro-Plizzari,4c109f37,Alessandro-Plizzari
Paolo Faragò,it ITA,MF,8,2,0,1,222,2.5,0,0,/en/players/9085dd7c/Paolo-Farago,9085dd7c,Paolo-Farago
Lorenco Šimić,hr CRO,DF,7,1,0,0,161,1.8,0,0,/en/players/65e4dede/Lorenco-Simic,65e4dede,Lorenco-Simic
Brayan Vera,co COL,DF,2,1,0,0,84,0.9,0,0,/en/players/80c718dd/Brayan-Vera,80c718dd,Brayan-V
Brynjar Ingi Bjarnason,is ISL,DF,1,1,0,0,45,0.5,0,0,/en/players/0434c1d5/Brynjar-Ingi-Bjarnason,0434c1d5,Brynjar-Ingi-Bjarnaso
Luca Paganini,it ITA,"FW,MF",7,0,0,0,100,1.1,0,0,/en/players/e5b98a70/Luca-Paganini,5b98a70,Luca-Paganini
Raúl Asencio,es ESP,FW,5,0,0,0,54,0.6,1,0,/en/players/69b17c5b/Raul-Asencio,69b17c5b,Raul-Asencio
