2014-2015,Lecce
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Giuseppe Abruzzese,it ITA,DF,2,2,0,0,180,2.0,0,0,/en/players/bfec4559/Giuseppe-Abruzzese,bfec4559,Giuseppe-Abruzz
Marco Bleve,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/47f2af81/Marco-Bleve,47f2af81,Marco-Blev
Niccolò Donida,it ITA,DF,2,2,0,0,180,2.0,0,0,/en/players/6dc1244e/Niccolo-Donida,6dc1244e,Niccolo-Donid
Walter López,uy URU,"DF,MF",2,2,0,0,180,2.0,0,0,/en/players/208d2bd9/Walter-Lopez,208d2bd9,Walter-Lopez
Luíz Sacilotto,br BRA,MF,2,2,0,0,180,2.0,1,0,/en/players/8cc2d842/Luiz-Sacilotto,8cc2d842,Luiz-Sacilotto
Stefano Salvi,it ITA,MF,2,2,0,0,180,2.0,0,0,/en/players/6bee56e0/Stefano-Salvi,6bee56e0,Stefano-Salvi
Luigi Della Rocca,it ITA,FW,2,2,0,0,149,1.7,0,0,/en/players/9ed9e4f5/Luigi-Della-Rocca,9ed9e4f5,Luigi-Della-Rocc
Abdou Doumbia,fr FRA,MF,2,2,0,0,149,1.7,0,0,/en/players/33a568b9/Abdou-Doumbia,33a568b9,Abdou-Doumbi
Marco Rosafio,ch SUI,FW,2,2,0,1,119,1.3,0,0,/en/players/2a1b3d03/Marco-Rosafio,2a1b3d03,Marco-Rosafio
Davide Moscardelli,it ITA,FW,2,1,0,1,113,1.3,0,0,/en/players/3031dca3/Davide-Moscardelli,3031dca3,Davide-Moscardelli
Fabrizio Miccoli,it ITA,FW,1,1,0,2,90,1.0,0,0,/en/players/80221e9b/Fabrizio-Miccoli,80221e9b,Fabrizio-Miccoli
Romeo Papini,it ITA,MF,1,1,0,1,90,1.0,0,0,/en/players/ad916e93/Romeo-Papini,d916e93,Romeo-Papini
Nicolás Amodio,uy URU,MF,1,1,0,0,87,1.0,1,0,/en/players/384bedb7/Nicolas-Amodio,384bedb7,Nicolas-Amodio
Alessandro Carrozza,it ITA,MF,2,0,0,0,76,0.8,0,0,/en/players/dfd2c8e0/Alessandro-Carrozza,dfd2c8e0,Alessandro-Carrozz
Mariano Bogliacino,uy URU,MF,2,0,0,0,24,0.3,1,0,/en/players/ab028814/Mariano-Bogliacino,b028814,Mariano-Bogliacino
Andrea Cicerello,it ITA,FW,1,0,0,0,3,0.0,0,0,/en/players/2a347519/Andrea-Cicerello,2a347519,Andrea-Cicerello
Domenico Brunetti,it ITA,DF,0,0,,,,,,,/en/players/f26c1025/Domenico-Brunetti,f26c1025,Domenico-Brunetti
Nicholas Caglioni,it ITA,GK,0,0,,,,,,,/en/players/53a57d1f/Nicholas-Caglioni,53a57d1f,Nicholas-Caglioni
Gianmarco Chironi,it ITA,GK,0,0,,,,,,,/en/players/3f64e88b/Gianmarco-Chironi,3f64e88b,Gianmarco-Chironi
Sedric Kalombo,it ITA,DF,0,0,,,,,,,/en/players/9ebfabcd/Sedric-Kalombo,9ebfabcd,Sedric-Kalombo
Gilberto Martínez,cr CRC,DF,0,0,,,,,,,/en/players/a407d9ae/Gilberto-Martinez,407d9ae,Gilberto-Martinez
Andrea Morello,it ITA,DF,0,0,,,,,,,/en/players/6399b514/Andrea-Morello,6399b514,Andrea-Morello
Matteia Persano,it ITA,FW,0,0,,,,,,,/en/players/8daab0b0/Matteia-Persano,8daab0b0,Matteia-Persano
