2007-2008,Mallorca
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Fernando Navarro,es ESP,DF,36,36,0,0,"3,213",35.7,8,0,/en/players/5a3f6fae/Fernando-Navarro,5a3f6fae,Fernando-Navarro
Dani Güiza,es ESP,FW,37,36,5,27,"2,992",33.2,5,1,/en/players/d863ea53/Dani-Guiza,d863ea53,Dani-Guiz
José Nunes,pt POR,DF,35,35,1,2,"3,092",34.4,4,2,/en/players/adacff32/Jose-Nunes,dacff32,Jose-Nu
Juan Arango,ve VEN,MF,38,34,9,12,"2,995",33.3,1,0,/en/players/49c057c9/Juan-Arango,49c057c9,Juan-Arango
Miguel Ángel Moyá,es ESP,GK,29,29,0,0,"2,558",28.4,1,1,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Miguel-Angel-Mo
Héctor Berenguel,es ESP,DF,29,29,0,0,"2,541",28.2,10,0,/en/players/ff6f0518/Hector-Berenguel,ff6f0518,Hector-Berengu
Ariel Ibagaza,ar ARG,MF,32,29,12,5,"2,464",27.4,5,0,/en/players/bd513ca4/Ariel-Ibagaza,bd513ca4,Ariel-Ibagaz
Fernando Varela,es ESP,"DF,MF",33,28,1,5,"2,253",25.0,8,1,/en/players/d7b759af/Fernando-Varela,d7b759af,Fernando-V
Jonás Gutiérrez,ar ARG,MF,30,24,4,0,"2,207",24.5,4,0,/en/players/816fd91c/Jonas-Gutierrez,816fd91c,Jonas-Gutierrez
Angelos Basinas,gr GRE,MF,32,21,0,1,"2,056",22.8,7,0,/en/players/0d9168da/Angelos-Basinas,0d9168da,Angelos-Basi
Guillermo Pereyra,ar ARG,MF,18,18,0,0,"1,426",15.8,4,1,/en/players/0757d5ba/Guillermo-Pereyra,0757d5ba,Guillermo-P
Borja Valero,es ESP,MF,35,17,6,4,"1,876",20.8,6,0,/en/players/0e21fc3c/Borja-Valero,0e21fc3c,Borja-Valero
Sergio Ballesteros,es ESP,DF,16,16,0,0,"1,321",14.7,4,2,/en/players/29863c56/Sergio-Ballesteros,29863c56,Sergio-Ballestero
David Navarro,es ESP,DF,18,15,0,0,"1,463",16.3,7,0,/en/players/5dbdb37b/David-Navarro,5dbdb37b,David-Navarro
Iván Ramis,es ESP,DF,14,11,0,3,954,10.6,3,0,/en/players/d2be40f2/Ivan-Ramis,d2be40f2,Ivan-Rami
Germán Lux,ar ARG,GK,10,9,0,0,860,9.6,2,0,/en/players/14ed837f/German-Lux,14ed837f,German-Lux
Tuni,es ESP,"DF,MF",16,9,0,1,675,7.5,0,0,/en/players/e77175c5/Tuni,77175c5,Tuni
Pierre Webó,cm CMR,FW,15,8,2,5,687,7.6,2,1,/en/players/3d6f05ea/Pierre-Webo,3d6f05ea,Pierre-Webo
Lionel Scaloni,ar ARG,"DF,MF",6,5,0,0,406,4.5,2,1,/en/players/6cc4990c/Lionel-Scaloni,6cc4990c,Lionel-Scaloni
Francisco Molinero,es ESP,DF,5,4,0,0,307,3.4,0,0,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Francisco-Molinero
Óscar Trejo,ar ARG,"FW,MF",17,2,0,2,368,4.1,2,0,/en/players/fc647b34/Oscar-Trejo,fc647b34,Oscar-Trejo
Víctor Casadesús,es ESP,FW,10,2,0,1,310,3.4,2,0,/en/players/73cd0a2a/Victor-Casadesus,73cd0a2a,Victor-Casadesu
Chory Castro,uy URU,"FW,MF",9,1,0,1,173,1.9,0,0,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Chory-Castro
Emilio Nsue,gq EQG,"DF,FW",2,0,0,0,12,0.1,0,0,/en/players/1c9bc4fa/Emilio-Nsue,1c9bc4fa,Emilio-Nsu
Alberto López Arteseros,es ESP,MF,1,0,0,0,10,0.1,0,0,/en/players/cccc2c32/Alberto-Lopez-Arteseros,cccc2c32,Alberto-Lopez-Artesero
