2014-2015,Mallorca
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jesús Cabrero,es ESP,GK,36,36,0,0,"3,234",35.9,2,1,/en/players/d5e95d46/Jesus-Cabrero,d5e95d46,Jesus-Cabrero
João Victor,br BRA,"DF,MF",36,34,0,1,"3,054",33.9,10,1,/en/players/dbc94b4c/Joao-Victor,dbc94b4c,Joao-Victo
Pau Cendrós,es ESP,DF,35,33,1,2,"2,962",32.9,14,2,/en/players/9b9c9388/Pau-Cendros,9b9c9388,Pau-Cendro
Marco Asensio,es ESP,"FW,MF",36,33,7,6,"2,908",32.3,5,1,/en/players/45af8a54/Marco-Asensio,45af8a54,Marco-Asensio
Michael Pereira,fr FRA,"FW,MF",36,29,1,1,"2,687",29.9,4,0,/en/players/2969ccd2/Michael-Pereira,2969ccd2,Michael-Perei
Pedro Bigas,es ESP,"DF,MF",28,28,1,1,"2,333",25.9,18,0,/en/players/697295b1/Pedro-Bigas,697295b1,Pedro-Big
Nikola Gulan,rs SRB,"DF,MF",30,27,1,0,"2,392",26.6,4,0,/en/players/24a741ac/Nikola-Gulan,24a741ac,Nikola-Gu
Manuel Arana,es ESP,MF,32,24,3,8,"1,952",21.7,8,1,/en/players/81fac4d9/Manuel-Arana,81fac4d9,Manuel-A
Cristian Bustos,es ESP,MF,31,22,0,1,"1,927",21.4,11,0,/en/players/ccb6ae73/Cristian-Bustos,ccb6ae73,Cristian-Busto
Kasim Nuhu,gh GHA,DF,20,19,1,2,"1,666",18.5,9,0,/en/players/93a50d2c/Kasim-Nuhu,93a50d2c,Kasim-Nuhu
Joan Truyols,es ESP,DF,21,17,0,0,"1,632",18.1,7,1,/en/players/af43f64f/Joan-Truyols,f43f64f,Joan-Truyo
Héctor Yuste,es ESP,"DF,MF",17,16,1,0,"1,440",16.0,7,0,/en/players/f50a668a/Hector-Yuste,f50a668a,Hector-Yust
Xisco,es ESP,FW,16,16,1,9,"1,387",15.4,6,1,/en/players/d2790f7a/Xisco,d2790f7a,Xisco
Agus,es ESP,"DF,FW",21,15,0,1,"1,401",15.6,7,0,/en/players/ef7a542c/Agus,f7a542c,Agu
Biel Company,es ESP,DF,16,15,0,0,"1,349",15.0,5,0,/en/players/167890bd/Biel-Company,167890bd,Biel-Com
Fofo,es ESP,FW,24,15,2,3,"1,299",14.4,1,0,/en/players/f2097539/Fofo,f2097539,Fofo
Joselu,es ESP,FW,19,14,1,2,"1,147",12.7,2,0,/en/players/a5e9c273/Joselu,5e9c273,Joselu
Enric Saborit,es ESP,DF,16,13,0,0,"1,024",11.4,5,1,/en/players/eb5bc3eb/Enric-Saborit,b5bc3eb,Enric-Saborit
Marko Šćepović,rs SRB,FW,15,12,0,6,"1,015",11.3,2,0,/en/players/1eec640e/Marko-Scepovic,1eec640e,Marko-Scepovic
José Luis Martí,es ESP,MF,15,11,0,1,871,9.7,6,0,/en/players/111c668a/Jose-Luis-Marti,111c668a,Jose-Luis-Marti
Javier Ros,es ESP,MF,21,10,0,1,"1,050",11.7,4,0,/en/players/6b2f1a78/Javier-Ros,6b2f1a78,Javier-Ro
Rubén Miño,es ESP,GK,6,6,0,0,540,6.0,0,0,/en/players/60afe7a3/Ruben-Mino,60afe7a3,Ruben-Mino
Filip Marković,rs SRB,MF,13,4,1,1,482,5.4,1,0,/en/players/f289063d/Filip-Markovic,f289063d,Filip-Markovic
Abdón Prats,es ESP,FW,14,4,0,2,454,5.0,1,0,/en/players/d1b060e2/Abdon-Prats,d1b060e2,Abdon-Prat
Brandon,es ESP,"FW,MF",3,3,0,1,196,2.2,1,0,/en/players/3e016e5a/Brandon,3e016e5a,Brando
Aleksandr Valuyskiy,ru RUS,MF,4,2,0,1,212,2.4,0,0,/en/players/1ac43026/Aleksandr-Valuyskiy,1ac43026,Aleksandr-Valuyski
Albert Riera,es ESP,"DF,FW",6,1,0,0,238,2.6,2,0,/en/players/3a0a5056/Albert-Riera,3a0a5056,Albert-Ri
Juan Cifré Navas,es ESP,DF,2,1,0,0,119,1.3,1,0,/en/players/8bc78e50/Juan-Cifre-Navas,8bc78e50,Juan-Cifre-Nav
Damià Sabater,es ESP,MF,1,1,0,0,78,0.9,0,0,/en/players/a7a0024a/Damia-Sabater,7a0024a,Damia-Sabat
Gabri García,es ESP,"DF,MF",1,1,0,0,61,0.7,0,0,/en/players/ed94a7aa/Gabri-Garcia,d94a7aa,Gabri-Garci
Gai Assulin,il ISR,MF,6,0,0,0,122,1.4,1,0,/en/players/ba776102/Gai-Assulin,ba776102,Gai-Assuli
Cedric Omoigui,ng NGA,FW,5,0,0,0,109,1.2,0,0,/en/players/29fa334d/Cedric-Omoigui,29fa334d,Cedric-Omoigui
Alexandre Coeff,fr FRA,"DF,MF",2,0,0,0,31,0.3,0,0,/en/players/c4065f40/Alexandre-Coeff,c4065f40,Alexandre-Coeff
Tià Sastre,es ESP,MF,1,0,0,0,12,0.1,0,0,/en/players/bbab5179/Tia-Sastre,bbab5179,Tia-Sast
Steve Aldo One,cm CMR,DF,0,0,,,,,,,/en/players/a8599c17/Steve-Aldo-One,8599c17,Steve-Aldo-O
Enrique Royo,es ESP,GK,0,0,,,,,,,/en/players/d4c5280b/Enrique-Royo,d4c5280b,Enrique-Royo
Álex Vallejo,es ESP,MF,0,0,,,,,,,/en/players/017b4247/Alex-Vallejo,017b4247,Alex-Vallejo
