2021-2022,Mallorca
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Martin Valjent,sk SVK,DF,36,36,0,0,"3,181",35.3,4,0,/en/players/f2c6ac01/Martin-Valjent,f2c6ac01,Martin-Valjent
Pablo Maffeo,es ESP,DF,35,35,4,1,"2,945",32.7,10,0,/en/players/5db04597/Pablo-Maffeo,5db04597,Pablo-Maffeo
Dani Rodríguez,es ESP,MF,36,33,3,3,"2,832",31.5,7,0,/en/players/70f8e0bd/Dani-Rodriguez,70f8e0bd,Dani-Rodriguez
Brian Oliván,es ESP,DF,28,24,0,1,"2,189",24.3,7,0,/en/players/a3e4bf46/Brian-Olivan,3e4bf46,Brian-Oliv
Iddrisu Baba,gh GHA,MF,26,23,0,1,"1,934",21.5,9,0,/en/players/bfd381b3/Iddrisu-Baba,bfd381b3,Iddrisu-Bab
Manolo Reina,es ESP,GK,21,21,0,0,"1,890",21.0,5,1,/en/players/605eb473/Manolo-Reina,605eb473,Manolo-Rei
Jaume Costa,es ESP,DF,25,21,4,0,"1,828",20.3,5,1,/en/players/808d48f3/Jaume-Costa,808d48f3,Jaume-Cost
Antonio Sánchez,es ESP,MF,29,19,0,1,"1,616",18.0,3,1,/en/players/a254bbe0/Antonio-Sanchez,254bbe0,Antonio-Sanchez
Ángel Rodríguez,es ESP,"FW,MF",29,19,2,4,"1,544",17.2,4,0,/en/players/8cfc2f69/Angel-Rodriguez,8cfc2f69,Angel-Rodriguez
Takefusa Kubo,jp JPN,"MF,FW",28,17,0,1,"1,605",17.8,4,0,/en/players/16aa3654/Takefusa-Kubo,16aa3654,Takefusa-Kubo
Antonio Raillo,es ESP,DF,17,17,0,2,"1,530",17.0,8,0,/en/players/b857bd29/Antonio-Raillo,b857bd29,Antonio-Raillo
Salva Sevilla,es ESP,MF,28,17,3,5,"1,507",16.7,2,0,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Salva-Sevi
