2008-2009,Mallorca
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Juan Arango,ve VEN,MF,37,35,9,8,"3,055",33.9,6,0,/en/players/49c057c9/Juan-Arango,49c057c9,Juan-Arango
Aritz Aduriz,es ESP,FW,35,33,5,11,"2,726",30.3,11,0,/en/players/293211e1/Aritz-Aduriz,293211e1,Aritz-Aduriz
José Luis Martí,es ESP,MF,33,32,1,1,"2,794",31.0,7,0,/en/players/111c668a/Jose-Luis-Marti,111c668a,Jose-Luis-Marti
Fernando Varela,es ESP,"DF,MF",35,32,2,2,"2,489",27.7,10,0,/en/players/d7b759af/Fernando-Varela,d7b759af,Fernando-V
José Manuel Jurado,es ESP,MF,35,31,7,9,"2,785",30.9,5,0,/en/players/71d4e271/Jose-Manuel-Jurado,71d4e271,Jose-Manuel-Jurado
David Navarro,es ESP,DF,30,30,0,1,"2,606",29.0,8,2,/en/players/5dbdb37b/David-Navarro,5dbdb37b,David-Navarro
José Nunes,pt POR,DF,29,29,0,0,"2,610",29.0,5,0,/en/players/adacff32/Jose-Nunes,dacff32,Jose-Nu
Cléber Santana,br BRA,MF,32,25,0,5,"2,405",26.7,8,0,/en/players/bed73c6e/Cleber-Santana,bed73c6e,Cleber-Sant
Enrique Corrales,es ESP,DF,23,23,1,0,"2,061",22.9,6,1,/en/players/a8dbcf66/Enrique-Corrales,8dbcf66,Enrique-Co
Josemi,es ESP,DF,25,21,0,1,"1,902",21.1,11,2,/en/players/e85dd0fc/Josemi,85dd0fc,Josemi
Lionel Scaloni,ar ARG,"DF,MF",22,21,0,0,"1,786",19.8,8,0,/en/players/6cc4990c/Lionel-Scaloni,6cc4990c,Lionel-Scaloni
Mario Suárez,es ESP,MF,26,19,2,0,"1,630",18.1,7,0,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Mario-Suarez
Iván Ramis,es ESP,DF,19,16,0,0,"1,467",16.3,6,0,/en/players/d2be40f2/Ivan-Ramis,d2be40f2,Ivan-Rami
Ayoze Díaz Díaz,es ESP,"DF,MF",15,15,0,0,"1,350",15.0,6,0,/en/players/b7209bcc/Ayoze-Diaz-Diaz,b7209bcc,Ayoze-Diaz-Diaz
Dudu Aouate,il ISR,GK,14,14,0,0,"1,239",13.8,2,1,/en/players/4d1b3701/Dudu-Aouate,4d1b3701,Dudu-Aouat
Miguel Ángel Moyá,es ESP,GK,13,13,0,0,"1,125",12.5,0,0,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Miguel-Angel-Mo
Germán Lux,ar ARG,GK,14,11,0,0,"1,057",11.7,2,0,/en/players/14ed837f/German-Lux,14ed837f,German-Lux
Pierre Webó,cm CMR,FW,33,9,1,5,"1,096",12.2,1,0,/en/players/3d6f05ea/Pierre-Webo,3d6f05ea,Pierre-Webo
Alhassane Keita,gn GUI,FW,24,3,0,5,565,6.3,2,0,/en/players/7676df3f/Alhassane-Keita,7676df3f,Alhassane-Keit
Chory Castro,uy URU,"FW,MF",19,3,2,4,467,5.2,2,1,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Chory-Castro
Óscar Trejo,ar ARG,"FW,MF",11,2,0,0,286,3.2,1,0,/en/players/fc647b34/Oscar-Trejo,fc647b34,Oscar-Trejo
Juanmi Callejón,es ESP,MF,1,1,0,0,50,0.6,0,0,/en/players/60bb7e62/Juanmi-Callejon,60bb7e62,Juanmi-Callejo
