2020-2021,Brest
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gautier Larsonneur,fr FRA,GK,35,35,0,0,"3,150",35.0,2,0,/en/players/b49729cb/Gautier-Larsonneur,b49729cb,Gautier-Larsonneu
Romain Perraud,fr FRA,DF,36,35,7,3,"3,140",34.9,4,0,/en/players/6dfd8f05/Romain-Perraud,6dfd8f05,Romain-Perraud
Romain Faivre,fr FRA,"MF,FW",36,33,5,6,"2,891",32.1,0,0,/en/players/745ca0a3/Romain-Faivre,745ca0a3,Romain-Faiv
Haris Belkebla,dz ALG,MF,35,33,0,0,"2,727",30.3,7,1,/en/players/2b1bed19/Haris-Belkebla,2b1bed19,Haris-Belkeb
Steve Mounié,bj BEN,FW,35,31,4,9,"2,680",29.8,6,0,/en/players/19ba6c6d/Steve-Mounie,19ba6c6d,Steve-Mouni
Brendan Chardonnet,fr FRA,DF,33,30,1,3,"2,716",30.2,3,1,/en/players/16aa7d4c/Brendan-Chardonnet,16aa7d4c,Brendan-Chardonnet
Franck Honorat,fr FRA,MF,36,28,4,8,"2,458",27.3,3,0,/en/players/db7849ca/Franck-Honorat,db7849ca,Franck-Honorat
Ronaël Pierre-Gabriel,fr FRA,DF,29,28,0,1,"2,305",25.6,4,0,/en/players/64ba07c0/Ronael-Pierre-Gabriel,64ba07c0,Ronael-Pierre-Gabri
Irvin Cardona,fr FRA,"FW,MF",36,22,1,8,"2,029",22.5,2,0,/en/players/5e080f73/Irvin-Cardona,5e080f73,Irvin-Cardo
Jean-Kevin Duverne,fr FRA,DF,27,22,0,1,"2,029",22.5,4,0,/en/players/0cbc8baa/Jean-Kevin-Duverne,0cbc8baa,Jean-Kevin-Duv
Paul Lasne,fr FRA,MF,22,19,0,0,"1,681",18.7,4,1,/en/players/542cc80f/Paul-Lasne,542cc80f,Paul-L
Gaëtan Charbonnier,fr FRA,"MF,FW",36,17,1,6,"1,570",17.4,4,0,/en/players/18ebca4b/Gaetan-Charbonnier,18ebca4b,Gaetan-Charbonni
Christophe Hérelle,mq MTQ,DF,16,15,0,0,"1,377",15.3,4,0,/en/players/3681cfff/Christophe-Herelle,3681cfff,Christophe-H
Jean Lucas,br BRA,"MF,FW",16,11,2,0,"1,011",11.2,4,1,/en/players/a99138af/Jean-Lucas,99138af,Jean-Luc
Lilian Brassier,fr FRA,DF,11,11,1,1,962,10.7,3,0,/en/players/5b146df3/Lilian-Brassier,5b146df3,Lilian-Brassi
Julien Faussurier,fr FRA,DF,17,9,3,0,955,10.6,2,0,/en/players/767212e6/Julien-Faussurier,767212e6,Julien-Faussuri
Romain Philippoteaux,fr FRA,"MF,FW",17,8,0,1,581,6.5,0,0,/en/players/f98b15f0/Romain-Philippoteaux,f98b15f0,Romain-Philippoteaux
Jérémy Le Douaron,fr FRA,"MF,FW",28,7,2,1,816,9.1,0,0,/en/players/88c4d190/Jeremy-Le-Douaron,88c4d190,Jeremy-Le-Douaro
Hugo Magnetti,fr FRA,MF,13,7,0,0,603,6.7,4,0,/en/players/d4d35152/Hugo-Magnetti,d4d35152,Hugo-Magnetti
Ibrahima Diallo,fr FRA,MF,5,5,0,0,440,4.9,1,0,/en/players/11ff3d56/Ibrahima-Diallo,11ff3d56,Ibrahima-Diallo
Hianga Mananga Mbock,fr FRA,MF,12,4,0,0,458,5.1,1,0,/en/players/0f86995c/Hianga-Mananga-Mbock,0f86995c,Hianga-Mananga-Mbock
Ludovic Baal,gf GUF,"DF,MF",7,3,0,0,296,3.3,0,0,/en/players/d3ce9f1f/Ludovic-Baal,d3ce9f1f,Ludovic-B
Sébastien Cibois,fr FRA,GK,3,3,0,0,270,3.0,0,0,/en/players/2b9b37b2/Sebastien-Cibois,2b9b37b2,Sebastien-Ciboi
Cristian Battocchio,it ITA,MF,15,2,0,0,355,3.9,0,0,/en/players/0f9b8301/Cristian-Battocchio,0f9b8301,Cristian-Battocchio
Bandiougou Fadiga,fr FRA,"MF,FW",4,0,0,0,43,0.5,0,0,/en/players/45bb4303/Bandiougou-Fadiga,45bb4303,Bandiougou-Fadig
Heriberto Tavares,pt POR,"MF,FW",4,0,0,0,43,0.5,0,0,/en/players/2d9f280e/Heriberto-Tavares,2d9f280e,Heriberto-Tav
Dénys Bain,fr FRA,DF,0,0,,,,,,,/en/players/5065d67d/Denys-Bain,5065d67d,Denys-Bai
Cheick Bangoura,gn GUI,FW,0,0,,,,,,,/en/players/ac08dab5/Cheick-Bangoura,c08dab5,Cheick-Bangou
Killian Benvindo,fr FRA,MF,0,0,,,,,,,/en/players/4b2aa37f/Killian-Benvindo,4b2aa37f,Killian-Benvindo
Mouez Hassen,tn TUN,GK,0,0,,,,,,,/en/players/fd481f3f/Mouez-Hassen,fd481f3f,Mouez-H
Ferris N'Goma,fr FRA,"FW,MF",0,0,,,,,,,/en/players/2b3d9aad/Ferris-NGoma,2b3d9aad,Ferris-NGom
