2013-2014,Pescara
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Antonino Ragusa,it ITA,"FW,MF",40,38,3,9,"3,372",37.5,10,0,/en/players/e967e202/Antonino-Ragusa,967e202,Antonino-Ragu
Gastón Brugman,uy URU,"FW,MF",35,35,1,4,"3,001",33.3,3,0,/en/players/e947ee4a/Gaston-Brugman,947ee4a,Gaston-Brugm
Antonio Balzano,it ITA,DF,33,33,3,0,"2,970",33.0,8,0,/en/players/a5a44641/Antonio-Balzano,5a44641,Antonio-Balzano
Andrea Rossi,it ITA,DF,32,32,3,1,"2,745",30.5,10,0,/en/players/17f1ab30/Andrea-Rossi,17f1ab30,Andrea-Rossi
Luciano Zauri,it ITA,DF,29,28,0,0,"2,389",26.5,2,0,/en/players/96947b99/Luciano-Zauri,96947b99,Luciano-Zauri
Riccardo Maniero,it ITA,FW,36,27,2,13,"2,300",25.6,5,0,/en/players/d231ad99/Riccardo-Maniero,d231ad99,Riccardo-Maniero
Antonio Bocchetti,it ITA,DF,29,26,1,0,"2,351",26.1,3,0,/en/players/29e679e1/Antonio-Bocchetti,29e679e1,Antonio-Bocchetti
Marco Capuano,it ITA,DF,23,22,0,0,"1,960",21.8,2,0,/en/players/616aea37/Marco-Capuano,616aea37,Marco-Capuano
Raffaele Schiavi,it ITA,DF,22,22,0,0,"1,880",20.9,7,1,/en/players/9c9b074a/Raffaele-Schiavi,9c9b074a,Raffaele-Schiavi
Matteo Politano,it ITA,"FW,MF",31,21,2,6,"1,771",19.7,2,0,/en/players/5e861944/Matteo-Politano,5e861944,Matteo-Politano
Ivan Pelizzoli,it ITA,GK,20,20,1,0,"1,800",20.0,0,0,/en/players/f1679973/Ivan-Pelizzoli,f1679973,Ivan-Pelizzoli
Emanuele Belardi,it ITA,GK,21,20,0,0,"1,750",19.4,0,0,/en/players/788d51fa/Emanuele-Belardi,788d51fa,Emanuele-Belardi
Dario Župarić,ba BIH,DF,21,19,0,1,"1,748",19.4,6,1,/en/players/c6f99e42/Dario-Zuparic,c6f99e42,Dario-Zuparic
Giuseppe Mascara,it ITA,FW,27,18,1,4,"1,618",18.0,5,0,/en/players/d4fb7e8e/Giuseppe-Mascara,d4fb7e8e,Giuseppe-Masc
Giuseppe Rizzo,it ITA,MF,23,15,0,0,"1,355",15.1,2,1,/en/players/ec096f03/Giuseppe-Rizzo,c096f03,Giuseppe-Rizzo
Simone Salviato,it ITA,DF,15,14,3,0,"1,234",13.7,3,1,/en/players/e8793c8a/Simone-Salviato,8793c8a,Simone-Salviato
Matti Lund Nielsen,dk DEN,MF,17,12,1,1,"1,217",13.5,2,0,/en/players/1978a39a/Matti-Lund-Nielsen,1978a39a,Matti-Lund-Ni
Aniello Cutolo,it ITA,FW,28,11,3,3,"1,144",12.7,3,0,/en/players/90b3e70d/Aniello-Cutolo,90b3e70d,Aniello-Cutolo
Gianluca Caprari,it ITA,"FW,MF",15,10,0,3,864,9.6,0,0,/en/players/54e53b7e/Gianluca-Caprari,54e53b7e,Gianluca-Caprari
Andrea Bovo,it ITA,MF,12,9,0,0,875,9.7,4,0,/en/players/580c6adc/Andrea-Bovo,580c6adc,Andrea-Bovo
Uroš Ćosić,rs SRB,DF,13,9,0,0,833,9.3,3,0,/en/players/69960ac3/Uros-Cosic,69960ac3,Uros-Cosic
Ferdinando Sforzini,it ITA,FW,20,8,0,2,873,9.7,3,0,/en/players/985a64a7/Ferdinando-Sforzini,985a64a7,Ferdinando-Sforzini
Paolo Frascatore,it ITA,DF,4,3,0,0,307,3.4,1,0,/en/players/2219aff6/Paolo-Frascatore,2219aff6,Paolo-Frascato
Federico Viviani,it ITA,MF,6,3,0,2,290,3.2,1,0,/en/players/2258c078/Federico-Viviani,2258c078,Federico-Viviani
Ransford Selasi,gh GHA,MF,3,2,0,0,189,2.1,1,0,/en/players/ffe90781/Ransford-Selasi,ffe90781,Ransford-Selasi
Mirko Pigliacelli,it ITA,GK,3,2,0,0,177,2.0,0,1,/en/players/6ab82588/Mirko-Pigliacelli,6ab82588,Mirko-Pigliacelli
Giammario Piscitella,it ITA,FW,5,1,0,0,105,1.2,0,0,/en/players/b78a88de/Giammario-Piscitella,b78a88de,Giammario-Piscit
Birkir Bjarnason,is ISL,MF,1,1,0,0,90,1.0,0,0,/en/players/da13074e/Birkir-Bjarnason,da13074e,Birkir-Bjarnaso
Mamadou Samassa,ml MLI,FW,1,1,0,0,23,0.3,0,0,/en/players/f5ce7201/Mamadou-Samassa,f5ce7201,Mamadou-Sam
