2005-2006,Pescara
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Emanuele Pesaresi,it ITA,DF,36,36,7,0,"3,211",35.7,12,1,/en/players/6d94c37b/Emanuele-Pesaresi,6d94c37b,Emanuele-Pesaresi
Alessandro Zoppetti,it ITA,DF,35,34,1,2,"3,086",34.3,6,0,/en/players/58df0e57/Alessandro-Zoppetti,58df0e57,Alessandro-Zoppetti
Luca Tognozzi,it ITA,MF,35,34,0,2,"3,051",33.9,12,1,/en/players/a2fa83ee/Luca-Tognozzi,2fa83ee,Luca-Tognozzi
Natale Gonnella,it ITA,DF,35,34,0,1,"3,010",33.4,7,2,/en/players/0654d766/Natale-Gonnella,0654d766,Natale-Go
Luca Vigna,it ITA,MF,36,34,2,3,"2,764",30.7,7,0,/en/players/6157ab71/Luca-Vigna,6157ab71,Luca-Vig
Carlo Luisi,it ITA,MF,33,33,1,0,"2,951",32.8,12,1,/en/players/d83a204b/Carlo-Luisi,d83a204b,Carlo-Luisi
Daniele Delli Carri,it ITA,DF,32,32,0,1,"2,880",32.0,4,0,/en/players/f5436c2a/Daniele-Delli-Carri,f5436c2a,Daniele-Delli-Carri
Fabrizio Cammarata,it ITA,FW,34,30,4,7,"2,399",26.7,3,1,/en/players/eaac3510/Fabrizio-Cammarata,c3510,Fabrizio-Cammarat
Daniele Croce,it ITA,MF,31,29,1,6,"2,408",26.8,5,0,/en/players/e931f5da/Daniele-Croce,931f5da,Daniele-Croc
Vlada Avramov,rs SRB,GK,26,26,0,0,"2,275",25.3,3,0,/en/players/baf76a08/Vlada-Avramov,baf76a08,Vlada-Avramov
Eder Baù,it ITA,"FW,MF",34,22,7,2,"1,990",22.1,9,0,/en/players/9ba827c3/Eder-Bau,9ba827c3,Eder-Bau
Mario Bonfiglio,it ITA,FW,27,20,1,3,"1,554",17.3,1,0,/en/players/206e03e4/Mario-Bonfiglio,206e03e4,Mario-Bonfiglio
Abderrazzak Jadid,ma MAR,"FW,MF",30,18,5,3,"1,566",17.4,6,2,/en/players/c4abfac0/Abderrazzak-Jadid,c4abfac0,Abderrazzak-Jadid
Davide Matteini,it ITA,"FW,MF",33,16,2,9,"1,869",20.8,4,1,/en/players/49a8bee9/Davide-Matteini,49a8bee9,Davide-Matteini
Michele Tardioli,it ITA,GK,17,16,0,0,"1,480",16.4,2,0,/en/players/fd647b61/Michele-Tardioli,fd647b61,Michele-Tardioli
Antonio Aquilanti,it ITA,DF,15,14,0,0,"1,161",12.9,2,1,/en/players/0077dc9e/Antonio-Aquilanti,0077dc9e,Antonio-Aquilanti
Daniele Cinelli,,,22,12,0,0,"1,196",13.3,4,0,No detected,,
Carmine Gautieri,it ITA,"FW,MF",33,11,2,2,"1,117",12.4,2,1,/en/players/2520e15a/Carmine-Gautieri,2520e15a,Carmine-Gautieri
Adolfo Speranza,it ITA,MF,13,11,0,1,981,10.9,2,0,/en/players/d18bf331/Adolfo-Speranza,d18bf331,Adolfo-Speranz
Stefano Lorenzi,it ITA,DF,8,6,0,0,529,5.9,3,0,/en/players/68c13467/Stefano-Lorenzi,68c13467,Stefano-Lorenzi
Damián Giménez,ar ARG,"DF,MF",6,5,0,0,485,5.4,1,0,/en/players/d738b385/Damian-Gimenez,d738b385,Damian-Gimenez
Marco Pomante,it ITA,DF,4,3,0,0,342,3.8,1,0,/en/players/4bf4e57f/Marco-Pomante,4bf4e57f,Marco-Pomant
Nicola Diliso,it ITA,DF,3,3,0,0,248,2.8,0,0,/en/players/613f7632/Nicola-Diliso,613f7632,Nicola-Diliso
Ivan Vellucci,,,6,2,0,0,249,2.8,0,0,No detected,,
Andrea Carozza,it ITA,,5,2,0,0,237,2.6,2,0,/en/players/5a3a6f14/Andrea-Carozza,5a3a6f14,Andrea-Carozz
Daniel Ciofani,it ITA,FW,9,1,0,1,195,2.2,1,0,/en/players/b09a3ecc/Daniel-Ciofani,b09a3ecc,Daniel-Ciofani
Modibo Diakité,fr FRA,DF,1,1,0,0,90,1.0,0,0,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Modibo-Diakit
Gianluca Triuzzi,it ITA,FW,6,0,0,0,88,1.0,0,0,/en/players/b6e8b0cb/Gianluca-Triuzzi,b6e8b0cb,Gianluca-Triuzzi
