Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Diego Demme,de GER,MF,24,20,3.0,2.0,2020-2021,/en/players/dc3fa3b5/Diego-Demme,dc3fa3b5,Napoli,"1,590",17.7,6.0,0.0,190,13.0,17626,Napoli
,Dries Mertens,be BEL,"FW,MF",29,18,8.0,9.0,2020-2021,/en/players/89b2c8a9/Dries-Mertens,89b2c8a9,Napoli,"1,459",16.2,2.0,0.0,190,27.0,23106,Napoli
,Mário Rui,pt POR,DF,27,17,2.0,0.0,2020-2021,/en/players/0b5a292a/Mario-Rui,0b5a292a,Napoli,"1,669",18.5,4.0,0.0,190,3.0,20618,Napoli
,Victor Osimhen,ng NGA,FW,24,16,3.0,10.0,2020-2021,/en/players/8c90fd7a/Victor-Osimhen,8c90fd7a,Napoli,"1,573",17.5,4.0,0.0,190,52.0,13154,Napoli
,David Ospina,co COL,GK,16,16,1.0,0.0,2020-2021,/en/players/82b1198a/David-Ospina,82b1198a,Napoli,"1,440",16.0,2.0,0.0,190,19.0,5914,Napoli
,Nikola Maksimović,rs SRB,DF,17,12,0.0,0.0,2020-2021,/en/players/16b9d5cf/Nikola-Maksimovic,16b9d5cf,Napoli,"1,207",13.4,1.0,0.0,190,28.0,21991,Napoli
,Amir Rrahmani,xk KVX,DF,16,12,0.0,1.0,2020-2021,/en/players/4b3e1a38/Amir-Rrahmani,4b3e1a38,Napoli,"1,094",12.2,2.0,0.0,190,82.0,23124,Napoli
,Andrea Petagna,it ITA,FW,26,9,3.0,4.0,2020-2021,/en/players/03f946ed/Andrea-Petagna,03f946ed,Napoli,964,10.7,0.0,0.0,190,9.0,19804,Napoli
,Elif Elmas,mk MKD,MF,33,3,1.0,2.0,2020-2021,/en/players/cf007308/Elif-Elmas,cf007308,Napoli,740,8.2,3.0,0.0,190,81.0,23121,Napoli
,Faouzi Ghoulam,dz ALG,"DF,MF",11,3,0.0,0.0,2020-2021,/en/players/c5adc293/Faouzi-Ghoulam,c5adc293,Napoli,289,3.2,1.0,0.0,190,37.0,14212,Napoli
,Stanislav Lobotka,sk SVK,MF,15,0,0.0,0.0,2020-2021,/en/players/e1cbb531/Stanislav-Lobotka,1cbb531,Napoli,154,1.7,2.0,0.0,190,70.0,793,Napoli
,Fernando Llorente,es ESP,"FW,MF",3,0,0.0,0.0,2020-2021,/en/players/82dbf623/Fernando-Llorente,82dbf623,Napoli,52,0.6,0.0,0.0,190,1.0,1254,Napoli
,Kévin Malcuit,ma MAR,MF,2,0,0.0,0.0,2020-2021,/en/players/d6a889ea/Kevin-Malcuit,d6a889ea,Napoli,33,0.4,0.0,0.0,190,26.0,11400,Napoli
,Antonio Cioffi,it ITA,MF,1,0,0.0,0.0,2020-2021,/en/players/3f1107d5/Antonio-Cioffi,3f1107d5,Napoli,12,0.1,0.0,0.0,190,9.0,23131,Napoli
,Nikita Contini Baranovsky,it ITA,GK,0,0,0.0,0.0,2020-2021,/en/players/e95069bb/Nikita-Contini-Baranovsky,95069bb,Napoli,,0.0,1.0,0.0,190,9.0,23110,Napoli
,Davide Costanzo,it ITA,DF,0,0,,,2020-2021,/en/players/eae85c6c/Davide-Costanzo,85c6c,Napoli,,,,,190,9.0,23125,Napoli
,Giuseppe D'Agostino,it ITA,FW,0,0,,,2020-2021,/en/players/ee2921ee/Giuseppe-DAgostino,2921ee,Napoli,,,,,190,9.0,23126,Napoli
,Hubert Idasiak,pl POL,GK,0,0,,,2020-2021,/en/players/1b70f53a/Hubert-Idasiak,1b70f53a,Napoli,,,,,190,14.0,23123,Napoli
,Valerio Labriola,it ITA,MF,0,0,,,2020-2021,/en/players/c230c240/Valerio-Labriola,c230c240,Napoli,,,,,190,9.0,23127,Napoli
,Sebastiano Luperto,it ITA,DF,0,0,,,2020-2021,/en/players/997fff07/Sebastiano-Luperto,997fff07,Napoli,,,,,190,9.0,21403,Napoli
,Karim Zedadka,fr FRA,DF,0,0,,,2020-2021,/en/players/2f45300d/Karim-Zedadka,2f45300d,Napoli,,,,,190,4.0,23120,Napoli
,﻿Mário Rui,pt POR,DF,34,34,5.0,0.0,2021-2022,/en/players/0b5a292a/Mario-Rui,0b5a292a,Napoli,"2,992",33.2,7.0,0.0,190,3.0,20618,Napoli
,Amir Rrahmani,xk KVX,DF,33,33,0.0,4.0,2021-2022,/en/players/4b3e1a38/Amir-Rrahmani,4b3e1a38,Napoli,"2,927",32.5,5.0,0.0,190,82.0,23124,Napoli
,Giovanni Di Lorenzo,it ITA,DF,33,33,4.0,1.0,2021-2022,/en/players/230a2fac/Giovanni-Di-Lorenzo,230a2fac,Napoli,"2,869",31.9,3.0,0.0,190,9.0,21402,Napoli
,David Ospina,co COL,GK,31,31,0.0,0.0,2021-2022,/en/players/82b1198a/David-Ospina,82b1198a,Napoli,"2,790",31.0,1.0,0.0,190,19.0,5914,Napoli
,Fabián Ruiz Peña,es ESP,MF,32,29,4.0,7.0,2021-2022,/en/players/c0c7ff58/Fabian-Ruiz-Pena,c0c7ff58,Napoli,"2,384",26.5,2.0,0.0,190,1.0,1471,Napoli
,Lorenzo Insigne,it ITA,"MF,FW",32,28,8.0,11.0,2021-2022,/en/players/2f557579/Lorenzo-Insigne,2f557579,Napoli,"2,290",25.4,2.0,0.0,190,9.0,23103,Napoli
,Kalidou Koulibaly,sn SEN,DF,27,27,1.0,3.0,2021-2022,/en/players/da974c7b/Kalidou-Koulibaly,da974c7b,Napoli,"2,405",26.7,5.0,1.0,190,34.0,13897,Napoli
,Piotr Zieliński,pl POL,MF,35,26,5.0,6.0,2021-2022,/en/players/a5296e55/Piotr-Zielinski,5296e55,Napoli,"2,086",23.2,1.0,0.0,190,14.0,20275,Napoli
,Victor Osimhen,ng NGA,FW,27,23,2.0,14.0,2021-2022,/en/players/8c90fd7a/Victor-Osimhen,8c90fd7a,Napoli,"1,983",22.0,5.0,1.0,190,52.0,13154,Napoli
,Andre-Frank Zambo Anguissa,cm CMR,MF,25,21,1.0,0.0,2021-2022,/en/players/6bb2c084/Andre-Frank-Zambo-Anguissa,6bb2c084,Napoli,"1,926",21.4,5.0,0.0,190,36.0,2807,Napoli
,Matteo Politano,it ITA,"MF,FW",33,20,4.0,3.0,2021-2022,/en/players/5e861944/Matteo-Politano,5e861944,Napoli,"1,650",18.3,3.0,0.0,190,9.0,19728,Napoli
,Hirving Lozano,mx MEX,"MF,FW",30,20,5.0,5.0,2021-2022,/en/players/a69e4806/Hirving-Lozano,69e4806,Napoli,"1,613",17.9,3.0,0.0,190,20.0,23122,Napoli
,Stanislav Lobotka,sk SVK,MF,23,19,0.0,1.0,2021-2022,/en/players/e1cbb531/Stanislav-Lobotka,1cbb531,Napoli,"1,686",18.7,2.0,0.0,190,70.0,793,Napoli
,Dries Mertens,be BEL,"FW,MF",30,16,1.0,11.0,2021-2022,/en/players/89b2c8a9/Dries-Mertens,89b2c8a9,Napoli,"1,384",15.4,2.0,0.0,190,27.0,23106,Napoli
,Juan Jesus,br BRA,DF,21,14,0.0,1.0,2021-2022,/en/players/79083382/Juan-Jesus,79083382,Napoli,"1,278",14.2,1.0,0.0,190,2.0,19673,Napoli
,Elif Elmas,mk MKD,"MF,FW",37,12,4.0,3.0,2021-2022,/en/players/cf007308/Elif-Elmas,cf007308,Napoli,"1,620",18.0,3.0,0.0,190,81.0,23121,Napoli
,Diego Demme,de GER,MF,19,7,0.0,1.0,2021-2022,/en/players/dc3fa3b5/Diego-Demme,dc3fa3b5,Napoli,692,7.7,4.0,0.0,190,13.0,17626,Napoli
,Alex Meret,it ITA,GK,7,7,0.0,0.0,2021-2022,/en/players/9413b19f/Alex-Meret,9413b19f,Napoli,619,6.9,0.0,0.0,190,9.0,20290,Napoli
,Alessandro Zanoli,it ITA,DF,12,5,0.0,0.0,2021-2022,/en/players/3b12b11f/Alessandro-Zanoli,3b12b11f,Napoli,457,5.1,2.0,0.0,190,9.0,23128,Napoli
,Andrea Petagna,it ITA,FW,24,4,1.0,3.0,2021-2022,/en/players/03f946ed/Andrea-Petagna,03f946ed,Napoli,586,6.5,1.0,0.0,190,9.0,19804,Napoli
,Faouzi Ghoulam,dz ALG,DF,14,3,0.0,0.0,2021-2022,/en/players/c5adc293/Faouzi-Ghoulam,c5adc293,Napoli,332,3.7,1.0,0.0,190,37.0,14212,Napoli
,Kostas Manolas,gr GRE,DF,4,3,0.0,0.0,2021-2022,/en/players/c707411f/Kostas-Manolas,c707411f,Napoli,313,3.5,1.0,0.0,190,55.0,20601,Napoli
,Kévin Malcuit,ma MAR,"DF,MF",8,2,1.0,0.0,2021-2022,/en/players/d6a889ea/Kevin-Malcuit,d6a889ea,Napoli,288,3.2,3.0,0.0,190,26.0,11400,Napoli
,Adam Ounas,dz ALG,"MF,FW",15,1,0.0,0.0,2021-2022,/en/players/ed90babd/Adam-Ounas,d90babd,Napoli,326,3.6,1.0,0.0,190,37.0,11722,Napoli
,Gianluca Gaetano,it ITA,MF,2,0,0.0,0.0,2021-2022,/en/players/3b387cc7/Gianluca-Gaetano,3b387cc7,Napoli,20,0.2,0.0,0.0,190,9.0,23115,Napoli
,Davide Marfella,it ITA,GK,1,0,0.0,0.0,2021-2022,/en/players/880fcdbb/Davide-Marfella,880fcdbb,Napoli,11,0.1,0.0,0.0,190,9.0,23118,Napoli
,Axel Tuanzebe,eng ENG,DF,1,0,0.0,0.0,2021-2022,/en/players/2baec6ce/Axel-Tuanzebe,2baec6ce,Napoli,11,0.1,0.0,0.0,190,6.0,5808,Napoli
,Giuseppe Ambrosino,it ITA,FW,0,0,,,2021-2022,/en/players/282947c7/Giuseppe-Ambrosino,282947c7,Napoli,,,,,190,9.0,23129,Napoli
,Benedetto Barba,it ITA,DF,0,0,,,2021-2022,/en/players/2a7e2610/Benedetto-Barba,2a7e2610,Napoli,,,,,190,9.0,23130,Napoli
,Antonio Cioffi,it ITA,FW,0,0,,,2021-2022,/en/players/3f1107d5/Antonio-Cioffi,3f1107d5,Napoli,,,,,190,9.0,23131,Napoli
,Davide Costanzo,it ITA,DF,0,0,,,2021-2022,/en/players/eae85c6c/Davide-Costanzo,85c6c,Napoli,,,,,190,9.0,23125,Napoli
,Hubert Idasiak,pl POL,GK,0,0,,,2021-2022,/en/players/1b70f53a/Hubert-Idasiak,1b70f53a,Napoli,,,,,190,14.0,23123,Napoli
,Balla Manè,it ITA,DF,0,0,,,2021-2022,/en/players/d9d96d02/Balla-Mane,d9d96d02,Napoli,,,,,190,9.0,23132,Napoli
,Luca Palmiero,it ITA,MF,0,0,,,2021-2022,/en/players/3aafd050/Luca-Palmiero,3aafd050,Napoli,,,,,190,9.0,20543,Napoli
,Jonathan Spedalieri,it ITA,DF,0,0,,,2021-2022,/en/players/5a332121/Jonathan-Spedalieri,5a332121,Napoli,,,,,190,9.0,23133,Napoli
,Antonio Vergara,it ITA,FW,0,0,,,2021-2022,/en/players/848c17ed/Antonio-Vergara,848c17ed,Napoli,,,,,190,9.0,23134,Napoli
