2013-2014,Napoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿José Callejón,es ESP,"FW,MF",37,32,6,15,"2,845",31.6,6,0,/en/players/78841da9/Jose-Callejon,78841da9,Jose-Callejo
Raúl Albiol,es ESP,DF,32,30,2,1,"2,644",29.4,5,0,/en/players/4bd414c1/Raul-Albiol,4bd414c1,Raul-Albio
Gökhan Inler,ch SUI,MF,32,30,2,2,"2,627",29.2,6,0,/en/players/3200c583/Gokhan-Inler,3200c583,Gokhan-I
Pepe Reina,es ESP,GK,30,30,0,0,"2,597",28.9,0,0,/en/players/e358587b/Pepe-Reina,358587b,Pepe-Rei
Gonzalo Higuaín,ar ARG,"FW,MF",32,28,7,17,"2,409",26.8,6,0,/en/players/8a08491a/Gonzalo-Higuain,8a08491a,Gonzalo-Higuai
Lorenzo Insigne,it ITA,"FW,MF",36,25,8,3,"2,400",26.7,2,0,/en/players/2f557579/Lorenzo-Insigne,2f557579,Lorenzo-Insig
Federico Fernández,ar ARG,DF,26,25,1,0,"2,294",25.5,5,1,/en/players/f25b010f/Federico-Fernandez,f25b010f,Federico-Fernandez
Marek Hamšík,sk SVK,MF,28,23,5,7,"1,981",22.0,2,0,/en/players/e6ad16b2/Marek-Hamsik,6ad16b2,Marek-Hamsik
Christian Maggio,it ITA,"DF,MF",22,22,1,0,"1,958",21.8,4,1,/en/players/31d7f557/Christian-Maggio,31d7f557,Christian-Maggio
Dries Mertens,be BEL,"FW,MF",32,21,6,11,"1,905",21.2,4,0,/en/players/89b2c8a9/Dries-Mertens,89b2c8a9,Dries-Mert
Blerim Džemaili,ch SUI,MF,24,18,3,6,"1,551",17.2,4,0,/en/players/756959aa/Blerim-Dzemaili,756959aa,Blerim-Dzemaili
Goran Pandev,mk MKD,"FW,MF",28,17,4,7,"1,376",15.3,3,0,/en/players/d711d04f/Goran-Pandev,d711d04f,Goran-Pandev
Valon Behrami,ch SUI,"DF,MF",21,16,0,0,"1,464",16.3,3,0,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Valon-Behrami
Miguel Britos,uy URU,DF,16,15,0,1,"1,316",14.6,8,0,/en/players/356a9a62/Miguel-Britos,356a9a62,Miguel-Brito
Faouzi Ghoulam,dz ALG,DF,15,14,1,0,"1,222",13.6,1,1,/en/players/c5adc293/Faouzi-Ghoulam,c5adc293,Faouzi-Ghoulam
Anthony Réveillère,fr FRA,DF,13,13,0,0,"1,088",12.1,1,0,/en/players/8ad24039/Anthony-Reveillere,8ad24039,Anthony-Revei
Jorginho,it ITA,MF,15,12,1,0,"1,119",12.4,4,0,/en/players/45db685d/Jorginho,45db685d,Jorginho
Giandomenico Mesto,it ITA,"DF,MF",11,10,0,0,825,9.2,2,0,/en/players/6447938e/Giandomenico-Mesto,6447938e,Giandomenico-Mesto
Pablo Armero,co COL,"DF,MF",14,9,0,0,880,9.8,1,0,/en/players/afabf74e/Pablo-Armero,fabf74e,Pablo-Armero
Henrique,br BRA,DF,11,8,0,1,747,8.3,2,0,/en/players/429163de/Henrique,429163de,Henriqu
Rafael Cabral,br BRA,GK,8,7,0,0,675,7.5,0,0,/en/players/806f7a26/Rafael-Cabral,806f7a26,Rafael-Cab
Duván Zapata,co COL,FW,16,6,2,5,575,6.4,2,0,/en/players/d3de9af0/Duvan-Zapata,d3de9af0,Duvan-Zapat
Juan Zúñiga,co COL,"DF,MF",6,4,2,0,411,4.6,0,0,/en/players/06b34f37/Juan-Zuniga,06b34f37,Juan-Zunig
Paolo Cannavaro,it ITA,DF,4,2,0,0,249,2.8,1,1,/en/players/46ed55b6/Paolo-Cannavaro,46ed55b6,Paolo-Cannavaro
Toni Doblas,es ESP,GK,2,1,0,0,103,1.1,0,0,/en/players/d5c35223/Toni-Doblas,d5c35223,Toni-Dob
Josip Radošević,hr CRO,MF,8,0,0,0,124,1.4,2,0,/en/players/6afcaaa3/Josip-Radosevic,6afcaaa3,Josip-Radosevic
Bruno Uvini,br BRA,DF,1,0,0,0,84,0.9,0,0,/en/players/ecfe4300/Bruno-Uvini,cfe4300,Bruno-Uvini
Roberto Colombo,it ITA,GK,1,0,0,0,45,0.5,0,0,/en/players/3b01efe2/Roberto-Colombo,3b01efe2,Roberto-Colombo
Igor Łasicki,pl POL,DF,1,0,0,0,13,0.1,0,0,/en/players/dc10a532/Igor-Lasicki,dc10a532,Igor-Lasicki
Davide Bariti,it ITA,MF,2,0,0,0,8,0.1,0,0,/en/players/5fe43a66/Davide-Bariti,5fe43a66,Davide-Bariti
