2012-2013,Napoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marek Hamšík,sk SVK,MF,38,37,14,11,"3,266",36.3,2,0,/en/players/e6ad16b2/Marek-Hamsik,6ad16b2,Marek-Hamsik
Morgan De Sanctis,it ITA,GK,34,34,0,0,"3,060",34.0,4,0,/en/players/83228343/Morgan-De-Sanctis,83228343,Morgan-De-Sancti
Edinson Cavani,uy URU,"FW,MF",34,33,3,29,"2,981",33.1,6,0,/en/players/527f063d/Edinson-Cavani,527f063d,Edinson-Cavani
Paolo Cannavaro,it ITA,DF,32,32,1,1,"2,845",31.6,8,0,/en/players/46ed55b6/Paolo-Cannavaro,46ed55b6,Paolo-Cannavaro
Valon Behrami,ch SUI,"DF,MF",33,32,0,0,"2,615",29.1,14,0,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Valon-Behrami
Christian Maggio,it ITA,"DF,MF",31,31,5,4,"2,713",30.1,3,0,/en/players/31d7f557/Christian-Maggio,31d7f557,Christian-Maggio
Juan Zúñiga,co COL,"DF,MF",32,30,4,0,"2,618",29.1,3,0,/en/players/06b34f37/Juan-Zuniga,06b34f37,Juan-Zunig
Hugo Campagnaro,ar ARG,DF,28,27,1,1,"2,412",26.8,8,0,/en/players/2ac01901/Hugo-Campagnaro,2ac01901,Hugo-Campagnaro
Gökhan Inler,ch SUI,MF,31,25,2,6,"2,177",24.2,7,0,/en/players/3200c583/Gokhan-Inler,3200c583,Gokhan-I
Goran Pandev,mk MKD,"FW,MF",33,25,7,6,"2,080",23.1,3,0,/en/players/d711d04f/Goran-Pandev,d711d04f,Goran-Pandev
Alessandro Gamberini,it ITA,DF,25,24,0,1,"1,892",21.0,3,0,/en/players/8ec95452/Alessandro-Gamberini,8ec95452,Alessandro-Gamberini
Miguel Britos,uy URU,DF,22,22,0,0,"1,797",20.0,5,0,/en/players/356a9a62/Miguel-Britos,356a9a62,Miguel-Brito
Blerim Džemaili,ch SUI,MF,34,19,2,7,"1,965",21.8,7,0,/en/players/756959aa/Blerim-Dzemaili,756959aa,Blerim-Dzemaili
Lorenzo Insigne,it ITA,"FW,MF",37,16,7,5,"1,766",19.6,3,0,/en/players/2f557579/Lorenzo-Insigne,2f557579,Lorenzo-Insig
Giandomenico Mesto,it ITA,"DF,MF",16,7,1,1,738,8.2,1,0,/en/players/6447938e/Giandomenico-Mesto,6447938e,Giandomenico-Mesto
Pablo Armero,co COL,"DF,MF",15,4,3,0,584,6.5,2,0,/en/players/afabf74e/Pablo-Armero,fabf74e,Pablo-Armero
Rolando,pt POR,DF,7,4,0,0,394,4.4,1,0,/en/players/0eeafda5/Rolando,0eeafda5,Rolando
Antonio Rosati,it ITA,GK,4,4,0,0,360,4.0,0,0,/en/players/28a15394/Antonio-Rosati,28a15394,Antonio-Rosati
Andrea Dossena,it ITA,"DF,MF",7,3,0,0,289,3.2,1,0,/en/players/3ae59b9c/Andrea-Dossena,3ae59b9c,Andrea-Do
Salvatore Aronica,it ITA,DF,5,3,2,0,216,2.4,2,0,/en/players/a060cd8e/Salvatore-Aronica,060cd8e,Salvatore-Aronic
Gianluca Grava,it ITA,DF,2,2,0,0,146,1.6,1,0,/en/players/df7d9a25/Gianluca-Grava,df7d9a25,Gianluca-Grav
Omar El Kaddouri,ma MAR,MF,7,1,1,0,231,2.6,0,0,/en/players/92b17b2a/Omar-El-Kaddouri,92b17b2a,Omar-El-Kaddouri
Marco Donadel,it ITA,MF,4,1,0,0,122,1.4,0,0,/en/players/3169af41/Marco-Donadel,3169af41,Marco-Donad
Emanuele Calaiò,it ITA,FW,6,1,1,0,116,1.3,0,0,/en/players/e412488f/Emanuele-Calaio,412488f,Emanuele-Calaio
Federico Fernández,ar ARG,DF,2,1,0,0,103,1.1,0,0,/en/players/f25b010f/Federico-Fernandez,f25b010f,Federico-Fernandez
Eduardo Vargas,cl CHI,"FW,MF",9,0,1,0,129,1.4,3,0,/en/players/bd603c00/Eduardo-Vargas,bd603c00,Eduardo-Varg
Roberto Insigne,it ITA,"FW,MF",1,0,0,0,5,0.1,0,0,/en/players/8faf7b3c/Roberto-Insigne,8faf7b3c,Roberto-Insig
