2019-2020,Napoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lorenzo Insigne,it ITA,"FW,MF",37,34,6,8,"2,810",31.2,1,0,/en/players/2f557579/Lorenzo-Insigne,2f557579,Lorenzo-Insig
Giovanni Di Lorenzo,it ITA,DF,33,33,3,3,"2,970",33.0,5,0,/en/players/230a2fac/Giovanni-Di-Lorenzo,230a2fac,Giovanni-Di-Lorenzo
Piotr Zieliński,pl POL,MF,37,32,4,2,"2,924",32.5,4,0,/en/players/a5296e55/Piotr-Zielinski,5296e55,Piotr-Zielinski
Fabián Ruiz Peña,es ESP,MF,33,30,6,3,"2,684",29.8,2,0,/en/players/c0c7ff58/Fabian-Ruiz-Pena,c0c7ff58,Fabian-Ruiz-P
Kostas Manolas,gr GRE,DF,26,25,0,4,"2,176",24.2,2,0,/en/players/c707411f/Kostas-Manolas,c707411f,Kostas-Mano
José Callejón,es ESP,"FW,MF",33,25,7,4,"2,172",24.1,2,0,/en/players/78841da9/Jose-Callejon,78841da9,Jose-Callejo
Kalidou Koulibaly,sn SEN,DF,25,24,0,0,"2,105",23.4,7,1,/en/players/da974c7b/Kalidou-Koulibaly,da974c7b,Kalidou-Koulib
Mário Rui,pt POR,DF,24,22,2,0,"1,966",21.8,8,0,/en/players/0b5a292a/Mario-Rui,0b5a292a,Mario-Rui
Alex Meret,it ITA,GK,22,21,0,0,"1,951",21.7,0,0,/en/players/9413b19f/Alex-Meret,9413b19f,Alex-Meret
Nikola Maksimović,rs SRB,DF,22,20,1,1,"1,799",20.0,3,1,/en/players/16b9d5cf/Nikola-Maksimovic,16b9d5cf,Nikola-Maksimovic
Arkadiusz Milik,pl POL,FW,26,19,0,11,"1,747",19.4,5,0,/en/players/85613cf0/Arkadiusz-Milik,85613cf0,Arkadiusz-Milik
Dries Mertens,be BEL,FW,31,18,7,9,"1,689",18.8,5,0,/en/players/89b2c8a9/Dries-Mertens,89b2c8a9,Dries-Mert
Elseid Hysaj,al ALB,DF,20,17,2,1,"1,481",16.5,3,0,/en/players/2f3452eb/Elseid-Hysaj,2f3452eb,Elseid-Hysaj
David Ospina,co COL,GK,17,17,0,0,"1,469",16.3,0,0,/en/players/82b1198a/David-Ospina,82b1198a,David-Ospi
Allan,br BRA,MF,23,16,1,2,"1,280",14.2,3,0,/en/players/cc700722/Allan,cc700722,A
Elif Elmas,mk MKD,MF,26,12,1,1,"1,134",12.6,7,0,/en/players/cf007308/Elif-Elmas,cf007308,Elif-Elm
Hirving Lozano,mx MEX,"FW,MF",26,10,1,4,"1,025",11.4,3,0,/en/players/a69e4806/Hirving-Lozano,69e4806,Hirving-Lozano
Diego Demme,de GER,MF,15,10,0,1,902,10.0,6,0,/en/players/dc3fa3b5/Diego-Demme,dc3fa3b5,Diego-Demm
Stanislav Lobotka,sk SVK,MF,14,9,0,0,752,8.4,0,0,/en/players/e1cbb531/Stanislav-Lobotka,1cbb531,Stanislav-Lobotk
Matteo Politano,it ITA,FW,15,9,2,2,743,8.3,1,0,/en/players/5e861944/Matteo-Politano,5e861944,Matteo-Politano
Sebastiano Luperto,it ITA,DF,9,5,0,0,529,5.9,2,0,/en/players/997fff07/Sebastiano-Luperto,997fff07,Sebastiano-Luperto
Fernando Llorente,es ESP,FW,17,3,1,3,501,5.6,1,0,/en/players/82dbf623/Fernando-Llorente,82dbf623,Fernando-Llorent
Faouzi Ghoulam,dz ALG,DF,9,3,1,0,376,4.2,2,0,/en/players/c5adc293/Faouzi-Ghoulam,c5adc293,Faouzi-Ghoulam
Kévin Malcuit,ma MAR,DF,4,3,0,0,256,2.8,0,0,/en/players/d6a889ea/Kevin-Malcuit,d6a889ea,Kevin-Malcuit
Amin Younes,de GER,"MF,FW",9,1,0,1,176,2.0,1,0,/en/players/228f73ae/Amin-Younes,228f73ae,Amin-You
Vlad Chiricheș,ro ROU,DF,0,0,,,,,,,/en/players/c316607a/Vlad-Chiriches,c316607a,Vlad-Chirich
Antonio Daniele,it ITA,GK,0,0,,,,,,,/en/players/1424fd81/Antonio-Daniele,1424fd81,Antonio-Dani
Gianluca Gaetano,it ITA,MF,0,0,,,,,,,/en/players/3b387cc7/Gianluca-Gaetano,3b387cc7,Gianluca-Gaetano
Hubert Idasiak,pl POL,GK,0,0,,,,,,,/en/players/1b70f53a/Hubert-Idasiak,1b70f53a,Hubert-Idasiak
Orestis Karnezis,gr GRE,GK,0,0,,,,,,,/en/players/85b011bb/Orestis-Karnezis,85b011bb,Orestis-Karnezi
Leandrinho,br BRA,MF,0,0,,,,,,,/en/players/26c54163/Leandrinho,26c54163,Leandrinho
Lorenzo Tonelli,it ITA,DF,0,0,,,,,,,/en/players/8cc29864/Lorenzo-Tonelli,8cc29864,Lorenzo-Tonelli
Simone Verdi,it ITA,"FW,MF",0,0,,,,,,,/en/players/0375723e/Simone-Verdi,0375723e,Simone-Verdi
