2008-2009,Lille
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rio Mavuba,fr FRA,MF,36,36,0,0,"3,168",35.2,3,0,/en/players/48c16bf5/Rio-Mavuba,48c16bf5,Rio-Mavub
Michel Bastos,br BRA,"DF,MF",37,35,9,14,"3,160",35.1,5,0,/en/players/014a3e8c/Michel-Bastos,014a3e8c,Michel-Basto
Grégory Malicki,fr FRA,GK,34,34,0,0,"3,060",34.0,3,0,/en/players/506a9c32/Gregory-Malicki,506a9c32,Gregory-Malicki
Florent Balmont,fr FRA,MF,34,34,1,0,"2,880",32.0,10,0,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Florent-Balmont
Adil Rami,fr FRA,DF,33,33,0,4,"2,946",32.7,9,1,/en/players/8dbff17c/Adil-Rami,8dbff17c,Adil-Rami
Yohan Cabaye,fr FRA,MF,32,32,3,5,"2,618",29.1,9,0,/en/players/ad7b19ef/Yohan-Cabaye,d7b19ef,Yohan-Cab
Ludovic Obraniak,pl POL,MF,33,27,3,9,"2,401",26.7,3,0,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Ludovic-Obraniak
Mathieu Debuchy,fr FRA,DF,30,26,0,0,"2,357",26.2,5,0,/en/players/92232aad/Mathieu-Debuchy,92232aad,Mathieu-Debuch
Emerson,br BRA,DF,31,25,0,0,"2,372",26.4,3,0,/en/players/cb52817d/Emerson,cb52817d,Emerso
Franck Béria,fr FRA,DF,23,22,1,0,"1,975",21.9,6,0,/en/players/c4d64855/Franck-Beria,c4d64855,Franck-Beri
Nicolas Plestan,fr FRA,DF,21,21,1,1,"1,778",19.8,3,0,/en/players/a370441f/Nicolas-Plestan,370441f,Nicolas-Plest
Róbert Vittek,sk SVK,FW,26,16,4,5,"1,505",16.7,0,0,/en/players/840573e7/Robert-Vittek,840573e7,Robert-Vittek
Grégory Tafforeau,fr FRA,DF,16,15,0,0,"1,172",13.0,4,0,/en/players/d749a013/Gregory-Tafforeau,d749a013,Gregory-Tafforeau
Aurélien Chedjou,cm CMR,DF,26,14,0,0,"1,517",16.9,2,0,/en/players/80e4c841/Aurelien-Chedjou,80e4c841,Aurelien-Chedjou
Eden Hazard,be BEL,"FW,MF",30,13,1,4,"1,266",14.1,1,0,/en/players/a39bb753/Eden-Hazard,39bb753,Eden-Hazard
Nicolas Fauvergue,fr FRA,FW,28,9,0,2,"1,020",11.3,3,0,/en/players/c2798627/Nicolas-Fauvergue,c2798627,Nicolas-Fauvergu
Pierre-Alain Frau,fr FRA,"FW,MF",20,9,1,1,683,7.6,0,0,/en/players/76618c1e/Pierre-Alain-Frau,76618c1e,Pierre-Alain-Frau
Túlio de Melo,br BRA,FW,8,6,2,2,518,5.8,0,0,/en/players/a2a9ab91/Tulio-de-Melo,2a9ab91,Tulio-de-Melo
Stéphane Dumont,fr FRA,MF,16,5,0,1,592,6.6,0,0,/en/players/50994746/Stephane-Dumont,50994746,Stephane-Dumont
Ludovic Butelle,fr FRA,GK,4,4,0,0,360,4.0,0,0,/en/players/26975a92/Ludovic-Butelle,26975a92,Ludovic-But
Larsen Touré,gn GUI,"FW,MF",3,1,0,0,121,1.3,1,0,/en/players/db30e7db/Larsen-Toure,db30e7db,Larsen-Tou
Peter Franquart,fr FRA,DF,1,1,0,0,90,1.0,0,0,/en/players/cbc75a76/Peter-Franquart,cbc75a76,Peter-Franquart
Youssef Sofiane,fr FRA,FW,1,0,0,0,23,0.3,0,0,/en/players/e06fbcaa/Youssef-Sofiane,06fbcaa,Youssef-Sofi
Emil Lyng,dk DEN,"FW,MF",4,0,0,0,22,0.2,0,0,/en/players/4afcad8a/Emil-Lyng,4afcad8a,Emil-Lyng
Jerry Vandam,fr FRA,DF,2,0,0,0,14,0.2,0,0,/en/players/7ebc1f64/Jerry-Vandam,7ebc1f64,Jerry-Vandam
Cédric Baseya,cd COD,FW,1,0,0,0,1,0.0,0,0,/en/players/401edc9f/Cedric-Baseya,401edc9f,Cedric-B
Marko Marić,hr CRO,MF,1,0,0,0,1,0.0,0,0,/en/players/34aa452a/Marko-Maric,34aa452a,Marko-Maric
