2005-2006,Lille
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Tony Sylva,sn SEN,GK,32,32,0,0,"2,880",32.0,1,0,/en/players/ef3c3977/Tony-Sylva,f3c3977,Tony-Sylv
Grégory Tafforeau,fr FRA,DF,33,32,2,0,"2,839",31.5,6,0,/en/players/d749a013/Gregory-Tafforeau,d749a013,Gregory-Tafforeau
Jean Makoun,cm CMR,MF,31,29,2,5,"2,612",29.0,5,1,/en/players/728c9139/Jean-Makoun,728c9139,Jean-Makou
Mathieu Bodmer,fr FRA,"DF,MF",35,28,5,4,"2,602",28.9,4,0,/en/players/f3642ba8/Mathieu-Bodmer,f3642ba8,Mathieu-Bodm
Rafael Schmitz,br BRA,DF,26,26,1,1,"2,308",25.6,3,0,/en/players/148e746e/Rafael-Schmitz,148e746e,Rafael-Schmitz
Stathis Tavlaridis,gr GRE,DF,26,26,0,1,"2,254",25.0,9,1,/en/players/8be432df/Stathis-Tavlaridis,8be432df,Stathis-Tavlaridi
Matthieu Chalmé,fr FRA,DF,30,25,4,0,"2,207",24.5,6,0,/en/players/d6b7a972/Matthieu-Chalme,d6b7a972,Matthieu-Chalm
Mathieu Debuchy,fr FRA,DF,27,22,3,4,"1,891",21.0,6,0,/en/players/92232aad/Mathieu-Debuchy,92232aad,Mathieu-Debuch
Stephan Lichtsteiner,ch SUI,"DF,MF",31,21,2,1,"1,986",22.1,5,0,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Stephan-Lichtstei
Abdul Kader Keïta,ci CIV,"FW,MF",27,20,1,6,"1,856",20.6,7,0,/en/players/5cd6a4ed/Abdul-Kader-Keita,5cd6a4ed,Abdul-Kader-Keit
Yohan Cabaye,fr FRA,MF,27,20,0,1,"1,691",18.8,2,0,/en/players/ad7b19ef/Yohan-Cabaye,d7b19ef,Yohan-Cab
Peter Odemwingie,ng NGA,FW,26,17,4,14,"1,584",17.6,4,0,/en/players/b16150ac/Peter-Odemwingie,b16150ac,Peter-Odemwingi
Nicolas Plestan,fr FRA,DF,16,16,0,0,"1,440",16.0,1,0,/en/players/a370441f/Nicolas-Plestan,370441f,Nicolas-Plest
Geoffrey Dernis,fr FRA,"FW,MF",21,15,6,1,"1,444",16.0,3,0,/en/players/1a50eab9/Geoffrey-Dernis,1a50eab9,Geoffrey-Derni
Milivoje Vitakić,rs SRB,"DF,MF",15,13,0,0,"1,146",12.7,4,0,/en/players/d04392c7/Milivoje-Vitakic,d04392c7,Milivoje-Vitakic
Matt Moussilou,cg CGO,FW,25,12,1,4,"1,206",13.4,1,0,/en/players/ac44c266/Matt-Moussilou,c44c266,Matt-Moussilou
Daniel Gygax,ch SUI,"FW,MF",22,12,0,4,994,11.0,0,0,/en/players/7c0c8464/Daniel-Gygax,7c0c8464,Daniel-Gygax
Milenko Ačimovič,si SVN,MF,12,12,1,2,810,9.0,4,0,/en/players/a83fb8da/Milenko-Acimovic,83fb8da,Milenko-Acimovic
Hicham Aboucherouane,ma MAR,"FW,MF",12,11,0,2,849,9.4,3,0,/en/players/b367a7e7/Hicham-Aboucherouane,b367a7e7,Hicham-Aboucherou
Nicolas Fauvergue,fr FRA,FW,18,9,3,2,880,9.8,4,0,/en/players/c2798627/Nicolas-Fauvergue,c2798627,Nicolas-Fauvergu
Stéphane Dumont,fr FRA,MF,9,8,0,1,762,8.5,2,0,/en/players/50994746/Stephane-Dumont,50994746,Stephane-Dumont
Grégory Malicki,fr FRA,GK,6,6,0,0,540,6.0,0,0,/en/players/506a9c32/Gregory-Malicki,506a9c32,Gregory-Malicki
Kevin Mirallas,be BEL,"FW,MF",15,3,0,1,464,5.2,2,1,/en/players/aa51343f/Kevin-Mirallas,51343f,Kevin-Mi
Peter Franquart,fr FRA,DF,3,1,0,0,115,1.3,0,0,/en/players/cbc75a76/Peter-Franquart,cbc75a76,Peter-Franquart
Dante,br BRA,DF,1,1,0,0,90,1.0,0,0,/en/players/fd2bc67d/Dante,fd2bc67d,Dant
Larsen Touré,gn GUI,"FW,MF",2,1,0,0,55,0.6,0,0,/en/players/db30e7db/Larsen-Toure,db30e7db,Larsen-Tou
Flavien Le Postollec,fr FRA,MF,1,0,,0,8,0.1,0,0,/en/players/38f251ab/Flavien-Le-Postollec,38f251ab,Flavien-Le-Postollec
