2003-2004,Lille
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Éric Abidal,fr FRA,DF,35,35,0,0,"3,131",34.8,2,0,/en/players/016828bd/Eric-Abidal,016828bd,Eric-Abid
Grégory Wimbée,fr FRA,GK,34,34,0,0,"3,060",34.0,2,0,/en/players/c6e3ff84/Gregory-Wimbee,c6e3ff84,Gregory-Wimb
Jean Makoun,cm CMR,MF,32,30,4,1,"2,718",30.2,10,0,/en/players/728c9139/Jean-Makoun,728c9139,Jean-Makou
Philippe Brunel,fr FRA,MF,33,30,8,3,"2,589",28.8,4,0,/en/players/364d8e06/Philippe-Brunel,364d8e06,Philippe-Bru
Grégory Tafforeau,fr FRA,DF,31,30,0,0,"2,585",28.7,3,0,/en/players/d749a013/Gregory-Tafforeau,d749a013,Gregory-Tafforeau
Stéphane Pichot,fr FRA,DF,27,26,0,0,"2,401",26.7,5,0,/en/players/37dd8343/Stephane-Pichot,37dd8343,Stephane-Pichot
Vladimir Manchev,bg BUL,FW,30,25,3,13,"2,063",22.9,5,0,/en/players/005a9b28/Vladimir-Manchev,005a9b28,Vladimir-Manchev
Benoît Cheyrou,fr FRA,MF,27,23,4,1,"2,107",23.4,5,0,/en/players/683e9dbc/Benoit-Cheyrou,683e9dbc,Benoit-Cheyrou
Mathieu Bodmer,fr FRA,"DF,MF",33,20,2,2,"1,853",20.6,3,0,/en/players/f3642ba8/Mathieu-Bodmer,f3642ba8,Mathieu-Bodm
Christophe Landrin,fr FRA,MF,20,19,1,0,"1,639",18.2,4,1,/en/players/06fdad54/Christophe-Landrin,06fdad54,Christophe-Landri
Matthieu Delpierre,fr FRA,DF,17,17,1,0,"1,512",16.8,3,0,/en/players/40019289/Matthieu-Delpierre,40019289,Matthieu-Delpi
Stathis Tavlaridis,gr GRE,DF,16,16,1,0,"1,438",16.0,3,1,/en/players/8be432df/Stathis-Tavlaridis,8be432df,Stathis-Tavlaridi
Matthieu Chalmé,fr FRA,DF,20,16,0,3,"1,382",15.4,4,2,/en/players/d6b7a972/Matthieu-Chalme,d6b7a972,Matthieu-Chalm
Milenko Ačimovič,si SVN,MF,16,16,1,6,"1,313",14.6,3,0,/en/players/a83fb8da/Milenko-Acimovic,83fb8da,Milenko-Acimovic
Matt Moussilou,cg CGO,FW,21,14,1,7,"1,358",15.1,1,0,/en/players/ac44c266/Matt-Moussilou,c44c266,Matt-Moussilou
Marius Baciu,ro ROU,DF,15,14,0,1,"1,178",13.1,4,0,/en/players/a4e0a5d1/Marius-Baciu,4e0a5d1,Marius-Baciu
Geoffrey Dernis,fr FRA,"FW,MF",19,10,0,1,924,10.3,2,0,/en/players/1a50eab9/Geoffrey-Dernis,1a50eab9,Geoffrey-Derni
Mile Sterjovski,au AUS,"FW,MF",21,8,0,0,794,8.8,1,0,/en/players/48bbaea2/Mile-Sterjovski,48bbaea2,Mile-Sterjovski
Dante,br BRA,DF,9,6,0,0,548,6.1,1,0,/en/players/fd2bc67d/Dante,fd2bc67d,Dant
Héctor Tapia,cl CHI,FW,21,5,0,2,644,7.2,0,0,/en/players/e73b9d06/Hector-Tapia,73b9d06,Hector-Tapi
Rafael Schmitz,br BRA,DF,5,4,0,0,379,4.2,1,0,/en/players/148e746e/Rafael-Schmitz,148e746e,Rafael-Schmitz
Grégory Malicki,fr FRA,GK,4,4,0,0,360,4.0,1,0,/en/players/506a9c32/Gregory-Malicki,506a9c32,Gregory-Malicki
Nicolas Plestan,fr FRA,DF,8,4,0,0,346,3.8,0,1,/en/players/a370441f/Nicolas-Plestan,370441f,Nicolas-Plest
Djézon Boutoille,fr FRA,FW,9,4,1,0,333,3.7,0,0,/en/players/29ab567a/Djezon-Boutoille,29ab567a,Djezon-Boutoi
Mathieu Debuchy,fr FRA,DF,6,3,0,0,313,3.5,1,0,/en/players/92232aad/Mathieu-Debuchy,92232aad,Mathieu-Debuch
Stéphane Dumont,fr FRA,MF,6,2,0,0,234,2.6,0,0,/en/players/50994746/Stephane-Dumont,50994746,Stephane-Dumont
Youssef Sofiane,fr FRA,FW,3,1,0,0,94,1.0,0,0,/en/players/e06fbcaa/Youssef-Sofiane,06fbcaa,Youssef-Sofi
Ali Lukunku,cd COD,FW,1,0,0,0,79,0.9,0,0,/en/players/edd34bda/Ali-Lukunku,dd34bda,Ali-Lukunku
Nicolas Fauvergue,fr FRA,FW,1,0,0,0,21,0.2,0,0,/en/players/c2798627/Nicolas-Fauvergue,c2798627,Nicolas-Fauvergu
