2018-2019,Arsenal
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Bernd Leno,de GER,GK,32,31,0,0,"2,836",31.5,0,0,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bernd-Leno
Shkodran Mustafi,de GER,DF,31,31,0,2,"2,611",29.0,9,0,/en/players/3f2d59fe/Shkodran-Mustafi,3f2d59fe,Shkodran-Mustafi
Pierre-Emerick Aubameyang,ga GAB,"FW,MF",36,30,5,22,"2,726",30.3,0,0,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Pierre-Emerick-Aubameyang
Granit Xhaka,ch SUI,"MF,DF",29,29,2,4,"2,498",27.8,10,0,/en/players/e61b8aee/Granit-Xhaka,61b8aee,Granit-Xhak
Alexandre Lacazette,fr FRA,FW,35,27,8,13,"2,502",27.8,2,0,/en/players/9dbb75ca/Alexandre-Lacazette,9dbb75ca,Alexandre-Lacazett
Sokratis Papastathopoulos,gr GRE,DF,25,25,2,1,"2,198",24.4,12,0,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Sokratis-Papastathopoulo
Lucas Torreira,uy URU,MF,34,24,2,2,"2,382",26.5,7,1,/en/players/52611641/Lucas-Torreira,52611641,Lucas-Torrei
Mattéo Guendouzi,fr FRA,MF,33,23,0,0,"2,149",23.9,9,0,/en/players/5ea8ef20/Matteo-Guendouzi,5ea8ef20,Matteo-Guendouzi
Alex Iwobi,ng NGA,"MF,FW",35,22,6,3,"1,970",21.9,0,0,/en/players/6ca5ec4b/Alex-Iwobi,6ca5ec4b,Alex-Iwobi
Sead Kolašinac,ba BIH,"DF,MF",24,22,5,0,"1,887",21.0,5,0,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Sead-Kolasinac
Nacho Monreal,es ESP,DF,22,21,3,1,"1,861",20.7,5,0,/en/players/d4cb83cc/Nacho-Monreal,d4cb83cc,Nacho-Mo
Mesut Özil,de GER,MF,24,20,2,5,"1,735",19.3,2,0,/en/players/16380240/Mesut-Ozil,16380240,Mesut-Ozi
Henrikh Mkhitaryan,am ARM,"MF,FW",25,19,4,6,"1,641",18.2,1,0,/en/players/dd0daf32/Henrikh-Mkhitaryan,dd0daf32,Henrikh-Mkhit
Héctor Bellerín,es ESP,DF,19,18,5,0,"1,533",17.0,3,0,/en/players/f874dd44/Hector-Bellerin,f874dd44,Hector-Belleri
Aaron Ramsey,wls WAL,MF,28,14,6,4,"1,331",14.8,0,0,/en/players/ef619b0b/Aaron-Ramsey,f619b0b,Aaron-Ram
Laurent Koscielny,fr FRA,DF,17,13,0,3,"1,331",14.8,1,0,/en/players/f5efb153/Laurent-Koscielny,f5efb153,Laurent-Kosci
Ainsley Maitland-Niles,eng ENG,"DF,MF",16,11,1,1,987,11.0,2,1,/en/players/e3a5814e/Ainsley-Maitland-Niles,3a5814e,Ainsley-Maitland-Ni
Stephan Lichtsteiner,ch SUI,DF,14,10,0,0,938,10.4,3,0,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Stephan-Lichtstei
Rob Holding,eng ENG,DF,10,9,0,0,807,9.0,1,0,/en/players/d79a8c87/Rob-Holding,d79a8c87,Rob-Holding
Petr Čech,cz CZE,GK,7,7,0,0,584,6.5,0,0,/en/players/71672fa0/Petr-Cech,71672fa0,Petr-Cech
Mohamed Elneny,eg EGY,MF,8,5,0,0,380,4.2,0,0,/en/players/47a34c4f/Mohamed-Elneny,47a34c4f,Mohamed-E
Konstantinos Mavropanos,gr GRE,DF,4,3,0,0,148,1.6,1,0,/en/players/00963611/Konstantinos-Mavropanos,00963611,Konstantinos-Mavropano
Carl Jenkinson,eng ENG,DF,3,2,0,0,166,1.8,0,0,/en/players/874125a3/Carl-Jenkinson,874125a3,Carl-Jenkinso
Danny Welbeck,eng ENG,"MF,FW",8,1,1,1,153,1.7,0,0,/en/players/ce5143da/Danny-Welbeck,ce5143da,Danny-Welbeck
Joe Willock,eng ENG,"MF,FW",2,1,0,0,64,0.7,0,0,/en/players/a3b03921/Joe-Willock,3b03921,Joe-Willock
Denis Suárez,es ESP,"MF,FW",4,0,0,0,71,0.8,0,0,/en/players/12c50af5/Denis-Suarez,12c50af5,Denis-Suarez
Eddie Nketiah,eng ENG,"MF,FW",5,0,0,1,67,0.7,0,0,/en/players/a53649b7/Eddie-Nketiah,53649b7,Eddie-Nketiah
Bukayo Saka,eng ENG,FW,1,0,0,0,8,0.1,0,0,/en/players/bc7dc64d/Bukayo-Saka,bc7dc64d,Bukayo-Sak
Emiliano Martínez,ar ARG,GK,0,0,,,,,,,/en/players/7956236f/Emiliano-Martinez,7956236f,Emiliano-Martinez
Zech Medley,eng ENG,DF,0,0,,,,,,,/en/players/692e9958/Zech-Medley,692e9958,Zech-Med
Emile Smith Rowe,eng ENG,MF,0,0,,,,,,,/en/players/17695062/Emile-Smith-Rowe,17695062,Emile-Smith-Row
