2021-2022,Arsenal
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Bukayo Saka,eng ENG,MF,38,36,7,11,"2,978",33.1,6,0,/en/players/bc7dc64d/Bukayo-Saka,bc7dc64d,Bukayo-Sak
Gabriel Dos Santos,br BRA,DF,35,35,0,5,"3,063",34.0,8,1,/en/players/67ac5bb8/Gabriel-Dos-Santos,67ac5bb8,Gabriel-Dos-Santo
Aaron Ramsdale,eng ENG,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/466fb2c5/Aaron-Ramsdale,466fb2c5,Aaron-Ramsd
Ben White,eng ENG,DF,32,32,0,0,"2,880",32.0,3,0,/en/players/35e413f1/Ben-White,35e413f1,Ben-Whit
Martin Ødegaard,no NOR,"MF,FW",36,32,4,7,"2,785",30.9,4,0,/en/players/79300479/Martin-Odegaard,79300479,Martin-Odegaard
Granit Xhaka,ch SUI,"MF,DF",27,27,2,1,"2,327",25.9,10,1,/en/players/e61b8aee/Granit-Xhaka,61b8aee,Granit-Xhak
Thomas Partey,gh GHA,MF,24,23,1,2,"2,028",22.5,6,0,/en/players/529f49ab/Thomas-Partey,529f49ab,Thomas-Part
Kieran Tierney,sct SCO,DF,22,22,3,1,"1,915",21.3,0,0,/en/players/fce2302c/Kieran-Tierney,fce2302c,Kieran-Ti
Emile Smith Rowe,eng ENG,MF,33,21,2,10,"1,921",21.3,1,0,/en/players/17695062/Emile-Smith-Rowe,17695062,Emile-Smith-Row
Martinelli,br BRA,"MF,FW",29,21,6,6,"1,860",20.7,3,1,/en/players/48a5a5d6/Martinelli,48a5a5d6,Martinelli
Alexandre Lacazette,fr FRA,FW,30,20,7,4,"1,782",19.8,0,0,/en/players/9dbb75ca/Alexandre-Lacazette,9dbb75ca,Alexandre-Lacazett
Takehiro Tomiyasu,jp JPN,DF,21,20,1,0,"1,679",18.7,2,0,/en/players/b3af9be1/Takehiro-Tomiyasu,b3af9be1,Takehiro-Tomiyasu
Cédric Soares,pt POR,DF,21,16,1,1,"1,486",16.5,3,0,/en/players/839c14e1/Cedric-Soares,839c14e1,Cedric-So
Nuno Tavares,pt POR,DF,22,13,1,1,"1,176",13.1,2,0,/en/players/a65c844b/Nuno-Tavares,65c844b,Nuno-Tav
Albert Sambi Lokonga,be BEL,MF,19,12,0,0,"1,134",12.6,5,0,/en/players/1b4f1169/Albert-Sambi-Lokonga,1b4f1169,Albert-Sambi-Lokong
Pierre-Emerick Aubameyang,ga GAB,FW,14,12,1,4,"1,037",11.5,3,0,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Pierre-Emerick-Aubameyang
Rob Holding,eng ENG,DF,15,9,0,1,845,9.4,4,1,/en/players/d79a8c87/Rob-Holding,d79a8c87,Rob-Holding
Eddie Nketiah,eng ENG,FW,21,8,1,5,835,9.3,3,0,/en/players/a53649b7/Eddie-Nketiah,53649b7,Eddie-Nketiah
Mohamed Elneny,eg EGY,MF,14,8,2,0,806,9.0,1,0,/en/players/47a34c4f/Mohamed-Elneny,47a34c4f,Mohamed-E
Nicolas Pépé,ci CIV,MF,20,5,2,1,696,7.7,0,0,/en/players/57e3f0c7/Nicolas-Pepe,57e3f0c7,Nicolas-P
Bernd Leno,de GER,GK,4,4,0,0,360,4.0,0,0,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bernd-Leno
Ainsley Maitland-Niles,eng ENG,MF,8,2,0,0,268,3.0,0,0,/en/players/e3a5814e/Ainsley-Maitland-Niles,3a5814e,Ainsley-Maitland-Ni
Pablo Marí,es ESP,DF,2,2,0,0,180,2.0,1,0,/en/players/aa54ec6f/Pablo-Mari,54ec6f,Pablo-Mari
Calum Chambers,eng ENG,DF,2,2,0,0,170,1.9,0,0,/en/players/dc6f5bdd/Calum-Chambers,dc6f5bdd,Calum-Chamb
Sead Kolašinac,ba BIH,DF,2,1,0,0,91,1.0,1,0,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Sead-Kolasinac
Folarin Balogun,eng ENG,FW,2,1,0,0,70,0.8,0,0,/en/players/31822f8c/Folarin-Balogun,31822f8c,Folarin-Balogu
Reiss Nelson,eng ENG,MF,1,0,0,0,20,0.2,0,0,/en/players/c5bdb6e3/Reiss-Nelson,c5bdb6e3,Reiss-Nelso
Ryan Alebiousu,eng ENG,DF,0,0,,,,,,,/en/players/ce048fb8/Ryan-Alebiousu,ce048fb8,Ryan-Alebiousu
Zach Awe,eng ENG,DF,0,0,,,,,,,/en/players/7a0ae4f0/Zach-Awe,7a0ae4f0,Zach-Aw
Miguel Azeez,eng ENG,MF,0,0,,,,,,,/en/players/660e71be/Miguel-Azeez,660e71be,Miguel-Azeez
Héctor Bellerín,es ESP,"DF,MF",0,0,,,,,,,/en/players/f874dd44/Hector-Bellerin,f874dd44,Hector-Belleri
Mika Biereth,dk DEN,FW,0,0,,,,,,,/en/players/a1d95db3/Mika-Biereth,1d95db3,Mika-Biereth
Marcelo Flores,mx MEX,MF,0,0,,,,,,,/en/players/937b36b1/Marcelo-Flores,937b36b1,Marcelo-Flo
Omari Hutchinson,eng ENG,DF,0,0,,,,,,,/en/players/bd9553e6/Omari-Hutchinson,bd9553e6,Omari-Hutchinso
Karl Jakob Hein,ee EST,GK,0,0,,,,,,,/en/players/aa81d8f8/Karl-Jakob-Hein,81d8f8,Karl-Jakob-Hei
Alex Kirk,eng ENG,DF,0,0,,,,,,,/en/players/ace36a62/Alex-Kirk,ce36a62,Alex-Kirk
Mazeed Ogungbo,ie IRL,DF,0,0,,,,,,,/en/players/bacf9d43/Mazeed-Ogungbo,bacf9d43,Mazeed-Ogungbo
Arthur Okonkwo,eng ENG,GK,0,0,,,,,,,/en/players/75834acc/Arthur-Okonkwo,75834acc,Arthur-Okonkwo
Salah Oulad M'Hand,nl NED,MF,0,0,,,,,,,/en/players/b85c3273/Salah-Oulad-MHand,b85c3273,Salah-Oulad-MHand
Charlie Patino,eng ENG,MF,0,0,,,,,,,/en/players/e71aac2c/Charlie-Patino,71aac2c,Charlie-Patino
Zak Swanson,eng ENG,DF,0,0,,,,,,,/en/players/5b7381b5/Zak-Swanson,5b7381b5,Zak-Swanso
