2011-2012,Arsenal
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Wojciech Szczęsny,pl POL,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/01b8a2b2/Wojciech-Szczesny,01b8a2b2,Wojciech-Szcz
Robin van Persie,nl NED,FW,38,37,9,30,"3,331",37.0,8,0,/en/players/3fcab3a8/Robin-van-Persie,3fcab3a8,Robin-van-Persi
Alex Song,cm CMR,"DF,MF",34,34,11,1,"2,995",33.3,10,0,/en/players/1c32281d/Alex-Song,1c32281d,Alex-Song
Laurent Koscielny,fr FRA,DF,33,33,1,2,"2,871",31.9,9,0,/en/players/f5efb153/Laurent-Koscielny,f5efb153,Laurent-Kosci
Theo Walcott,eng ENG,"FW,MF",35,32,8,8,"2,727",30.3,1,0,/en/players/1ecb65be/Theo-Walcott,1ecb65be,Theo-Walcott
Mikel Arteta,es ESP,MF,29,29,2,6,"2,470",27.4,4,0,/en/players/d934d1e6/Mikel-Arteta,d934d1e6,Mikel-Artet
Thomas Vermaelen,be BEL,DF,29,28,1,6,"2,477",27.5,7,0,/en/players/d0d79694/Thomas-Vermaelen,d0d79694,Thomas-Verm
Aaron Ramsey,wls WAL,MF,34,27,4,2,"2,463",27.4,3,0,/en/players/ef619b0b/Aaron-Ramsey,f619b0b,Aaron-Ram
Per Mertesacker,de GER,DF,21,21,0,0,"1,826",20.3,2,0,/en/players/5be28712/Per-Mertesacker,5be28712,Per-Mertesack
Bacary Sagna,fr FRA,DF,21,20,2,1,"1,697",18.9,2,0,/en/players/6ef56efd/Bacary-Sagna,6ef56efd,Bacary-Sag
Tomáš Rosický,cz CZE,MF,28,19,4,1,"1,762",19.6,4,0,/en/players/dbb688e3/Tomas-Rosicky,dbb688e3,Tomas-Rosick
Gervinho,ci CIV,"FW,MF",28,19,6,4,"1,679",18.7,0,1,/en/players/e468c053/Gervinho,468c053,Gervinho
Kieran Gibbs,eng ENG,"DF,MF",16,15,0,1,"1,249",13.9,1,0,/en/players/46ee5234/Kieran-Gibbs,46ee5234,Kieran-Gibb
Johan Djourou,ch SUI,DF,18,14,1,0,"1,164",12.9,4,1,/en/players/b8673e18/Johan-Djourou,b8673e18,Johan-Djourou
André Santos,br BRA,"DF,MF",15,10,0,2,"1,017",11.3,2,0,/en/players/2ee47557/Andre-Santos,2ee47557,Andre-Santo
Yossi Benayoun,il ISR,MF,19,10,1,4,904,10.0,1,0,/en/players/8414bb13/Yossi-Benayoun,8414bb13,Yossi-Benayou
Andrey Arshavin,ru RUS,"FW,MF",19,8,3,1,724,8.0,1,0,/en/players/8fd1ea1f/Andrey-Arshavin,8fd1ea1f,Andrey-Arshavi
Francis Coquelin,fr FRA,"DF,MF",10,6,1,0,634,7.0,2,0,/en/players/a6951bf8/Francis-Coquelin,6951bf8,Francis-Coqueli
Alex Oxlade-Chamberlain,eng ENG,MF,15,6,1,2,551,6.1,0,0,/en/players/38c7feef/Alex-Oxlade-Chamberlain,38c7feef,Alex-Oxlade-Chamberlai
Carl Jenkinson,eng ENG,DF,9,5,1,0,499,5.5,1,1,/en/players/874125a3/Carl-Jenkinson,874125a3,Carl-Jenkinso
Emmanuel Frimpong,gh GHA,MF,6,3,0,0,217,2.4,1,1,/en/players/524617b5/Emmanuel-Frimpong,524617b5,Emmanuel-Frimpong
Ignasi Miquel,es ESP,DF,4,1,0,0,219,2.4,0,0,/en/players/174f09a6/Ignasi-Miquel,174f09a6,Ignasi-Miqu
Marouane Chamakh,ma MAR,FW,11,1,0,1,180,2.0,0,0,/en/players/790ca5f3/Marouane-Chamakh,790ca5f3,Marouane-Chamakh
Samir Nasri,fr FRA,"FW,MF",1,1,0,0,90,1.0,0,0,/en/players/165bed61/Samir-Nasri,165bed61,Samir-Nasri
Armand Traoré,sn SEN,"DF,MF",1,1,0,0,90,1.0,0,0,/en/players/021ea92d/Armand-Traore,021ea92d,Armand-Trao
Thierry Henry,fr FRA,FW,4,0,0,1,98,1.1,0,0,/en/players/c0c5ee74/Thierry-Henry,c0c5ee74,Thierry-H
Abou Diaby,fr FRA,MF,4,0,0,0,94,1.0,1,0,/en/players/8c8b5071/Abou-Diaby,8c8b5071,Abou-Diab
Nico Yennaris,cn CHN,"DF,MF",1,0,0,0,45,0.5,0,0,/en/players/8cc4b934/Nico-Yennaris,8cc4b934,Nico-Yennari
Henri Lansbury,eng ENG,MF,2,0,0,0,28,0.3,1,0,/en/players/fe8e6fa1/Henri-Lansbury,fe8e6fa1,Henri-Lansbu
Nicklas Bendtner,dk DEN,FW,1,0,0,0,11,0.1,0,0,/en/players/9f9c57f0/Nicklas-Bendtner,9f9c57f0,Nicklas-Bendt
Sébastien Squillaci,fr FRA,DF,1,0,0,0,10,0.1,0,0,/en/players/f7ec06db/Sebastien-Squillaci,f7ec06db,Sebastien-Squillaci
Park Chu-young,kr KOR,"FW,MF",1,0,0,0,8,0.1,0,0,/en/players/d9fa272a/Park-Chu-young,d9fa272a,Park-Chu-young
