2014-2015,Arsenal
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Per Mertesacker,de GER,DF,35,35,1,0,"3,150",35.0,2,0,/en/players/5be28712/Per-Mertesacker,5be28712,Per-Mertesack
Alexis Sánchez,cl CHI,"FW,MF",35,34,8,16,"2,942",32.7,4,0,/en/players/2c0f8e9e/Alexis-Sanchez,2c0f8e9e,Alexis-Sanchez
Santi Cazorla,es ESP,MF,37,33,11,7,"2,990",33.2,5,0,/en/players/e2e9c250/Santi-Cazorla,2e9c250,Santi-Cazo
Nacho Monreal,es ESP,DF,28,26,1,0,"2,311",25.7,3,0,/en/players/d4cb83cc/Nacho-Monreal,d4cb83cc,Nacho-Mo
Laurent Koscielny,fr FRA,DF,27,26,0,3,"2,287",25.4,4,0,/en/players/f5efb153/Laurent-Koscielny,f5efb153,Laurent-Kosci
Aaron Ramsey,wls WAL,MF,29,23,5,6,"2,007",22.3,6,0,/en/players/ef619b0b/Aaron-Ramsey,f619b0b,Aaron-Ram
Olivier Giroud,fr FRA,FW,27,21,3,14,"1,862",20.7,5,1,/en/players/16ceb862/Olivier-Giroud,16ceb862,Olivier-Giroud
Mesut Özil,de GER,MF,22,21,5,4,"1,856",20.6,0,0,/en/players/16380240/Mesut-Ozil,16380240,Mesut-Ozi
Francis Coquelin,fr FRA,"DF,MF",22,19,0,0,"1,661",18.5,5,0,/en/players/a6951bf8/Francis-Coquelin,6951bf8,Francis-Coqueli
Danny Welbeck,eng ENG,"FW,MF",25,18,4,4,"1,663",18.5,3,0,/en/players/ce5143da/Danny-Welbeck,ce5143da,Danny-Welbeck
Kieran Gibbs,eng ENG,"DF,MF",22,18,3,0,"1,659",18.4,3,0,/en/players/46ee5234/Kieran-Gibbs,46ee5234,Kieran-Gibb
David Ospina,co COL,GK,18,18,0,0,"1,620",18.0,0,0,/en/players/82b1198a/David-Ospina,82b1198a,David-Ospi
Calum Chambers,eng ENG,"DF,MF",23,17,0,1,"1,573",17.5,8,1,/en/players/dc6f5bdd/Calum-Chambers,dc6f5bdd,Calum-Chamb
Héctor Bellerín,es ESP,"DF,MF",20,17,1,2,"1,563",17.4,5,0,/en/players/f874dd44/Hector-Bellerin,f874dd44,Hector-Belleri
Wojciech Szczęsny,pl POL,GK,17,17,0,0,"1,498",16.6,1,0,/en/players/01b8a2b2/Wojciech-Szczesny,01b8a2b2,Wojciech-Szcz
Alex Oxlade-Chamberlain,eng ENG,MF,23,17,1,1,"1,490",16.6,4,0,/en/players/38c7feef/Alex-Oxlade-Chamberlain,38c7feef,Alex-Oxlade-Chamberlai
Mathieu Flamini,fr FRA,MF,23,15,1,1,"1,460",16.2,3,0,/en/players/148d4105/Mathieu-Flamini,148d4105,Mathieu-Flamini
Mathieu Debuchy,fr FRA,DF,10,10,0,1,805,8.9,2,0,/en/players/92232aad/Mathieu-Debuchy,92232aad,Mathieu-Debuch
Jack Wilshere,eng ENG,MF,14,9,1,2,729,8.1,4,0,/en/players/9c318325/Jack-Wilshere,9c318325,Jack-Wilsh
Mikel Arteta,es ESP,MF,7,6,1,0,447,5.0,1,0,/en/players/d934d1e6/Mikel-Arteta,d934d1e6,Mikel-Artet
Tomáš Rosický,cz CZE,MF,15,5,1,2,583,6.5,1,0,/en/players/dbb688e3/Tomas-Rosicky,dbb688e3,Tomas-Rosick
Theo Walcott,eng ENG,"FW,MF",14,4,0,5,447,5.0,0,0,/en/players/1ecb65be/Theo-Walcott,1ecb65be,Theo-Walcott
Gabriel Paulista,br BRA,DF,6,4,0,0,350,3.9,0,0,/en/players/b7ca5c51/Gabriel-Paulista,b7ca5c51,Gabriel-Paulist
Emiliano Martínez,ar ARG,GK,4,3,0,0,302,3.4,0,0,/en/players/7956236f/Emiliano-Martinez,7956236f,Emiliano-Martinez
Yaya Sanogo,fr FRA,FW,3,2,0,0,138,1.5,0,0,/en/players/11ced928/Yaya-Sanogo,11ced928,Yaya-Sanogo
Lukas Podolski,de GER,"FW,MF",7,0,0,0,106,1.2,0,0,/en/players/88f0a9a0/Lukas-Podolski,88f0a9a0,Lukas-Podolski
Joel Campbell,cr CRC,"FW,MF",4,0,0,0,41,0.5,0,0,/en/players/895ff3ca/Joel-Campbell,895ff3ca,Joel-Campb
Chuba Akpom,eng ENG,FW,3,0,0,0,30,0.3,0,0,/en/players/e2b384d2/Chuba-Akpom,2b384d2,Chuba-Akpom
Ainsley Maitland-Niles,eng ENG,"DF,FW",1,0,0,0,1,0.0,0,0,/en/players/e3a5814e/Ainsley-Maitland-Niles,3a5814e,Ainsley-Maitland-Ni
Semi Ajayi,ng NGA,"DF,MF",0,0,,,,,,,/en/players/d6192210/Semi-Ajayi,d6192210,Semi-Ajayi
Abou Diaby,fr FRA,MF,0,0,,,,,,,/en/players/8c8b5071/Abou-Diaby,8c8b5071,Abou-Diab
Matt Macey,eng ENG,GK,0,0,,,,,,,/en/players/136e7649/Matt-Macey,136e7649,Matt-Mac
