2008-2009,Albacete
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Carlos Peña,es ESP,DF,36,34,1,0,"3,035",33.7,10,1,/en/players/26a03602/Carlos-Pena,26a03602,Carlos-P
Iker Begoña,es ESP,"DF,MF",35,34,1,2,"3,025",33.6,14,2,/en/players/e32aa932/Iker-Begona,32aa932,Iker-Bego
Diego Costa,es ESP,FW,35,34,4,10,"2,983",33.1,13,2,/en/players/a190d597/Diego-Costa,190d597,Diego-Cost
Ritchie Kitoko,be BEL,MF,33,30,0,2,"2,657",29.5,9,1,/en/players/d403d81a/Ritchie-Kitoko,d403d81a,Ritchie-Kitoko
Carlos Merino,es ESP,MF,36,29,2,6,"2,238",24.9,6,1,/en/players/443c8c9a/Carlos-Merino,443c8c9a,Carlos-Merino
Diego Trotta,ar ARG,DF,28,27,0,0,"2,425",26.9,12,3,/en/players/e7ec1faf/Diego-Trotta,7ec1faf,Diego-Trott
Diego Mainz,es ESP,DF,27,26,0,1,"2,354",26.2,9,1,/en/players/95db62b7/Diego-Mainz,95db62b7,Diego-Mainz
Jaime Romero,es ESP,"FW,MF",36,25,5,3,"2,294",25.5,7,1,/en/players/e28205f4/Jaime-Romero,28205f4,Jaime-Romero
Alberto Aguilar,es ESP,"DF,MF",31,23,1,1,"2,098",23.3,6,2,/en/players/eee1627a/Alberto-Aguilar,1627a,Alberto-Agui
Jonathan López,es ESP,GK,22,22,0,0,"1,908",21.2,2,1,/en/players/5f872f11/Jonathan-Lopez,5f872f11,Jonathan-Lopez
Verza,es ESP,MF,33,21,1,4,"1,999",22.2,7,0,/en/players/f972b073/Verza,f972b073,Verz
Jesús Cabrero,es ESP,GK,21,20,0,0,"1,872",20.8,0,0,/en/players/d5e95d46/Jesus-Cabrero,d5e95d46,Jesus-Cabrero
Javier Tarantino,es ESP,DF,24,20,0,1,"1,758",19.5,5,1,/en/players/0bf40bdb/Javier-Tarantino,0bf40bdb,Javier-Tarantino
Marco Navas,es ESP,MF,31,19,3,1,"1,710",19.0,3,0,/en/players/194ed492/Marco-Navas,194ed492,Marco-Nav
Pablo Gil,es ESP,DF,17,17,0,1,"1,429",15.9,4,0,/en/players/7dde0752/Pablo-Gil,7dde0752,Pablo-Gi
Kike Tortosa,es ESP,DF,19,16,0,0,"1,497",16.6,7,0,/en/players/d517d259/Kike-Tortosa,d517d259,Kike-Torto
Toché,es ESP,FW,22,15,1,5,"1,381",15.3,0,0,/en/players/64e35e11/Toche,64e35e11,Toch
Ibón Gutiérrez,es ESP,MF,20,14,1,0,"1,188",13.2,3,0,/en/players/2354802e/Ibon-Gutierrez,2354802e,Ibon-Gutierrez
Javi Jiménez,es ESP,MF,20,13,1,1,"1,149",12.8,7,0,/en/players/f3e8d231/Javi-Jimenez,f3e8d231,Javi-Jimenez
Diego Alegre,es ESP,DF,8,8,0,0,592,6.6,2,0,/en/players/4b2b43d5/Diego-Alegre,4b2b43d5,Diego-Aleg
Álex Pérez,es ESP,MF,15,8,2,1,577,6.4,2,0,/en/players/0048483c/Alex-Perez,0048483c,Alex-Perez
Juan Belencoso,es ESP,FW,20,4,1,1,567,6.3,0,0,/en/players/24cc8928/Juan-Belencoso,24cc8928,Juan-Belencoso
Jonathan Soriano,es ESP,FW,11,3,0,1,387,4.3,0,0,/en/players/036fb721/Jonathan-Soriano,036fb721,Jonathan-Soriano
Alfredo Ortuño,es ESP,"DF,FW",1,0,0,0,36,0.4,0,0,/en/players/b5077003/Alfredo-Ortuno,b5077003,Alfredo-Ortuno
Nicolás Corvetto,cl CHI,"DF,MF",3,0,0,0,33,0.4,0,0,/en/players/830fd801/Nicolas-Corvetto,830fd801,Nicolas-Corvetto
Guillaume N'Kendo,cm CMR,FW,1,0,0,0,22,0.2,0,0,/en/players/d8ce4cd2/Guillaume-NKendo,d8ce4cd2,Guillaume-NKendo
Albert Cano López,es ESP,MF,1,0,0,0,18,0.2,0,0,/en/players/07942271/Albert-Cano-Lopez,07942271,Albert-Cano-Lopez
Nico,es ESP,MF,1,0,0,0,15,0.2,0,0,/en/players/d31ca300/Nico,d31ca300,Nico
Carletes,es ESP,FW,1,0,0,0,5,0.1,0,0,/en/players/e4f3dbd2/Carletes,4f3dbd2,Carlet
