2009-2010,Albacete
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alberto Aguilar,es ESP,"DF,MF",38,38,5,2,"3,343",37.1,13,2,/en/players/eee1627a/Alberto-Aguilar,1627a,Alberto-Agui
Cristhian Stuani,uy URU,"FW,MF",39,38,4,22,"3,189",35.4,8,1,/en/players/220c11f1/Cristhian-Stuani,220c11f1,Cristhian-Stuani
Fernando Sales,es ESP,MF,35,34,3,5,"2,820",31.3,4,0,/en/players/24486536/Fernando-Sales,24486536,Fernando-S
Verza,es ESP,MF,34,33,1,2,"2,929",32.5,10,0,/en/players/f972b073/Verza,f972b073,Verz
Javier Tarantino,es ESP,DF,32,32,0,1,"2,846",31.6,9,2,/en/players/0bf40bdb/Javier-Tarantino,0bf40bdb,Javier-Tarantino
David Sousa,es ESP,MF,35,32,4,3,"2,804",31.2,9,1,/en/players/292a8dbe/David-Sousa,292a8dbe,David-Sou
Kike Tortosa,es ESP,DF,32,31,0,0,"2,774",30.8,9,2,/en/players/d517d259/Kike-Tortosa,d517d259,Kike-Torto
Jesús Cabrero,es ESP,GK,29,29,0,0,"2,548",28.3,4,1,/en/players/d5e95d46/Jesus-Cabrero,d5e95d46,Jesus-Cabrero
Daniel López Ramos,es ESP,DF,27,25,0,0,"2,220",24.7,8,0,/en/players/915cea2d/Daniel-Lopez-Ramos,915cea2d,Daniel-Lopez-Ramo
Antonio López,es ESP,MF,25,24,5,5,"1,814",20.2,6,0,/en/players/1fdd5ff7/Antonio-Lopez,1fdd5ff7,Antonio-Lopez
Juanmi Callejón,es ESP,MF,29,19,2,1,"1,686",18.7,4,0,/en/players/60bb7e62/Juanmi-Callejon,60bb7e62,Juanmi-Callejo
Antonio Hidalgo,es ESP,MF,33,18,2,9,"1,627",18.1,5,0,/en/players/b5b88d6c/Antonio-Hidalgo,b5b88d6c,Antonio-Hidalgo
Antonio Notario,es ESP,GK,13,13,0,0,"1,169",13.0,3,1,/en/players/b49f31c5/Antonio-Notario,b49f31c5,Antonio-Notario
Salva Ballesta,es ESP,FW,23,11,2,5,"1,091",12.1,7,1,/en/players/bd42bcb8/Salva-Ballesta,bd42bcb8,Salva-Ballest
Manuel Blanco,es ESP,DF,14,9,1,0,858,9.5,5,0,/en/players/3dadb16d/Manuel-Blanco,3dadb16d,Manuel-Blanco
Pablo Gil,es ESP,DF,12,9,0,0,826,9.2,8,0,/en/players/7dde0752/Pablo-Gil,7dde0752,Pablo-Gi
Leonel Altobelli,ar ARG,FW,26,8,2,0,"1,025",11.4,4,0,/en/players/abc4431d/Leonel-Altobelli,bc4431d,Leonel-Altobelli
César Ortiz,es ESP,DF,10,8,0,0,729,8.1,3,0,/en/players/5e981cfc/Cesar-Ortiz,5e981cfc,Cesar-Ortiz
Mariano Uglessich,ar ARG,DF,9,8,0,0,703,7.8,4,0,/en/players/cb5b0eea/Mariano-Uglessich,cb5b0eea,Mariano-Uglessich
Carlos Merino,es ESP,MF,21,7,0,1,819,9.1,2,0,/en/players/443c8c9a/Carlos-Merino,443c8c9a,Carlos-Merino
Mikel Amantegui,es ESP,DF,8,7,0,0,672,7.5,2,0,/en/players/f92f842f/Mikel-Amantegui,f92f842f,Mikel-Amantegui
Joe Bizera,uy URU,DF,7,7,0,0,585,6.5,2,0,/en/players/c3c94c0f/Joe-Bizera,c3c94c0f,Joe-Biz
Miguel Núñez,,MF,12,7,1,2,567,6.3,2,0,/en/players/24da7a90/Miguel-Nunez,24da7a90,Miguel-Nunez
Juanjo Pereira,es ESP,MF,11,6,0,0,619,6.9,2,0,/en/players/f42ac8a1/Juanjo-Pereira,f42ac8a1,Juanjo-Perei
Juan Belencoso,es ESP,FW,14,6,0,1,535,5.9,1,1,/en/players/24cc8928/Juan-Belencoso,24cc8928,Juan-Belencoso
Javi Castellano,es ESP,"DF,MF",3,2,0,0,186,2.1,1,0,/en/players/dac68523/Javi-Castellano,dac68523,Javi-Castellano
Miguel Ángel Guerrero,es ESP,"FW,MF",2,1,0,0,55,0.6,0,0,/en/players/b35db3f6/Miguel-Angel-Guerrero,b35db3f6,Miguel-Angel-Guerrero
Guillermo Roldán,es ESP,MF,6,0,0,0,149,1.7,1,0,/en/players/b18cad28/Guillermo-Roldan,b18cad28,Guillermo-Rold
Sergio Arenas,es ESP,GK,1,0,0,0,62,0.7,0,0,/en/players/739f49c9/Sergio-Arenas,739f49c9,Sergio-A
Ismael Rangel León,es ESP,MF,4,0,0,0,31,0.3,1,0,/en/players/76e7bdd7/Ismael-Rangel-Leon,76e7bdd7,Ismael-Rangel-Leo
Carletes,es ESP,FW,1,0,0,0,22,0.2,1,0,/en/players/e4f3dbd2/Carletes,4f3dbd2,Carlet
Roberto Batres,es ESP,"FW,MF",1,0,0,0,17,0.2,0,0,/en/players/065b8dd2/Roberto-Batres,065b8dd2,Roberto-Bat
