2015-2016,Albacete
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Portu,es ESP,"FW,MF",39,38,2,6,"3,421",38.0,10,0,/en/players/1bda5842/Portu,1bda5842,Portu
Javier Paredes,es ESP,DF,37,37,1,3,"3,301",36.7,16,1,/en/players/488a9ade/Javier-Paredes,488a9ade,Javier-Pared
Juan Carlos,es ESP,GK,34,34,0,0,"3,060",34.0,4,0,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Juan-Carlo
Antoñito,es ESP,"DF,MF",35,33,2,1,"2,865",31.8,8,1,/en/players/dbe519cf/Antonito,dbe519cf,Antonito
Miguel Núñez,,MF,31,30,0,0,"2,371",26.3,14,2,/en/players/24da7a90/Miguel-Nunez,24da7a90,Miguel-Nunez
Edu Ramos,es ESP,MF,27,26,0,1,"2,197",24.4,9,0,/en/players/e6793b40/Edu-Ramos,6793b40,Edu-Ramo
Jorge Pulido,es ESP,DF,27,25,0,4,"2,167",24.1,8,0,/en/players/978cd030/Jorge-Pulido,978cd030,Jorge-Pulido
Mario Ortiz Ruiz,es ESP,MF,26,22,0,0,"1,928",21.4,11,1,/en/players/82661dc4/Mario-Ortiz-Ruiz,82661dc4,Mario-Ortiz-Ruiz
Jona,hn HON,FW,29,22,2,5,"1,875",20.8,1,0,/en/players/840dd8a7/Jona,840dd8a7,Jo
Gonzalo,es ESP,DF,22,21,1,0,"1,799",20.0,5,0,/en/players/deeda5ab/Gonzalo,deeda5ab,Gonzalo
Samu Delgado,es ESP,MF,27,18,1,2,"1,689",18.8,5,0,/en/players/3b233353/Samu-Delgado,3b233353,Samu-Delgado
Rubén Cruz Gil,es ESP,MF,32,17,2,7,"1,907",21.2,5,0,/en/players/365d25bb/Ruben-Cruz-Gil,365d25bb,Ruben-Cruz-Gi
César Díaz,es ESP,FW,35,17,1,2,"1,719",19.1,6,0,/en/players/7717b1b5/Cesar-Diaz,7717b1b5,Cesar-Diaz
Santi Jara,es ESP,"FW,MF",24,15,2,0,"1,431",15.9,3,0,/en/players/40a78f59/Santi-Jara,40a78f59,Santi-J
David Córcoles,es ESP,DF,16,14,0,0,"1,272",14.1,7,0,/en/players/929ea912/David-Corcoles,929ea912,David-Corco
Adrián Gómez,es ESP,MF,16,14,0,1,"1,230",13.7,1,0,/en/players/f6d94b97/Adrian-Gomez,f6d94b97,Adrian-Gomez
Adrià Carmona,es ESP,"FW,MF",22,14,2,1,"1,060",11.8,5,0,/en/players/9e95dc9e/Adria-Carmona,9e95dc9e,Adria-Carmo
Diego Benito Rey,es ESP,MF,22,12,1,0,"1,130",12.6,6,0,/en/players/049c2adb/Diego-Benito-Rey,049c2adb,Diego-Benito-R
Víctor Curto,es ESP,FW,15,9,3,2,887,9.9,4,0,/en/players/83cd8962/Victor-Curto,83cd8962,Victor-Curto
Fede Vico,es ESP,MF,13,9,1,1,714,7.9,2,0,/en/players/f681a8ef/Fede-Vico,f681a8ef,Fede-Vico
Jason Davidson,au AUS,"DF,MF",20,8,1,2,800,8.9,3,1,/en/players/46bcd68d/Jason-Davidson,46bcd68d,Jason-Davidso
Fran García,es ESP,DF,9,8,0,0,737,8.2,1,0,/en/players/e5616927/Fran-Garcia,5616927,Fran-Garci
Agus,es ESP,"DF,FW",9,8,0,0,671,7.5,1,0,/en/players/ef7a542c/Agus,f7a542c,Agu
Francisco Dorronsoro,es ESP,GK,3,3,0,0,270,3.0,0,0,/en/players/d4442eb9/Francisco-Dorronsoro,d4442eb9,Francisco-Dorronsoro
Dani Mallo,es ESP,GK,3,3,0,0,270,3.0,0,0,/en/players/c965e3d0/Dani-Mallo,c965e3d0,Dani-Mallo
Sergio Cidoncha,es ESP,MF,6,2,1,0,230,2.6,1,0,/en/players/05837e63/Sergio-Cidoncha,05837e63,Sergio-Cidonch
Hugo Eyre,es ESP,GK,2,1,0,0,145,1.6,0,0,/en/players/4271ace2/Hugo-Eyre,4271ace2,Hugo-E
Manuel Miquel,es ESP,MF,2,1,0,0,72,0.8,0,0,/en/players/97e5daab/Manuel-Miquel,97e5daab,Manuel-Miqu
Héctor Pizana,es ESP,GK,1,1,0,0,33,0.4,0,1,/en/players/75e2b34a/Hector-Pizana,75e2b34a,Hector-Piz
Iván Cifuentes,es ESP,FW,1,0,0,0,45,0.5,0,0,/en/players/5448d40e/Ivan-Cifuentes,5448d40e,Ivan-Cifuent
Jose Carrasco,,,2,0,0,0,39,0.4,0,0,No detected,,
José Manuel Ruiz Carrasco,es ESP,MF,0,0,,,,,,,/en/players/84aa61bf/Jose-Manuel-Ruiz-Carrasco,84aa61bf,Jose-Manuel-Ruiz-Carrasco
Alberto Domínguez,es ESP,GK,0,0,,,,,,,/en/players/c5ada735/Alberto-Dominguez,c5ada735,Alberto-Dominguez
Jason,es ESP,"FW,MF",0,0,,,,,,,/en/players/9038c2a1/Jason,9038c2a1,Jaso
Lado Mokhevishvili,ge GEO,MF,0,0,,,,,,,/en/players/8dd5e86f/Lado-Mokhevishvili,8dd5e86f,Lado-Mokhevishvili
Neuton,br BRA,DF,0,0,,,,,,,/en/players/274e3e73/Neuton,274e3e73,Neuto
Miguel Núñez,es ESP,MF,0,0,,,,,,,/en/players/e6c70f2f/Miguel-Nunez,6c70f2f,Miguel-Nunez
