2018-2019,Le-Mans
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jérémy Aymes,fr FRA,GK,1,1,0,0,90,1.0,0,0,/en/players/a5d28814/Jeremy-Aymes,5d28814,Jeremy-Aym
Rémy Boissier,fr FRA,MF,1,1,0,0,90,1.0,0,0,/en/players/9d38f20c/Remy-Boissier,9d38f20c,Remy-Boissi
Raphaël Calvet,fr FRA,DF,1,1,0,0,90,1.0,0,0,/en/players/2eb9e99e/Raphael-Calvet,2eb9e99e,Raphael-Calvet
Stéphane Diarra,fr FRA,MF,1,1,0,1,90,1.0,0,0,/en/players/29939a1d/Stephane-Diarra,29939a1d,Stephane-Di
Pierre Lemonnier,fr FRA,DF,1,1,0,0,90,1.0,0,0,/en/players/cebfdc61/Pierre-Lemonnier,cebfdc61,Pierre-Lemonni
Mamadou Soro Nanga,ci CIV,FW,1,1,0,0,90,1.0,0,0,/en/players/81394b4e/Mamadou-Soro-Nanga,81394b4e,Mamadou-Soro-Nang
Nicolas Suchet,fr FRA,MF,1,1,0,0,90,1.0,0,0,/en/players/71df2abb/Nicolas-Suchet,71df2abb,Nicolas-Suchet
Alexandre Vardin,fr FRA,DF,1,1,0,0,90,1.0,0,0,/en/players/149c54e9/Alexandre-Vardin,149c54e9,Alexandre-Vardi
Stéphen Vincent,fr FRA,"FW,MF",1,1,0,0,90,1.0,0,0,/en/players/f0097fff/Stephen-Vincent,f0097fff,Stephen-Vincent
Hamza Hafidi,ma MAR,MF,1,1,0,0,76,0.8,0,0,/en/players/a05cc57a/Hamza-Hafidi,05cc57a,Hamza-Hafidi
Ali Keïta,ci CIV,DF,1,1,0,0,76,0.8,0,0,/en/players/eb195f4e/Ali-Keita,b195f4e,Ali-Keit
Georges Gope-Fenepej,nc NCL,FW,1,0,0,0,14,0.2,0,0,/en/players/8730ed6a/Georges-Gope-Fenepej,8730ed6a,Georges-Gope-Fenepej
Romain Montiel,fr FRA,MF,1,0,0,0,14,0.2,0,0,/en/players/ce1030a9/Romain-Montiel,ce1030a9,Romain-Monti
Ryan Bidounga,cg CGO,DF,0,0,,,,,,,/en/players/f39111a1/Ryan-Bidounga,f39111a1,Ryan-Bidoung
Thomas Dasquet,fr FRA,DF,0,0,,,,,,,/en/players/56228bb7/Thomas-Dasquet,56228bb7,Thomas-Dasquet
Thibault Ferrand,fr FRA,GK,0,0,,,,,,,/en/players/98f61f92/Thibault-Ferrand,98f61f92,Thibault-Ferrand
