2019-2020,Le-Mans
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Pierre Lemonnier,fr FRA,DF,26,26,1,0,"2,204",24.5,5,0,/en/players/cebfdc61/Pierre-Lemonnier,cebfdc61,Pierre-Lemonni
Yann Boe-Kane,fr FRA,MF,26,25,0,2,"2,178",24.2,8,0,/en/players/b58b34fe/Yann-Boe-Kane,b58b34fe,Yann-Boe-K
Bevic Moussiti-Oko,cg CGO,FW,24,22,4,3,"1,946",21.6,4,0,/en/players/71d10572/Bevic-Moussiti-Oko,71d10572,Bevic-Moussiti-Oko
Pierre Patron,fr FRA,GK,16,16,0,0,"1,440",16.0,0,0,/en/players/0c7db284/Pierre-Patron,0c7db284,Pierre-Patro
Guessouma Fofana,mr MTN,MF,16,16,1,1,"1,306",14.5,5,0,/en/players/9dafff2a/Guessouma-Fofana,9dafff2a,Guessouma-Fof
Stéphane Diarra,fr FRA,"MF,FW",23,15,2,3,"1,409",15.7,2,0,/en/players/29939a1d/Stephane-Diarra,29939a1d,Stephane-Di
Alois Confais,fr FRA,"DF,MF",20,15,0,1,"1,408",15.6,4,0,/en/players/535b0343/Alois-Confais,535b0343,Alois-Confai
Enzo Ebosse,cm CMR,DF,16,15,2,0,"1,296",14.4,3,1,/en/players/9ba7b4fa/Enzo-Ebosse,9ba7b4fa,Enzo-Ebo
Vincent Créhin,fr FRA,FW,25,14,3,8,"1,502",16.7,2,0,/en/players/ce693189/Vincent-Crehin,ce693189,Vincent-Crehi
Tom Duponchelle,fr FRA,DF,17,14,1,0,"1,331",14.8,3,0,/en/players/77b2880e/Tom-Duponchelle,77b2880e,Tom-Duponch
Hamza Hafidi,ma MAR,"MF,FW",15,10,0,0,951,10.6,3,0,/en/players/a05cc57a/Hamza-Hafidi,05cc57a,Hamza-Hafidi
Aboubakary Kanté,gm GAM,"FW,MF",18,10,0,4,940,10.4,2,0,/en/players/188537d3/Aboubakary-Kante,188537d3,Aboubakary-Kant
Yrondu Musavu-King,ga GAB,DF,11,10,0,0,923,10.3,2,0,/en/players/c9cfd7e8/Yrondu-Musavu-King,c9cfd7e8,Yrondu-Musavu-King
Alexandre Vardin,fr FRA,DF,13,10,0,0,896,10.0,0,1,/en/players/149c54e9/Alexandre-Vardin,149c54e9,Alexandre-Vardi
Thomas Dasquet,fr FRA,DF,10,9,0,0,851,9.5,2,0,/en/players/56228bb7/Thomas-Dasquet,56228bb7,Thomas-Dasquet
Rémy Boissier,fr FRA,MF,11,9,0,0,782,8.7,1,1,/en/players/9d38f20c/Remy-Boissier,9d38f20c,Remy-Boissi
Youssef Maziz,fr FRA,MF,13,9,2,3,772,8.6,2,0,/en/players/514270e8/Youssef-Maziz,514270e8,Youssef-Maziz
Yohann Thuram-Ulien,fr FRA,GK,8,8,0,0,720,8.0,0,0,/en/players/d3e78488/Yohann-Thuram-Ulien,d3e78488,Yohann-Thuram-Uli
Harrison Manzala,cd COD,"FW,MF",12,8,1,1,700,7.8,0,0,/en/players/392d98fc/Harrison-Manzala,392d98fc,Harrison-Manz
Jérémy Choplin,fr FRA,DF,7,7,0,0,630,7.0,2,0,/en/players/d6745397/Jeremy-Choplin,d6745397,Jeremy-Chopli
Lorenzo Rajot,fr FRA,"MF,FW",7,7,0,0,603,6.7,0,0,/en/players/44b0ce2c/Lorenzo-Rajot,44b0ce2c,Lorenzo-Rajot
Stéphen Vincent,fr FRA,"MF,DF",12,6,1,0,542,6.0,0,0,/en/players/f0097fff/Stephen-Vincent,f0097fff,Stephen-Vincent
Georges Gope-Fenepej,nc NCL,"FW,MF",12,6,0,3,482,5.4,2,0,/en/players/8730ed6a/Georges-Gope-Fenepej,8730ed6a,Georges-Gope-Fenepej
Freddie Veseli,al ALB,DF,5,5,0,0,450,5.0,0,0,/en/players/d541e703/Freddie-Veseli,d541e703,Freddie-Veseli
Yanis Merdji,dz ALG,FW,7,5,0,0,446,5.0,2,0,/en/players/f083f3a6/Yanis-Merdji,f083f3a6,Yanis-Merdji
Jérémy Aymes,fr FRA,GK,4,4,0,0,360,4.0,0,0,/en/players/a5d28814/Jeremy-Aymes,5d28814,Jeremy-Aym
Dorian Lévêque,fr FRA,DF,4,4,0,0,312,3.5,2,1,/en/players/1263fecd/Dorian-Leveque,1263fecd,Dorian-Levequ
Franck Julienne,fr FRA,FW,10,3,0,0,266,3.0,0,0,/en/players/f19b2a94/Franck-Julienne,f19b2a94,Franck-Juli
Alexis Gouletquer,fr FRA,FW,1,0,0,0,15,0.2,0,0,/en/players/d082cea5/Alexis-Gouletquer,d082cea5,Alexis-Gouletqu
Diaby-Kandjoura Camara,gn GUI,GK,0,0,,,,,,,/en/players/720298e0/Diaby-Kandjoura-Camara,720298e0,Diaby-Kandjoura-Cam
Corentin Guiet,fr FRA,DF,0,0,,,,,,,/en/players/96b92a94/Corentin-Guiet,96b92a94,Corentin-Guiet
Thibault Rambaud,fr FRA,FW,0,0,,,,,,,/en/players/fb19069a/Thibault-Rambaud,fb19069a,Thibault-Rambaud
