2012-2013,Le-Mans
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Joffrey Cuffaut,fr FRA,DF,38,38,1,0,"3,420",38.0,2,0,/en/players/f71e34b2/Joffrey-Cuffaut,f71e34b2,Joffrey-Cuffaut
Frédéric Thomas,fr FRA,MF,36,36,1,8,"3,220",35.8,4,0,/en/players/8b735a92/Frederic-Thomas,8b735a92,Frederic-Thom
Mekeme Tamla Ladji,ci CIV,"DF,MF",35,32,0,0,"2,847",31.6,10,1,/en/players/fded10d6/Mekeme-Tamla-Ladji,fded10d6,Mekeme-Tamla-Ladji
Amara Baby,sn SEN,MF,32,31,1,1,"2,785",30.9,4,0,/en/players/2bf30ad7/Amara-Baby,2bf30ad7,Amara-Bab
Jérémie Janot,fr FRA,GK,29,29,0,0,"2,565",28.5,0,0,/en/players/20881853/Jeremie-Janot,20881853,Jeremie-Janot
Mory Koné,ci CIV,DF,23,22,0,0,"1,896",21.1,5,0,/en/players/3ef7a30b/Mory-Kone,3ef7a30b,Mory-Ko
Mamadou Doumbia,ci CIV,DF,20,20,0,0,"1,800",20.0,3,0,/en/players/76ee5209/Mamadou-Doumbia,76ee5209,Mamadou-Doumbi
Morgan Sanson,fr FRA,MF,27,20,2,3,"1,758",19.5,7,1,/en/players/6e7f1353/Morgan-Sanson,6e7f1353,Morgan-Sanso
Fousseyni Cissé,fr FRA,FW,21,20,2,5,"1,698",18.9,6,0,/en/players/7f9ee220/Fousseyni-Cisse,7f9ee220,Fousseyni-Ci
Idrissa Sylla,gn GUI,"FW,MF",27,19,1,5,"1,725",19.2,4,0,/en/players/4f6de69c/Idrissa-Sylla,4f6de69c,Idrissa-S
Jason Buaillon,fr FRA,"DF,MF",21,18,5,0,"1,601",17.8,2,0,/en/players/5917f538/Jason-Buaillon,5917f538,Jason-Buaillo
Fernander Kassaï,cf CTA,DF,21,18,0,0,"1,591",17.7,3,0,/en/players/3b8fca64/Fernander-Kassai,3b8fca64,Fernander-Kassai
Massiré Kanté,fr FRA,MF,15,12,0,3,"1,034",11.5,4,1,/en/players/9d0b3f79/Massire-Kante,9d0b3f79,Massire-Kant
Olivier Thomert,mq MTQ,"FW,MF",15,12,0,2,894,9.9,1,0,/en/players/acda6c9d/Olivier-Thomert,cda6c9d,Olivier-Thomert
Zhang Jiaqi,cn CHN,MF,12,11,0,1,947,10.5,2,1,/en/players/836e7f44/Zhang-Jiaqi,836e7f44,Zhang-Jiaqi
Joseph Mendes,gw GNB,FW,20,10,1,3,933,10.4,1,0,/en/players/d93c6b04/Joseph-Mendes,d93c6b04,Joseph-Mend
Patrick Ekeng,cm CMR,MF,18,9,0,0,806,9.0,2,0,/en/players/3bcb7df2/Patrick-Ekeng,3bcb7df2,Patrick-Ekeng
Guy-Michel Landel,gn GUI,MF,12,9,0,1,765,8.5,1,0,/en/players/d5431c3a/Guy-Michel-Landel,d5431c3a,Guy-Michel-Land
Abdelhakim Omrani,dz ALG,"FW,MF",13,7,0,1,736,8.2,3,0,/en/players/1ebd30fd/Abdelhakim-Omrani,1ebd30fd,Abdelhakim-Omrani
Anthony Derouard,fr FRA,FW,19,6,0,2,656,7.3,0,0,/en/players/bc10499d/Anthony-Derouard,bc10499d,Anthony-Derouard
Kervens Belfort,ht HAI,FW,16,5,0,0,701,7.8,0,0,/en/players/524dceaf/Kervens-Belfort,524dceaf,Kervens-Belfort
Fadil Sido,bf BFA,MF,11,5,1,2,470,5.2,0,0,/en/players/2f1736e5/Fadil-Sido,2f1736e5,Fadil-Sido
Giorgi Makaridze,ge GEO,GK,5,5,0,0,450,5.0,0,0,/en/players/b3bb0a76/Giorgi-Makaridze,b3bb0a76,Giorgi-Makaridz
Redouan Boulgroune,,,5,5,0,0,400,4.4,1,0,No detected,,
Quentin Beunardeau,fr FRA,GK,5,4,0,0,405,4.5,0,0,/en/players/15285503/Quentin-Beunardeau,15285503,Quentin-Beunardeau
Hilaire Momi,cf CTA,FW,8,4,2,0,381,4.2,0,0,/en/players/281e2124/Hilaire-Momi,281e2124,Hilaire-Momi
Jean-Eudes Maurice,ht HAI,"FW,MF",8,3,0,0,375,4.2,0,0,/en/players/089436e6/Jean-Eudes-Maurice,089436e6,Jean-Eudes-Mauric
Ali Bamba,ci CIV,DF,3,2,0,0,246,2.7,0,0,/en/players/51018c0d/Ali-Bamba,51018c0d,Ali-Bamb
Khaled Adénon,bj BEN,"DF,MF",2,2,0,0,180,2.0,0,0,/en/players/16714a62/Khaled-Adenon,16714a62,Khaled-Adeno
Anthony Koura,bf BFA,FW,2,2,0,0,135,1.5,0,0,/en/players/b7618cc9/Anthony-Koura,b7618cc9,Anthony-Kou
Loïc Baal,gf GUF,MF,2,2,0,0,113,1.3,0,0,/en/players/a6b66df9/Loic-Baal,6b66df9,Loic-B
