2012-2013,Lazio
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Cristian Ledesma,it ITA,MF,36,35,1,1,"2,951",32.8,8,1,/en/players/ebb9eaa9/Cristian-Ledesma,bb9eaa9,Cristian-Ledesm
Federico Marchetti,it ITA,GK,33,33,0,0,"2,970",33.0,2,0,/en/players/f794b426/Federico-Marchetti,f794b426,Federico-Marchetti
Antonio Candreva,it ITA,"DF,FW",35,32,5,6,"2,696",30.0,6,1,/en/players/356c9002/Antonio-Candreva,356c9002,Antonio-Candrev
Giuseppe Biava,it ITA,DF,31,30,1,1,"2,623",29.1,7,2,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Giuseppe-Biav
Hernanes,br BRA,MF,34,30,4,11,"2,550",28.3,4,1,/en/players/cfc2ee72/Hernanes,cfc2ee72,H
Senad Lulić,ba BIH,"DF,MF",33,29,6,1,"2,606",29.0,9,0,/en/players/7fd58fe3/Senad-Lulic,7fd58fe3,Senad-Lulic
Álvaro González,uy URU,MF,34,29,2,1,"2,482",27.6,4,0,/en/players/873b892d/Alvaro-Gonzalez,873b892d,Alvaro-Gonzalez
Miroslav Klose,de GER,FW,29,26,1,15,"2,180",24.2,5,0,/en/players/5e36a0dd/Miroslav-Klose,5e36a0dd,Miroslav-Klo
André Dias,br BRA,DF,27,25,0,0,"2,149",23.9,6,0,/en/players/873e2abf/Andre-Dias,873e2abf,Andre-Di
Abdoulay Konko,fr FRA,"DF,MF",25,25,3,1,"2,069",23.0,3,0,/en/players/43857861/Abdoulay-Konko,43857861,Abdoulay-Konko
Stefano Mauri,it ITA,"FW,MF",26,23,5,3,"1,905",21.2,3,1,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Stefano-Mauri
Ștefan Radu,ro ROU,DF,23,22,0,1,"1,939",21.5,4,0,/en/players/53de807a/Stefan-Radu,53de807a,Stefan-Radu
Lorik Cana,al ALB,"DF,MF",24,13,0,0,"1,430",15.9,9,0,/en/players/01ceeb0f/Lorik-Cana,01ceeb0f,Lorik-C
Michaël Ciani,fr FRA,DF,18,13,1,0,"1,195",13.3,5,1,/en/players/2ce3dc98/Michael-Ciani,2ce3dc98,Michael-Ciani
Sergio Floccari,it ITA,FW,22,11,1,5,"1,173",13.0,1,0,/en/players/df301450/Sergio-Floccari,df301450,Sergio-Floccari
Ogenyi Onazi,ng NGA,MF,15,8,0,1,829,9.2,0,0,/en/players/17310a6c/Ogenyi-Onazi,17310a6c,Ogenyi-Onazi
Luis Pedro Cavanda,be BEL,"DF,MF",14,8,0,0,759,8.4,5,0,/en/players/b8a6bf56/Luis-Pedro-Cavanda,b8a6bf56,Luis-Pedro-Cavand
Libor Kozák,cz CZE,FW,19,5,0,0,727,8.1,1,1,/en/players/979d0640/Libor-Kozak,979d0640,Libor-Kozak
Albano Bizzarri,ar ARG,GK,5,5,0,0,450,5.0,0,0,/en/players/32b9b5fa/Albano-Bizzarri,32b9b5fa,Albano-Bizzarri
Ederson,br BRA,MF,15,4,0,1,468,5.2,1,0,/en/players/14bf51f0/Ederson,14bf51f0,Ederso
Bruno Pereirinha,pt POR,"DF,MF",8,3,0,0,426,4.7,1,0,/en/players/02e7fa4f/Bruno-Pereirinha,02e7fa4f,Bruno-Pereirinh
Cristian Brocchi,it ITA,MF,8,2,0,0,197,2.2,0,0,/en/players/14165e5f/Cristian-Brocchi,14165e5f,Cristian-Brocchi
Tommaso Rocchi,it ITA,"FW,MF",3,2,0,0,154,1.7,0,0,/en/players/928198e6/Tommaso-Rocchi,928198e6,Tommaso-Rocchi
Marius Stankevičius,lt LTU,"DF,MF",3,2,0,0,151,1.7,0,0,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Marius-Stankeviciu
Louis Saha,fr FRA,FW,6,1,0,0,130,1.4,0,0,/en/players/7106e4fe/Louis-Saha,7106e4fe,Louis-Sah
Lionel Scaloni,ar ARG,"DF,MF",4,1,0,0,120,1.3,0,0,/en/players/6cc4990c/Lionel-Scaloni,6cc4990c,Lionel-Scaloni
Mauro Zárate,ar ARG,"FW,MF",1,1,0,0,67,0.7,0,0,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Mauro-Zarat
Luca Crecco,it ITA,MF,1,0,0,0,24,0.3,0,0,/en/players/c7f24d4b/Luca-Crecco,c7f24d4b,Luca-Crecco
