2011-2012,Lazio
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Cristian Ledesma,it ITA,MF,37,36,5,3,"3,273",36.4,4,0,/en/players/ebb9eaa9/Cristian-Ledesma,bb9eaa9,Cristian-Ledesm
Federico Marchetti,it ITA,GK,31,31,0,0,"2,761",30.7,1,0,/en/players/f794b426/Federico-Marchetti,f794b426,Federico-Marchetti
Hernanes,br BRA,MF,31,27,4,8,"2,032",22.6,3,0,/en/players/cfc2ee72/Hernanes,cfc2ee72,H
Miroslav Klose,de GER,FW,27,26,5,13,"2,282",25.4,1,0,/en/players/5e36a0dd/Miroslav-Klose,5e36a0dd,Miroslav-Klo
Abdoulay Konko,fr FRA,"DF,MF",26,25,0,0,"2,162",24.0,3,1,/en/players/43857861/Abdoulay-Konko,43857861,Abdoulay-Konko
Giuseppe Biava,it ITA,DF,26,25,0,1,"2,098",23.3,8,0,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Giuseppe-Biav
Álvaro González,uy URU,MF,31,23,3,1,"2,174",24.2,2,1,/en/players/873b892d/Alvaro-Gonzalez,873b892d,Alvaro-Gonzalez
Senad Lulić,ba BIH,"DF,MF",27,23,3,4,"2,038",22.6,3,0,/en/players/7fd58fe3/Senad-Lulic,7fd58fe3,Senad-Lulic
André Dias,br BRA,DF,23,22,0,0,"1,809",20.1,9,2,/en/players/873e2abf/Andre-Dias,873e2abf,Andre-Di
Ștefan Radu,ro ROU,DF,21,21,1,0,"1,818",20.2,3,0,/en/players/53de807a/Stefan-Radu,53de807a,Stefan-Radu
Modibo Diakité,fr FRA,DF,25,19,1,1,"1,890",21.0,6,1,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Modibo-Diakit
Tommaso Rocchi,it ITA,"FW,MF",20,17,3,5,"1,216",13.5,1,0,/en/players/928198e6/Tommaso-Rocchi,928198e6,Tommaso-Rocchi
Stefano Mauri,it ITA,"FW,MF",16,14,1,4,"1,192",13.2,4,0,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Stefano-Mauri
Djibril Cissé,fr FRA,FW,18,13,5,1,"1,196",13.3,2,0,/en/players/7e6917be/Djibril-Cisse,7e6917be,Djibril-Ci
Matuzalém,br BRA,MF,21,12,2,1,"1,185",13.2,7,1,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Matuzalem
Cristian Brocchi,it ITA,MF,15,12,0,0,"1,063",11.8,2,0,/en/players/14165e5f/Cristian-Brocchi,14165e5f,Cristian-Brocchi
Lionel Scaloni,ar ARG,"DF,MF",19,11,1,1,"1,158",12.9,3,1,/en/players/6cc4990c/Lionel-Scaloni,6cc4990c,Lionel-Scaloni
Antonio Candreva,it ITA,"DF,FW",15,10,0,3,"1,006",11.2,3,0,/en/players/356c9002/Antonio-Candreva,356c9002,Antonio-Candrev
Javier Garrido,es ESP,DF,11,10,0,0,735,8.2,2,0,/en/players/3b142ce5/Javier-Garrido,3b142ce5,Javier-Garrido
Marius Stankevičius,lt LTU,"DF,MF",11,9,0,0,808,9.0,2,0,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Marius-Stankeviciu
Lorik Cana,al ALB,"DF,MF",15,8,0,2,787,8.7,3,0,/en/players/01ceeb0f/Lorik-Cana,01ceeb0f,Lorik-C
Albano Bizzarri,ar ARG,GK,7,7,0,0,585,6.5,0,1,/en/players/32b9b5fa/Albano-Bizzarri,32b9b5fa,Albano-Bizzarri
Luciano Zauri,it ITA,DF,8,6,0,0,592,6.6,0,0,/en/players/96947b99/Luciano-Zauri,96947b99,Luciano-Zauri
Giuseppe Sculli,it ITA,"FW,MF",11,5,1,2,525,5.8,2,0,/en/players/cef60dc5/Giuseppe-Sculli,cef60dc5,Giuseppe-Sculli
Libor Kozák,cz CZE,FW,17,4,2,4,620,6.9,2,1,/en/players/979d0640/Libor-Kozak,979d0640,Libor-Kozak
Emiliano Alfaro,uy URU,FW,8,1,0,0,240,2.7,0,0,/en/players/c70e8c98/Emiliano-Alfaro,c70e8c98,Emiliano-Alfaro
Luis Pedro Cavanda,be BEL,"DF,MF",1,1,0,0,45,0.5,0,0,/en/players/b8a6bf56/Luis-Pedro-Cavanda,b8a6bf56,Luis-Pedro-Cavand
Juan Pablo Carrizo,ar ARG,GK,2,0,0,0,74,0.8,0,0,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Juan-Pablo-Carrizo
Antonio Rozzi,it ITA,"FW,MF",3,0,0,0,38,0.4,1,0,/en/players/bef7564e/Antonio-Rozzi,bef7564e,Antonio-Rozzi
Simone Del Nero,it ITA,"DF,FW",2,0,0,0,4,0.0,0,0,/en/players/ce1ace0d/Simone-Del-Nero,ce1ace0d,Simone-Del-Nero
Ogenyi Onazi,ng NGA,MF,1,0,0,0,1,0.0,0,0,/en/players/17310a6c/Ogenyi-Onazi,17310a6c,Ogenyi-Onazi
Enrico Zampa,it ITA,MF,1,0,0,0,1,0.0,0,0,/en/players/52459cdc/Enrico-Zampa,52459cdc,Enrico-Zam
