2020-2021,Lazio
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ciro Immobile,it ITA,FW,35,34,6,20,"2,849",31.7,4,1,/en/players/4431aed2/Ciro-Immobile,4431aed2,Ciro-Immobi
Adam Marušić,me MNE,DF,36,33,3,2,"2,966",33.0,3,0,/en/players/d4535821/Adam-Marusic,d4535821,Adam-Marusic
Luis Alberto,es ESP,MF,34,33,2,9,"2,618",29.1,5,0,/en/players/5294a83f/Luis-Alberto,5294a83f,Luis-Alberto
Francesco Acerbi,it ITA,DF,32,32,1,0,"2,813",31.3,9,1,/en/players/b96b595c/Francesco-Acerbi,b96b595c,Francesco-Acerbi
Sergej Milinković-Savić,rs SRB,MF,32,32,9,8,"2,746",30.5,4,0,/en/players/4e6dbac4/Sergej-Milinkovic-Savic,4e6dbac4,Sergej-Milinkovic-Savic
Manuel Lazzari,it ITA,DF,32,30,5,2,"2,613",29.0,2,1,/en/players/02caf6e0/Manuel-Lazzari,02caf6e0,Manuel-Lazzari
Ștefan Radu,ro ROU,DF,31,30,3,0,"2,458",27.3,2,0,/en/players/53de807a/Stefan-Radu,53de807a,Stefan-Radu
Lucas Leiva,br BRA,MF,32,30,0,0,"2,131",23.7,10,0,/en/players/4c78b5ed/Lucas-Leiva,4c78b5ed,Lucas-Leiv
Pepe Reina,es ESP,GK,29,29,0,0,"2,610",29.0,1,0,/en/players/e358587b/Pepe-Reina,358587b,Pepe-Rei
Joaquín Correa,ar ARG,FW,28,25,3,8,"1,933",21.5,3,1,/en/players/45b9b619/Joaquin-Correa,45b9b619,Joaquin-Co
Patric,es ESP,DF,25,18,1,0,"1,595",17.7,8,0,/en/players/f7223718/Patric,f7223718,Patric
Mohamed Fares,dz ALG,DF,21,12,1,0,"1,139",12.7,5,0,/en/players/b7a5bc86/Mohamed-Fares,b7a5bc86,Mohamed-F
Wesley Hoedt,nl NED,DF,17,10,0,0,952,10.6,6,0,/en/players/875898c7/Wesley-Hoedt,875898c7,Wesley-Hoedt
Luiz Felipe,it ITA,DF,14,10,0,0,909,10.1,5,0,/en/players/15d0c248/Luiz-Felipe,15d0c248,Luiz-Feli
Felipe Caicedo,ec ECU,FW,25,9,0,8,929,10.3,5,0,/en/players/93b891d1/Felipe-Caicedo,93b891d1,Felipe-Caicedo
Thomas Strakosha,al ALB,GK,9,9,0,0,810,9.0,1,0,/en/players/339fe0e8/Thomas-Strakosha,339fe0e8,Thomas-Strakosh
Senad Lulić,ba BIH,DF,16,8,0,0,718,8.0,1,0,/en/players/7fd58fe3/Senad-Lulic,7fd58fe3,Senad-Lulic
Vedat Muriqi,xk KVX,FW,27,7,0,1,832,9.2,1,0,/en/players/0cadc46d/Vedat-Muriqi,0cadc46d,Vedat-Muriqi
Marco Parolo,it ITA,"DF,MF",18,7,2,0,653,7.3,5,0,/en/players/ed5886d2/Marco-Parolo,d5886d2,Marco-Parolo
Jean-Daniel Akpa-Akpro,ci CIV,MF,32,6,1,0,"1,056",11.7,9,0,/en/players/fdf4b948/Jean-Daniel-Akpa-Akpro,fdf4b948,Jean-Daniel-Akpa-Akpro
Gonzalo Escalante,ar ARG,MF,24,4,1,0,733,8.1,5,0,/en/players/3f79a1c8/Gonzalo-Escalante,3f79a1c8,Gonzalo-Escalant
Danilo Cataldi,it ITA,MF,19,4,0,0,568,6.3,4,0,/en/players/ba3d3bea/Danilo-Cataldi,ba3d3bea,Danilo-Cataldi
Andreas Pereira,br BRA,"FW,MF",26,3,2,1,543,6.0,7,1,/en/players/6639e500/Andreas-Pereira,6639e500,Andreas-Perei
Mateo Musacchio,ar ARG,DF,4,2,0,0,229,2.5,2,0,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Mateo-Musacchio
Djavan Anderson,nl NED,DF,3,1,0,0,72,0.8,0,0,/en/players/ca241ad3/Djavan-Anderson,ca241ad3,Djavan-Anderso
Bastos,ao ANG,DF,2,0,0,0,63,0.7,0,0,/en/players/c01c66d9/Bastos,c01c66d9,Basto
Denis Vavro,sk SVK,DF,1,0,0,0,32,0.4,0,0,/en/players/08990838/Denis-Vavro,08990838,Denis-Vavro
Raúl Moro,es ESP,FW,1,0,0,0,11,0.1,0,0,/en/players/919dd4b1/Raul-Moro,919dd4b1,Raul-Moro
Nicolò Armini,it ITA,DF,1,0,0,0,5,0.1,0,0,/en/players/2f7407fa/Nicolo-Armini,2f7407fa,Nicolo-Armini
Marco Bertini,it ITA,MF,1,0,0,0,5,0.1,0,0,/en/players/4b520f96/Marco-Bertini,4b520f96,Marco-Bertini
Enzo Adeagbo,ch SUI,DF,0,0,,,,,,,/en/players/b911a881/Enzo-Adeagbo,b911a881,Enzo-Adeagbo
Bobby Adekanye,nl NED,FW,0,0,,,,,,,/en/players/3ed84b2c/Bobby-Adekanye,3ed84b2c,Bobby-Adek
Marco Alia,al ALB,GK,0,0,,,,,,,/en/players/261dfc43/Marco-Alia,261dfc43,Marco-Ali
Szymon Czyż,pl POL,MF,0,0,,,,,,,/en/players/4c14af32/Szymon-Czyz,4c14af32,Szymon-Czyz
Damiano Franco,it ITA,DF,0,0,,,,,,,/en/players/12d73e55/Damiano-Franco,12d73e55,Damiano-Franco
Alessio Furlanetto,it ITA,GK,0,0,,,,,,,/en/players/95d9f4dd/Alessio-Furlanetto,95d9f4dd,Alessio-Furlanetto
Sofian Kiyine,ma MAR,MF,0,0,,,,,,,/en/players/ce1806be/Sofian-Kiyine,ce1806be,Sofian-Kiyi
