2008-2009,Lazio
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Cristian Ledesma,it ITA,MF,34,34,0,2,"3,035",33.7,6,1,/en/players/ebb9eaa9/Cristian-Ledesma,bb9eaa9,Cristian-Ledesm
Mauro Zárate,ar ARG,"FW,MF",36,33,8,13,"2,811",31.2,6,0,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Mauro-Zarat
Stephan Lichtsteiner,ch SUI,"DF,MF",33,31,2,1,"2,753",30.6,7,0,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Stephan-Lichtstei
Goran Pandev,mk MKD,"FW,MF",31,29,1,9,"2,364",26.3,8,0,/en/players/d711d04f/Goran-Pandev,d711d04f,Goran-Pandev
Sebastiano Siviglia,it ITA,DF,27,26,0,2,"2,363",26.3,8,0,/en/players/d8c086d3/Sebastiano-Siviglia,d8c086d3,Sebastiano-Sivigli
David Rozehnal,cz CZE,DF,28,25,0,0,"2,330",25.9,3,0,/en/players/f97753b7/David-Rozehnal,f97753b7,David-Rozeh
Cristian Brocchi,it ITA,MF,31,25,1,0,"2,175",24.2,9,1,/en/players/14165e5f/Cristian-Brocchi,14165e5f,Cristian-Brocchi
Juan Pablo Carrizo,ar ARG,GK,23,23,0,0,"2,070",23.0,2,0,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Juan-Pablo-Carrizo
Aleksandar Kolarov,rs SRB,DF,25,22,2,2,"1,963",21.8,3,1,/en/players/eda40760/Aleksandar-Kolarov,da40760,Aleksandar-Kolarov
Pasquale Foggia,it ITA,"FW,MF",33,19,5,3,"1,907",21.2,5,0,/en/players/9255af5d/Pasquale-Foggia,9255af5d,Pasquale-Foggi
Ștefan Radu,ro ROU,DF,19,18,0,0,"1,565",17.4,8,0,/en/players/53de807a/Stefan-Radu,53de807a,Stefan-Radu
Stefano Mauri,it ITA,"FW,MF",26,17,3,1,"1,592",17.7,4,0,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Stefano-Mauri
Emílson Cribari,br BRA,DF,17,16,0,0,"1,405",15.6,2,0,/en/players/0913c971/Emilson-Cribari,0913c971,Emilson-Cribari
Tommaso Rocchi,it ITA,"FW,MF",27,15,1,9,"1,700",18.9,0,0,/en/players/928198e6/Tommaso-Rocchi,928198e6,Tommaso-Rocchi
Fernando Muslera,uy URU,GK,15,15,0,0,"1,350",15.0,1,0,/en/players/a2abe631/Fernando-Muslera,2abe631,Fernando-Mu
Ousmane Dabo,fr FRA,MF,21,15,1,1,"1,109",12.3,5,0,/en/players/9af295a5/Ousmane-Dabo,9af295a5,Ousmane-Dabo
Matuzalém,br BRA,MF,14,13,0,0,"1,113",12.4,4,1,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Matuzalem
Lorenzo De Silvestri,it ITA,"DF,MF",21,12,0,0,"1,069",11.9,2,1,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Lorenzo-De-Silvestri
Mourad Meghni,dz ALG,MF,22,10,1,0,978,10.9,3,0,/en/players/84d68ba9/Mourad-Meghni,84d68ba9,Mourad-Meghni
Modibo Diakité,fr FRA,DF,9,9,0,1,729,8.1,2,0,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Modibo-Diakit
Simone Del Nero,it ITA,"DF,FW",6,5,0,0,329,3.7,1,0,/en/players/ce1ace0d/Simone-Del-Nero,ce1ace0d,Simone-Del-Nero
Christian Manfredini,ci CIV,MF,8,3,0,0,257,2.9,0,0,/en/players/339ae404/Christian-Manfredini,339ae404,Christian-Manfredini
Ettore Mendicino,it ITA,FW,4,1,0,0,151,1.7,0,0,/en/players/69542ea5/Ettore-Mendicino,69542ea5,Ettore-Mendicino
Libor Kozák,cz CZE,FW,3,1,0,0,122,1.4,0,0,/en/players/979d0640/Libor-Kozak,979d0640,Libor-Kozak
Manuel Belleri,it ITA,DF,1,1,0,0,45,0.5,0,0,/en/players/3a990b8c/Manuel-Belleri,3a990b8c,Manuel-Belleri
Simone Inzaghi,it ITA,FW,9,0,0,1,122,1.4,1,0,/en/players/5e479984/Simone-Inzaghi,5e479984,Simone-Inzaghi
Stephen Makinwa,ng NGA,FW,4,0,0,0,40,0.4,0,0,/en/players/9bafb175/Stephen-Makinwa,9bafb175,Stephen-Makinw
Riccardo Perpetuini,it ITA,"DF,MF",1,0,0,0,21,0.2,0,0,/en/players/b5ea1625/Riccardo-Perpetuini,b5ea1625,Riccardo-Perpetuini
Alessandro Tuia,it ITA,DF,1,0,0,0,13,0.1,0,0,/en/players/26c54058/Alessandro-Tuia,26c54058,Alessandro-Tui
