2011-2012,Toulouse
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ali Ahamada,km COM,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/0b64b1e6/Ali-Ahamada,0b64b1e6,Ali-Ahamad
Daniel Congré,fr FRA,DF,37,37,0,0,"3,330",37.0,4,0,/en/players/3f5b4635/Daniel-Congre,3f5b4635,Daniel-Cong
Moussa Sissoko,fr FRA,MF,35,33,3,2,"2,885",32.1,7,1,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Moussa-Sissoko
Aymen Abdennour,tn TUN,DF,32,32,0,2,"2,880",32.0,7,0,/en/players/2f798b41/Aymen-Abdennour,2f798b41,Aymen-Abdennou
Étienne Capoue,fr FRA,MF,33,31,4,3,"2,819",31.3,8,1,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Etienne-Capou
Cheikh M'Bengue,sn SEN,DF,30,30,1,1,"2,603",28.9,9,0,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Cheikh-MBengu
Franck Tabanou,fr FRA,"DF,FW",32,29,4,3,"2,457",27.3,3,2,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Franck-Tabanou
Pavle Ninkov,rs SRB,DF,29,25,1,0,"2,243",24.9,5,1,/en/players/01b63256/Pavle-Ninkov,01b63256,Pavle-Ninkov
Étienne Didot,fr FRA,MF,23,22,2,1,"1,949",21.7,3,0,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Etienne-Didot
Antoine Devaux,fr FRA,"DF,MF",22,20,1,2,"1,650",18.3,4,1,/en/players/8af9e002/Antoine-Devaux,8af9e002,Antoine-Devaux
Emmanuel Rivière,fr FRA,FW,26,20,0,5,"1,649",18.3,3,0,/en/players/2bae5658/Emmanuel-Riviere,2bae5658,Emmanuel-Rivi
Paulo Machado,pt POR,MF,24,19,0,3,"1,430",15.9,2,0,/en/players/e4ad1288/Paulo-Machado,4ad1288,Paulo-Machado
Umut Bulut,tr TUR,"FW,MF",31,17,0,5,"1,715",19.1,1,0,/en/players/f490b222/Umut-Bulut,f490b222,Umut-Bulut
Adrien Regattin,ma MAR,"FW,MF",21,14,4,2,"1,157",12.9,3,0,/en/players/b87a2715/Adrien-Regattin,b87a2715,Adrien-Regatti
Pantxi Sirieix,fr FRA,MF,20,13,2,2,"1,200",13.3,2,1,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Pantxi-Sirieix
Daniel Braaten,no NOR,"FW,MF",31,12,0,1,"1,409",15.7,4,0,/en/players/81a4581a/Daniel-Braaten,81a4581a,Daniel-Braat
Serge Aurier,ci CIV,"DF,MF",10,9,0,1,780,8.7,3,0,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Serge-Auri
Mohamed Fofana,ml MLI,DF,6,6,0,0,540,6.0,3,0,/en/players/3e65ec26/Mohamed-Fofana,3e65ec26,Mohamed-Fof
Jean-Daniel Akpa-Akpro,ci CIV,"DF,MF",13,5,0,0,604,6.7,2,0,/en/players/fdf4b948/Jean-Daniel-Akpa-Akpro,fdf4b948,Jean-Daniel-Akpa-Akpro
Mickaël Firmin,fr FRA,MF,7,4,0,0,347,3.9,0,0,/en/players/55bc1b05/Mickael-Firmin,55bc1b05,Mickael-Firmi
Amadou Soukouna,ml MLI,FW,2,2,0,1,108,1.2,0,0,/en/players/a2318490/Amadou-Soukouna,2318490,Amadou-Soukou
Wissam Ben Yedder,fr FRA,"FW,MF",9,0,0,1,194,2.2,1,0,/en/players/942b4f90/Wissam-Ben-Yedder,942b4f90,Wissam-Ben-Yedd
Xavier Pentecôte,fr FRA,FW,2,0,0,0,36,0.4,0,0,/en/players/56cbdc98/Xavier-Pentecote,56cbdc98,Xavier-Pentecot
Kévin Rodrigues,pt POR,"DF,MF",1,0,,0,21,0.2,0,0,/en/players/f1bed920/Kevin-Rodrigues,f1bed920,Kevin-Rodrigu
Yannick Aguemon,bj BEN,"FW,MF",2,0,0,0,18,0.2,0,0,/en/players/6dc9d79c/Yannick-Aguemon,6dc9d79c,Yannick-Aguemo
Ahmed Soukouna,fr FRA,FW,1,0,0,0,15,0.2,1,1,/en/players/9fc3ab7c/Ahmed-Soukouna,9fc3ab7c,Ahmed-Soukou
