2003-2004,Toulouse
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Denis Genreau,au AUS,MF,34,20,4,2,"1,851",20.6,4,0,/en/players/badcdcae/Denis-Genreau,badcdcae,Denis-Genreau
Rafael Ratão,br BRA,"FW,MF",25,15,2,11,"1,444",16.0,4,0,/en/players/40ef7347/Rafael-Ratao,40ef7347,Rafael-Ratao
Moussa Diarra,ml MLI,"DF,MF",25,10,1,0,"1,066",11.8,2,0,/en/players/698f11e3/Moussa-Diarra,698f11e3,Moussa-Di
Ruben Gabrielsen,no NOR,DF,6,6,0,1,540,6.0,1,0,/en/players/9e64fc85/Ruben-Gabrielsen,9e64fc85,Ruben-Gabri
Steve Mvoué,cm CMR,"MF,FW",3,3,0,1,166,1.8,0,0,/en/players/2b089203/Steve-Mvoue,2b089203,Steve-Mvou
Yanis Begraoui,fr FRA,"MF,FW",24,2,1,0,473,5.3,0,0,/en/players/5e6355f8/Yanis-Begraoui,5e6355f8,Yanis-Begraoui
Naatan Skyttä,fi FIN,MF,13,2,0,0,260,2.9,0,0,/en/players/d7547531/Naatan-Skytta,d7547531,Naatan-Skytt
Mamady Bangré,bf BFA,FW,7,2,0,1,155,1.7,1,0,/en/players/69e930e4/Mamady-Bangre,69e930e4,Mamady-Bang
Janis Antiste,fr FRA,FW,3,1,0,0,129,1.4,0,0,/en/players/38d9ce53/Janis-Antiste,38d9ce53,Janis-Antist
Logan Costa,cv CPV,DF,3,1,0,0,100,1.1,1,0,/en/players/bfb2056e/Logan-Costa,bfb2056e,Logan-Cost
Amine Adli,fr FRA,MF,1,1,0,0,89,1.0,0,1,/en/players/dcfb17f4/Amine-Adli,dcfb17f4,Amine-Adli
Sam Sanna,fr FRA,MF,14,0,0,0,198,2.2,0,0,/en/players/166ba501/Sam-Sanna,166ba501,Sam-S
Tom Rapnouil,fr FRA,MF,2,0,0,0,77,0.9,0,0,/en/players/0f6a9d40/Tom-Rapnouil,0f6a9d40,Tom-Rapnoui
Junior Flemmings,jm JAM,"FW,MF",3,0,0,0,28,0.3,0,0,/en/players/8aeab818/Junior-Flemmings,8aeab818,Junior-Flemming
Stéphane Zobo,cm CMR,FW,1,0,0,0,11,0.1,0,0,/en/players/d8311598/Stephane-Zobo,d8311598,Stephane-Zobo
Fares Chaïbi,fr FRA,FW,0,0,,,,,,,/en/players/357103bd/Fares-Chaibi,357103bd,Fares-Chaibi
Thomas Himeur,fr FRA,GK,0,0,,,,,,,/en/players/9a0acb9d/Thomas-Himeur,9a0acb9d,Thomas-Himeu
Isak Pettersson,se SWE,GK,0,0,,,,,,,/en/players/38e91805/Isak-Pettersson,38e91805,Isak-Pettersso

