2017-2018,Toulouse
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alban Lafont,fr FRA,GK,38,38,0,0,"3,420",38.0,3,0,/en/players/4e7db402/Alban-Lafont,4e7db402,Alban-Lafont
Kelvin Amian,fr FRA,DF,36,35,1,1,"3,154",35.0,3,1,/en/players/bcc81786/Kelvin-Amian,bcc81786,Kelvin-Ami
Issa Diop,fr FRA,DF,34,34,0,3,"3,060",34.0,8,0,/en/players/a712ca2b/Issa-Diop,712ca2b,Issa-Dio
Christopher Jullien,fr FRA,DF,30,30,2,1,"2,605",28.9,7,0,/en/players/f323d995/Christopher-Jullien,f323d995,Christopher-Julli
Giannelli Imbula,cd COD,MF,28,28,1,1,"2,243",24.9,4,0,/en/players/b86fe156/Giannelli-Imbula,b86fe156,Giannelli-Imbu
Max Gradel,ci CIV,"MF,FW",29,27,1,8,"2,415",26.8,5,1,/en/players/c5a500ca/Max-Gradel,c5a500ca,Max-Grad
Andy Delort,dz ALG,"FW,MF",32,25,5,5,"2,333",25.9,5,0,/en/players/d33c706e/Andy-Delort,d33c706e,Andy-Delort
Somália,br BRA,"MF,FW",27,23,0,1,"2,002",22.2,2,0,/en/players/c1febb46/Somalia,c1febb46,Somali
Alexis Blin,fr FRA,MF,26,20,3,1,"1,886",21.0,5,0,/en/players/c69ef855/Alexis-Blin,c69ef855,Alexis-Bli
François Moubandje,ch SUI,DF,21,20,0,0,"1,699",18.9,6,1,/en/players/6ca88b2a/Francois-Moubandje,6ca88b2a,Francois-Moubandj
Corentin Jean,fr FRA,"MF,FW",33,18,2,1,"1,688",18.8,3,0,/en/players/7d9b37bf/Corentin-Jean,7d9b37bf,Corentin-J
Ibrahim Sangaré,ci CIV,MF,20,18,2,1,"1,588",17.6,5,0,/en/players/bced0375/Ibrahim-Sangare,bced0375,Ibrahim-Sang
Yannick Cahuzac,fr FRA,MF,20,18,0,0,"1,518",16.9,5,0,/en/players/677ee102/Yannick-Cahuzac,677ee102,Yannick-Cahuzac
Issiaga Sylla,gn GUI,"DF,MF",25,17,3,1,"1,602",17.8,5,0,/en/players/b99bec05/Issiaga-Sylla,b99bec05,Issiaga-S
Yaya Sanogo,fr FRA,FW,27,17,0,6,"1,513",16.8,6,0,/en/players/11ced928/Yaya-Sanogo,11ced928,Yaya-Sanogo
Steeve Yago,bf BFA,DF,21,16,0,0,"1,577",17.5,7,0,/en/players/7f9111ea/Steeve-Yago,7f9111ea,Steeve-Yago
Jimmy Durmaz,se SWE,"MF,FW",20,12,3,3,"1,028",11.4,5,0,/en/players/f09a8b75/Jimmy-Durmaz,f09a8b75,Jimmy-Durmaz
Ola Toivonen,se SWE,"FW,MF",23,8,0,0,800,8.9,2,0,/en/players/de4fe7a2/Ola-Toivonen,de4fe7a2,Ola-Toivo
Ndombe Mubele,cd COD,"FW,MF",11,4,1,1,368,4.1,0,0,/en/players/176674ab/Ndombe-Mubele,176674ab,Ndombe-Mub
Clément Michelin,fr FRA,"DF,MF",7,4,0,0,275,3.1,2,0,/en/players/cb9ec45d/Clement-Michelin,cb9ec45d,Clement-Micheli
Yann Bodiger,fr FRA,MF,7,2,0,0,227,2.5,0,0,/en/players/8c2c48a9/Yann-Bodiger,8c2c48a9,Yann-Bodig
Zinédine Machach,fr FRA,MF,4,2,0,1,193,2.1,2,0,/en/players/31377e38/Zinedine-Machach,31377e38,Zinedine-Machach
Quentin Boisgard,fr FRA,MF,6,1,0,0,179,2.0,1,0,/en/players/f6496133/Quentin-Boisgard,f6496133,Quentin-Boisgard
Steven Fortes,cv CPV,DF,2,1,0,0,155,1.7,1,0,/en/players/574aa9ec/Steven-Fortes,574aa9ec,Steven-Fort
Driss Khalid,ma MAR,FW,1,0,0,0,29,0.3,0,0,/en/players/abccacf7/Driss-Khalid,bccacf7,Driss-Khalid
Mauro Goicoechea,uy URU,GK,0,0,,,,,,,/en/players/132bb875/Mauro-Goicoechea,132bb875,Mauro-Goicoech
