2021-2022,Monaco
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alexander Nübel,de GER,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/afb0c500/Alexander-Nubel,fb0c500,Alexander-Nub
Aurélien Tchouaméni,fr FRA,MF,35,33,2,3,"2,929",32.5,11,1,/en/players/4f255115/Aurelien-Tchouameni,4f255115,Aurelien-Tchouameni
Caio Henrique Oliveira Silva,br BRA,"DF,MF",34,31,8,2,"2,662",29.6,5,0,/en/players/30af8b93/Caio-Henrique-Oliveira-Silva,30af8b93,Caio-Henrique-Oliveira-Silv
Axel Disasi,fr FRA,DF,32,30,0,1,"2,721",30.2,5,0,/en/players/ad82197c/Axel-Disasi,d82197c,Axel-Disasi
Wissam Ben Yedder,fr FRA,FW,37,29,5,25,"2,529",28.1,3,0,/en/players/942b4f90/Wissam-Ben-Yedder,942b4f90,Wissam-Ben-Yedd
Kevin Volland,de GER,"MF,FW",34,29,9,9,"2,436",27.1,10,0,/en/players/64f69877/Kevin-Volland,64f69877,Kevin-Volland
Sofiane Diop,fr FRA,"MF,FW",30,24,4,6,"1,948",21.6,6,0,/en/players/19053e31/Sofiane-Diop,19053e31,Sofiane-Dio
Gelson Martins,pt POR,MF,32,24,3,4,"1,905",21.2,4,0,/en/players/3ef0fa48/Gelson-Martins,3ef0fa48,Gelson-Marti
Youssouf Fofana,fr FRA,MF,33,23,4,0,"2,190",24.3,4,0,/en/players/822d51d7/Youssouf-Fofana,822d51d7,Youssouf-Fof
Ruben Aguilar,fr FRA,DF,28,22,2,0,"2,140",23.8,4,0,/en/players/3dd738a1/Ruben-Aguilar,3dd738a1,Ruben-Agui
Benoît Badiashile,fr FRA,DF,24,21,0,1,"1,838",20.4,4,0,/en/players/06df8256/Benoit-Badiashile,06df8256,Benoit-Badiashi
Guillermo Maripán,cl CHI,DF,26,21,0,0,"1,832",20.4,5,0,/en/players/d9764034/Guillermo-Maripan,d9764034,Guillermo-Mari
Jean Lucas,br BRA,MF,28,18,1,1,"1,445",16.1,3,1,/en/players/a99138af/Jean-Lucas,99138af,Jean-Luc
Aleksandr Golovin,ru RUS,MF,27,17,4,3,"1,502",16.7,4,1,/en/players/3708e9fa/Aleksandr-Golovin,3708e9fa,Aleksandr-Golovi
Vanderson,br BRA,"MF,DF",17,12,1,2,"1,120",12.4,3,0,/en/players/ee45fd85/Vanderson,45fd85,Vanderso
Djibril Sidibé,fr FRA,"DF,MF",17,12,0,0,949,10.5,6,0,/en/players/4c5b714f/Djibril-Sidibe,4c5b714f,Djibril-Sidib
Ismail Jakobs,sn SEN,"DF,MF",28,10,1,0,"1,203",13.4,1,0,/en/players/a0415710/Ismail-Jakobs,0415710,Ismail-Jakob
Eliot Matazo,be BEL,MF,18,8,0,0,790,8.8,1,0,/en/players/15944afd/Eliot-Matazo,15944afd,Eliot-Matazo
Myron Boadu,nl NED,FW,31,7,1,4,960,10.7,0,0,/en/players/5b479568/Myron-Boadu,5b479568,Myron-Boadu
Strahinja Pavlović,rs SRB,DF,7,5,0,0,451,5.0,4,1,/en/players/25146df0/Strahinja-Pavlovic,25146df0,Strahinja-Pavlovic
Krepin Diatta,sn SEN,"MF,DF",8,3,0,1,285,3.2,0,0,/en/players/8104e41e/Krepin-Diatta,8104e41e,Krepin-Diatt
Chrislain Matsima,fr FRA,DF,7,1,0,0,134,1.5,0,0,/en/players/cf1ef7ec/Chrislain-Matsima,cf1ef7ec,Chrislain-Matsim
Maghnes Akliouche,fr FRA,"MF,FW",7,0,0,0,54,0.6,1,0,/en/players/b625b241/Maghnes-Akliouche,b625b241,Maghnes-Akliouch
Wilson Isidor,fr FRA,"MF,FW",4,0,0,0,50,0.6,0,0,/en/players/a671316d/Wilson-Isidor,671316d,Wilson-Isido
Cesc Fàbregas,es ESP,MF,2,0,0,0,38,0.4,0,0,/en/players/33508c78/Cesc-Fabregas,33508c78,Cesc-Fabreg
Félix Lemaréchal,ci CIV,MF,1,0,0,0,9,0.1,0,0,/en/players/8ca9415f/Felix-Lemarechal,8ca9415f,Felix-Lemarech
Tiago Ribeiro,pt POR,MF,1,0,0,0,2,0.0,0,0,/en/players/507d7569/Tiago-Ribeiro,507d7569,Tiago-Ribeiro
Eric Ayiah,gh GHA,FW,0,0,,,,,,,/en/players/9c3bfb21/Eric-Ayiah,9c3bfb21,Eric-Ayiah
Radosław Majecki,pl POL,GK,0,0,,,,,,,/en/players/20de219a/Radoslaw-Majecki,20de219a,Radoslaw-Majecki
Vito Mannone,it ITA,GK,0,0,,,,,,,/en/players/c4173f1a/Vito-Mannone,c4173f1a,Vito-Manno
Anthony Musaba,nl NED,FW,0,0,,,,,,,/en/players/cf7836a2/Anthony-Musaba,cf7836a2,Anthony-Musab
Yllan Okou,fr FRA,DF,0,0,,,,,,,/en/players/fa753b79/Yllan-Okou,fa753b79,Yllan-Okou
