2016-2017,Monaco
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Kamil Glik,pl POL,DF,36,36,2,6,"3,240",36.0,6,0,/en/players/c6056d58/Kamil-Glik,c6056d58,Kamil-Glik
Danijel Subašić,hr CRO,GK,36,36,0,0,"3,240",36.0,1,0,/en/players/f6db3bd5/Danijel-Subasic,f6db3bd5,Danijel-Subasic
Jemerson,br BRA,DF,34,34,0,2,"3,058",34.0,8,2,/en/players/7cab69b5/Jemerson,7cab69b5,Jemerso
Fabinho,br BRA,MF,37,33,1,9,"3,073",34.1,8,0,/en/players/7f3b388c/Fabinho,7f3b388c,Fabinho
Bernardo Silva,pt POR,MF,37,33,8,8,"2,782",30.9,3,0,/en/players/3eb22ec9/Bernardo-Silva,3eb22ec9,Bernardo-Silv
Thomas Lemar,fr FRA,MF,34,28,11,9,"2,610",29.0,1,0,/en/players/4dbd0916/Thomas-Lemar,4dbd0916,Thomas-Lem
Valère Germain,fr FRA,FW,36,27,4,10,"2,225",24.7,0,0,/en/players/ea0ff634/Valere-Germain,0ff634,Valere-Germai
Djibril Sidibé,fr FRA,DF,29,26,5,2,"2,321",25.8,7,0,/en/players/4c5b714f/Djibril-Sidibe,4c5b714f,Djibril-Sidib
Tiemoué Bakayoko,fr FRA,MF,32,25,1,2,"2,223",24.7,2,1,/en/players/59bf127b/Tiemoue-Bakayoko,59bf127b,Tiemoue-Bakayoko
Benjamin Mendy,fr FRA,DF,25,24,5,0,"2,056",22.8,6,1,/en/players/5271c8f1/Benjamin-Mendy,5271c8f1,Benjamin-Mend
Radamel Falcao,co COL,FW,29,22,4,21,"1,927",21.4,2,0,/en/players/66116290/Radamel-Falcao,66116290,Radamel-Falcao
João Moutinho,pt POR,MF,31,19,4,2,"1,778",19.8,0,0,/en/players/f5a00fa4/Joao-Moutinho,f5a00fa4,Joao-Moutinho
Kylian Mbappé,fr FRA,"FW,MF",29,17,7,15,"1,498",16.6,2,0,/en/players/42fd9c7f/Kylian-Mbappe,42fd9c7f,Kylian-Mb
Almamy Touré,ml MLI,DF,15,12,4,0,"1,084",12.0,0,0,/en/players/c8c60119/Almamy-Toure,c8c60119,Almamy-Tou
Andrea Raggi,it ITA,DF,14,11,0,0,966,10.7,0,0,/en/players/bd4f5f94/Andrea-Raggi,bd4f5f94,Andrea-Raggi
Nabil Dirar,ma MAR,"MF,DF",18,8,3,1,876,9.7,2,0,/en/players/a2b0d521/Nabil-Dirar,2b0d521,Nabil-Di
Guido Carrillo,ar ARG,FW,19,5,1,7,598,6.6,0,0,/en/players/8f898ba8/Guido-Carrillo,8f898ba8,Guido-Carrillo
Gabriel Boschilia,br BRA,"MF,FW",11,5,2,6,437,4.9,1,0,/en/players/e90af77c/Gabriel-Boschilia,90af77c,Gabriel-Boschili
Abdou Diallo,sn SEN,DF,5,4,0,0,388,4.3,0,0,/en/players/fc62f087/Abdou-Diallo,fc62f087,Abdou-Diallo
Adama Traoré,ml MLI,MF,5,4,0,2,279,3.1,1,0,/en/players/1a6f2a66/Adama-Traore,1a6f2a66,Adama-Trao
Kévin N'Doram,fr FRA,MF,5,3,0,0,321,3.6,0,0,/en/players/e50623a0/Kevin-NDoram,50623a0,Kevin-NDoram
Corentin Jean,fr FRA,FW,2,1,0,0,101,1.1,1,0,/en/players/7d9b37bf/Corentin-Jean,7d9b37bf,Corentin-J
Ivan Cavaleiro,pt POR,FW,2,1,0,0,98,1.1,0,0,/en/players/979b811d/Ivan-Cavaleiro,979b811d,Ivan-Cavaleiro
Jorge,br BRA,DF,2,1,0,1,91,1.0,0,0,/en/players/13c44fc5/Jorge,13c44fc5,Jorg
Morgan De Sanctis,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/83228343/Morgan-De-Sanctis,83228343,Morgan-De-Sancti
Marcel Tisserand,cd COD,DF,1,1,0,0,90,1.0,1,0,/en/players/45954ec7/Marcel-Tisserand,45954ec7,Marcel-Tisserand
Seydou Sy,sn SEN,GK,1,1,0,0,45,0.5,0,0,/en/players/8417953b/Seydou-Sy,8417953b,Seydou-S
Loic Badiashile,fr FRA,GK,1,0,0,0,45,0.5,0,0,/en/players/34e38ddf/Loic-Badiashile,34e38ddf,Loic-Badiashi
Irvin Cardona,fr FRA,"FW,MF",3,0,0,0,19,0.2,0,0,/en/players/5e080f73/Irvin-Cardona,5e080f73,Irvin-Cardo
Elderson Echiéjilé,ng NGA,DF,0,0,,,,,,,/en/players/f95570f9/Elderson-Echiejile,f95570f9,Elderson-Echieji
