Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Andre-Frank Zambo Anguissa,cm CMR,MF,0,0,,,2014-2015,/en/players/6bb2c084/Andre-Frank-Zambo-Anguissa,6bb2c084,Reims,,,,,113,36.0,2807,Reims
,﻿Nicolas de Préville,fr FRA,"FW,MF",36,34,9.0,6.0,2015-2016,/en/players/b0547a87/Nicolas-de-Preville,b0547a87,Reims,"2,915",32.4,4.0,0.0,113,4.0,11737,Reims
,Antoine Devaux,fr FRA,MF,33,33,1.0,1.0,2015-2016,/en/players/8af9e002/Antoine-Devaux,8af9e002,Reims,"2,810",31.2,8.0,3.0,113,4.0,14021,Reims
,Hamari Traoré,ml MLI,"DF,MF",33,32,1.0,2.0,2015-2016,/en/players/a4b1028a/Hamari-Traore,4b1028a,Reims,"2,912",32.4,10.0,1.0,113,12.0,13243,Reims
,Aïssa Mandi,dz ALG,DF,32,32,1.0,5.0,2015-2016,/en/players/fbd6378b/Aissa-Mandi,fbd6378b,Reims,"2,859",31.8,3.0,1.0,113,37.0,1486,Reims
,Franck Signorino,fr FRA,"DF,MF",29,29,2.0,0.0,2015-2016,/en/players/88f4ddd2/Franck-Signorino,88f4ddd2,Reims,"2,559",28.4,5.0,0.0,113,4.0,4024,Reims
,Jaba Kankava,ge GEO,MF,27,27,1.0,0.0,2015-2016,/en/players/3f10ad0c/Jaba-Kankava,3f10ad0c,Reims,"2,335",25.9,12.0,1.0,113,76.0,14665,Reims
,Prince Oniangué,cg CGO,MF,27,23,2.0,4.0,2015-2016,/en/players/9e27e5de/Prince-Oniangue,9e27e5de,Reims,"2,094",23.3,3.0,0.0,113,80.0,9183,Reims
,Anthony Weber,fr FRA,DF,19,19,0.0,1.0,2015-2016,/en/players/0927ab8e/Anthony-Weber,0927ab8e,Reims,"1,592",17.7,5.0,0.0,113,4.0,14346,Reims
,Johny Placide,ht HAI,GK,19,17,0.0,0.0,2015-2016,/en/players/f1666a9d/Johny-Placide,f1666a9d,Reims,"1,619",18.0,0.0,0.0,113,47.0,12235,Reims
,Gaëtan Charbonnier,fr FRA,"FW,MF",22,16,1.0,4.0,2015-2016,/en/players/18ebca4b/Gaetan-Charbonnier,18ebca4b,Reims,"1,261",14.0,3.0,0.0,113,4.0,12134,Reims
,Diego,br BRA,"MF,FW",23,15,3.0,3.0,2015-2016,/en/players/cd09e9a1/Diego,cd09e9a1,Reims,"1,448",16.1,4.0,0.0,113,2.0,15036,Reims
,Mickaël Tacalfred,gp GLP,DF,15,14,0.0,0.0,2015-2016,/en/players/3ef5e819/Mickael-Tacalfred,3ef5e819,Reims,"1,164",12.9,2.0,0.0,113,56.0,12080,Reims
,Mohamed Fofana,ml MLI,DF,13,12,2.0,0.0,2015-2016,/en/players/3e65ec26/Mohamed-Fofana,3e65ec26,Reims,981,10.9,2.0,0.0,113,12.0,12390,Reims
,Frédéric Bulot,ga GAB,"MF,FW",16,11,0.0,1.0,2015-2016,/en/players/335a76ea/Frederic-Bulot,335a76ea,Reims,"1,020",11.3,1.0,0.0,113,69.0,7459,Reims
,Antoine Conte,gn GUI,DF,11,11,0.0,0.0,2015-2016,/en/players/9cdfcd02/Antoine-Conte,9cdfcd02,Reims,918,10.2,4.0,0.0,113,74.0,12793,Reims
,Kossi Agassa,tg TOG,GK,11,11,0.0,0.0,2015-2016,/en/players/14a03f68/Kossi-Agassa,14a03f68,Reims,901,10.0,0.0,0.0,113,109.0,4967,Reims
,David N'Gog,fr FRA,FW,16,11,0.0,3.0,2015-2016,/en/players/beec2968/David-NGog,beec2968,Reims,853,9.5,1.0,0.0,113,4.0,6301,Reims
,Thievy Bifouma,cg CGO,"FW,MF",14,10,1.0,4.0,2015-2016,/en/players/5978dc3c/Thievy-Bifouma,5978dc3c,Reims,937,10.4,2.0,0.0,113,80.0,3067,Reims
,Johann Carrasso,fr FRA,GK,10,10,0.0,0.0,2015-2016,/en/players/223f8202/Johann-Carrasso,223f8202,Reims,900,10.0,2.0,0.0,113,4.0,11413,Reims
,Atila Turan,tr TUR,"DF,MF",11,8,0.0,2.0,2015-2016,/en/players/5c10ff85/Atila-Turan,5c10ff85,Reims,749,8.3,3.0,0.0,113,15.0,14691,Reims
,Alexi Peuget,fr FRA,"MF,FW",12,8,0.0,0.0,2015-2016,/en/players/22dabac7/Alexi-Peuget,22dabac7,Reims,667,7.4,3.0,0.0,113,4.0,15032,Reims
,Grejohn Kyei,fr FRA,FW,16,7,2.0,3.0,2015-2016,/en/players/397ba086/Grejohn-Kyei,397ba086,Reims,727,8.1,3.0,0.0,113,4.0,12416,Reims
,Abdelhamid El Kaoutari,ma MAR,DF,8,7,0.0,0.0,2015-2016,/en/players/494a3a41/Abdelhamid-El-Kaoutari,494a3a41,Reims,645,7.2,0.0,0.0,113,26.0,12936,Reims
,Jordan Pefok,us USA,"MF,FW",25,6,3.0,3.0,2015-2016,/en/players/b684a484/Jordan-Pefok,b684a484,Reims,846,9.4,1.0,0.0,113,75.0,13251,Reims
,Odaïr Fortes,cv CPV,"MF,FW",16,4,0.0,0.0,2015-2016,/en/players/357dc7b5/Odair-Fortes,357dc7b5,Reims,481,5.3,0.0,0.0,113,85.0,15021,Reims
,Aly Ndom,fr FRA,MF,8,4,0.0,0.0,2015-2016,/en/players/df819670/Aly-Ndom,df819670,Reims,347,3.9,0.0,0.0,113,4.0,12124,Reims
,Lass Bangoura,gn GUI,"FW,MF",10,3,1.0,1.0,2015-2016,/en/players/740f39d4/Lass-Bangoura,740f39d4,Reims,420,4.7,1.0,0.0,113,74.0,3453,Reims
,Omenuke Mfulu,cd COD,"MF,DF",13,2,0.0,0.0,2015-2016,/en/players/bdc14559/Omenuke-Mfulu,bdc14559,Reims,379,4.2,3.0,0.0,113,50.0,5178,Reims
,Hugo Rodriguez,fr FRA,MF,3,2,0.0,0.0,2015-2016,/en/players/feb6c954/Hugo-Rodriguez,feb6c954,Reims,171,1.9,0.0,0.0,113,4.0,14898,Reims
,Hassane Kamara,ci CIV,"DF,MF",2,0,0.0,0.0,2015-2016,/en/players/19a12bed/Hassane-Kamara,19a12bed,Reims,32,0.4,0.0,0.0,113,35.0,9946,Reims
,Edwin Maanane,fr FRA,FW,1,0,0.0,0.0,2015-2016,/en/players/6bdc60a2/Edwin-Maanane,6bdc60a2,Reims,15,0.2,0.0,0.0,113,4.0,15042,Reims
,Judicaël Boizart,fr FRA,GK,0,0,,,2015-2016,/en/players/1e62e269/Judicael-Boizart,1e62e269,Reims,,,,,113,4.0,15043,Reims
,Grégory Bourillon,fr FRA,"DF,MF",0,0,,,2015-2016,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Reims,,,,,113,4.0,12778,Reims
,Cyriack Garel,fr FRA,GK,0,0,,,2015-2016,/en/players/68a06644/Cyriack-Garel,68a06644,Reims,,,,,113,4.0,15040,Reims
,Nicolas Lemaître,fr FRA,GK,0,0,,,2015-2016,/en/players/586ef3a3/Nicolas-Lemaitre,586ef3a3,Reims,,,,,113,4.0,15041,Reims
,Eddy Maanane,fr FRA,FW,0,0,,,2015-2016,/en/players/5d37adc6/Eddy-Maanane,5d37adc6,Reims,,,,,113,4.0,14711,Reims
,﻿Anthony Weber,fr FRA,DF,37,37,1.0,2.0,2016-2017,/en/players/0927ab8e/Anthony-Weber,0927ab8e,Reims,"3,329",37.0,6.0,0.0,113,4.0,14346,Reims
,Hamari Traoré,ml MLI,"DF,MF",31,31,1.0,2.0,2016-2017,/en/players/a4b1028a/Hamari-Traore,4b1028a,Reims,"2,702",30.0,7.0,1.0,113,12.0,13243,Reims
,Diego,br BRA,"MF,GK",32,30,8.0,4.0,2016-2017,/en/players/cd09e9a1/Diego,cd09e9a1,Reims,"2,587",28.7,7.0,0.0,113,2.0,15036,Reims
,Julian Jeanvier,gn GUI,"DF,MF",29,29,0.0,3.0,2016-2017,/en/players/5cb215fc/Julian-Jeanvier,5cb215fc,Reims,"2,543",28.3,7.0,2.0,113,74.0,14462,Reims
,Johann Carrasso,fr FRA,"GK,DF",29,29,0.0,0.0,2016-2017,/en/players/223f8202/Johann-Carrasso,223f8202,Reims,"2,525",28.1,0.0,1.0,113,4.0,11413,Reims
,Samuel Bouhours,fr FRA,DF,29,27,0.0,1.0,2016-2017,/en/players/1451bcc6/Samuel-Bouhours,1451bcc6,Reims,"2,351",26.1,6.0,0.0,113,4.0,13431,Reims
,Pablo Chavarría,ar ARG,"FW,MF",27,24,2.0,7.0,2016-2017,/en/players/4207e578/Pablo-Chavarria,4207e578,Reims,"1,846",20.5,5.0,0.0,113,5.0,1742,Reims
,Danilson da Cruz,cv CPV,MF,30,23,2.0,2.0,2016-2017,/en/players/277ca500/Danilson-da-Cruz,277ca500,Reims,"2,057",22.9,3.0,0.0,113,85.0,14491,Reims
,Hugo Rodriguez,fr FRA,"MF,DF",25,22,2.0,0.0,2016-2017,/en/players/feb6c954/Hugo-Rodriguez,feb6c954,Reims,"1,861",20.7,5.0,0.0,113,4.0,14898,Reims
,Jaba Kankava,ge GEO,MF,20,20,1.0,0.0,2016-2017,/en/players/3f10ad0c/Jaba-Kankava,3f10ad0c,Reims,"1,766",19.6,6.0,1.0,113,76.0,14665,Reims
,Gregory Berthier,fr FRA,MF,31,18,2.0,0.0,2016-2017,/en/players/b6d2f666/Gregory-Berthier,b6d2f666,Reims,"1,637",18.2,3.0,2.0,113,4.0,12058,Reims
,Romain Métanire,mg MAD,"DF,MF",17,16,2.0,0.0,2016-2017,/en/players/0fb21da9/Romain-Metanire,0fb21da9,Reims,"1,432",15.9,1.0,0.0,113,155.0,13902,Reims
,Grejohn Kyei,fr FRA,FW,28,14,2.0,6.0,2016-2017,/en/players/397ba086/Grejohn-Kyei,397ba086,Reims,"1,358",15.1,1.0,0.0,113,4.0,12416,Reims
,Ibrahima Baldé,sn SEN,FW,21,12,3.0,2.0,2016-2017,/en/players/573b6680/Ibrahima-Balde,573b6680,Reims,"1,165",12.9,2.0,0.0,113,34.0,2039,Reims
,Remi Oudin,fr FRA,"MF,FW",24,12,1.0,4.0,2016-2017,/en/players/ea02beaf/Remi-Oudin,02beaf,Reims,"1,121",12.5,0.0,0.0,113,4.0,11759,Reims
,Antoine Devaux,fr FRA,MF,14,12,0.0,1.0,2016-2017,/en/players/8af9e002/Antoine-Devaux,8af9e002,Reims,"1,094",12.2,4.0,0.0,113,4.0,14021,Reims
,Gaëtan Charbonnier,fr FRA,"FW,MF",18,11,2.0,3.0,2016-2017,/en/players/18ebca4b/Gaetan-Charbonnier,18ebca4b,Reims,"1,024",11.4,1.0,1.0,113,4.0,12134,Reims
,Gregoire Amiot,fr FRA,DF,12,10,0.0,1.0,2016-2017,/en/players/816bab91/Gregoire-Amiot,816bab91,Reims,954,10.6,1.0,0.0,113,4.0,15044,Reims
,Atila Turan,tr TUR,"DF,MF",15,10,1.0,2.0,2016-2017,/en/players/5c10ff85/Atila-Turan,5c10ff85,Reims,870,9.7,1.0,0.0,113,15.0,14691,Reims
,Antoine Conte,gn GUI,DF,9,8,1.0,0.0,2016-2017,/en/players/9cdfcd02/Antoine-Conte,9cdfcd02,Reims,747,8.3,3.0,0.0,113,74.0,12793,Reims
,Edouard Mendy,sn SEN,GK,8,7,0.0,0.0,2016-2017,/en/players/33887998/Edouard-Mendy,33887998,Reims,714,7.9,1.0,0.0,113,34.0,6248,Reims
,Aly Ndom,fr FRA,MF,19,4,1.0,0.0,2016-2017,/en/players/df819670/Aly-Ndom,df819670,Reims,595,6.6,3.0,0.0,113,4.0,12124,Reims
,Jordan Pefok,us USA,FW,8,4,0.0,0.0,2016-2017,/en/players/b684a484/Jordan-Pefok,b684a484,Reims,335,3.7,1.0,0.0,113,75.0,13251,Reims
,Odaïr Fortes,cv CPV,"FW,MF",4,3,0.0,0.0,2016-2017,/en/players/357dc7b5/Odair-Fortes,357dc7b5,Reims,276,3.1,0.0,0.0,113,85.0,15021,Reims
,Nicolas Lemaître,fr FRA,GK,2,2,0.0,0.0,2016-2017,/en/players/586ef3a3/Nicolas-Lemaitre,586ef3a3,Reims,180,2.0,0.0,0.0,113,4.0,15041,Reims
,Virgile Piechocki,fr FRA,MF,4,1,0.0,0.0,2016-2017,/en/players/87cc6527/Virgile-Piechocki,87cc6527,Reims,163,1.8,2.0,0.0,113,4.0,15045,Reims
,Axel Disasi,fr FRA,DF,1,1,0.0,0.0,2016-2017,/en/players/ad82197c/Axel-Disasi,d82197c,Reims,90,1.0,0.0,0.0,113,4.0,11494,Reims
,Alexi Peuget,fr FRA,MF,1,1,0.0,1.0,2016-2017,/en/players/22dabac7/Alexi-Peuget,22dabac7,Reims,90,1.0,0.0,0.0,113,4.0,15032,Reims
,Andrew Jung,fr FRA,FW,3,0,0.0,0.0,2016-2017,/en/players/0249b79b/Andrew-Jung,0249b79b,Reims,78,0.9,0.0,0.0,113,4.0,14516,Reims
,Hassane Kamara,ci CIV,"DF,MF",1,0,0.0,0.0,2016-2017,/en/players/19a12bed/Hassane-Kamara,19a12bed,Reims,18,0.2,0.0,0.0,113,35.0,9946,Reims
,Lenny Vallier,fr FRA,"DF,MF",1,0,0.0,0.0,2016-2017,/en/players/0a696365/Lenny-Vallier,0a696365,Reims,7,0.1,0.0,0.0,113,4.0,15046,Reims
,Jean Louchet,fr FRA,GK,0,0,,,2016-2017,/en/players/109f8da7/Jean-Louchet,109f8da7,Reims,,,,,113,4.0,15047,Reims
,﻿Romain Métanire,mg MAD,DF,37,37,2.0,0.0,2017-2018,/en/players/0fb21da9/Romain-Metanire,0fb21da9,Reims,"3,326",37.0,4.0,0.0,113,155.0,13902,Reims
,Pablo Chavarría,ar ARG,"MF,FW",38,37,8.0,14.0,2017-2018,/en/players/4207e578/Pablo-Chavarria,4207e578,Reims,"3,189",35.4,6.0,0.0,113,5.0,1742,Reims
,Yunis Abdelhamid,ma MAR,DF,35,35,0.0,4.0,2017-2018,/en/players/32c2d95f/Yunis-Abdelhamid,32c2d95f,Reims,"3,150",35.0,5.0,0.0,113,26.0,14627,Reims
,Xavier Chavalerin,fr FRA,MF,35,35,2.0,5.0,2017-2018,/en/players/279ddf6a/Xavier-Chavalerin,279ddf6a,Reims,"3,080",34.2,6.0,0.0,113,4.0,13811,Reims
,Danilson da Cruz,cv CPV,MF,34,34,3.0,2.0,2017-2018,/en/players/277ca500/Danilson-da-Cruz,277ca500,Reims,"3,013",33.5,4.0,0.0,113,85.0,14491,Reims
,Edouard Mendy,sn SEN,GK,34,34,0.0,0.0,2017-2018,/en/players/33887998/Edouard-Mendy,33887998,Reims,"2,989",33.2,0.0,0.0,113,34.0,6248,Reims
,Julian Jeanvier,gn GUI,DF,33,33,2.0,2.0,2017-2018,/en/players/5cb215fc/Julian-Jeanvier,5cb215fc,Reims,"2,912",32.4,4.0,0.0,113,74.0,14462,Reims
,Diego,br BRA,"MF,FW",34,31,13.0,9.0,2017-2018,/en/players/cd09e9a1/Diego,cd09e9a1,Reims,"2,639",29.3,4.0,0.0,113,2.0,15036,Reims
,Jordan Pefok,us USA,FW,35,31,5.0,17.0,2017-2018,/en/players/b684a484/Jordan-Pefok,b684a484,Reims,"2,628",29.2,4.0,0.0,113,75.0,13251,Reims
,Youssouf Koné,ml MLI,DF,18,18,1.0,1.0,2017-2018,/en/players/e6eadfb8/Youssouf-Kone,6eadfb8,Reims,"1,620",18.0,3.0,0.0,113,12.0,5196,Reims
,Remi Oudin,fr FRA,"MF,FW",24,18,6.0,7.0,2017-2018,/en/players/ea02beaf/Remi-Oudin,02beaf,Reims,"1,515",16.8,2.0,0.0,113,4.0,11759,Reims
,Axel Disasi,fr FRA,DF,13,11,0.0,1.0,2017-2018,/en/players/ad82197c/Axel-Disasi,d82197c,Reims,"1,080",12.0,1.0,0.0,113,4.0,11494,Reims
,Anatole Ngamukol,cd COD,"FW,MF",26,11,0.0,1.0,2017-2018,/en/players/387124b0/Anatole-Ngamukol,387124b0,Reims,"1,049",11.7,1.0,0.0,113,50.0,15048,Reims
,Samuel Bouhours,fr FRA,DF,11,10,0.0,0.0,2017-2018,/en/players/1451bcc6/Samuel-Bouhours,1451bcc6,Reims,863,9.6,0.0,0.0,113,4.0,13431,Reims
,Nolan Mbemba,cg CGO,"MF,DF",16,9,2.0,1.0,2017-2018,/en/players/6c9642ae/Nolan-Mbemba,6c9642ae,Reims,820,9.1,0.0,0.0,113,80.0,13129,Reims
,Grejohn Kyei,fr FRA,FW,27,8,0.0,3.0,2017-2018,/en/players/397ba086/Grejohn-Kyei,397ba086,Reims,899,10.0,2.0,0.0,113,4.0,12416,Reims
,Hassane Kamara,ci CIV,"DF,MF",22,7,0.0,1.0,2017-2018,/en/players/19a12bed/Hassane-Kamara,19a12bed,Reims,846,9.4,3.0,0.0,113,35.0,9946,Reims
,Marvin Martin,fr FRA,MF,16,7,2.0,1.0,2017-2018,/en/players/f4319ee8/Marvin-Martin,f4319ee8,Reims,625,6.9,0.0,0.0,113,4.0,11839,Reims
,Aly Ndom,fr FRA,MF,26,6,1.0,2.0,2017-2018,/en/players/df819670/Aly-Ndom,df819670,Reims,766,8.5,3.0,2.0,113,4.0,12124,Reims
,Johann Carrasso,fr FRA,GK,3,2,0.0,0.0,2017-2018,/en/players/223f8202/Johann-Carrasso,223f8202,Reims,251,2.8,0.0,0.0,113,4.0,11413,Reims
,Nicolas Lemaître,fr FRA,GK,2,2,0.0,0.0,2017-2018,/en/players/586ef3a3/Nicolas-Lemaitre,586ef3a3,Reims,180,2.0,0.0,0.0,113,4.0,15041,Reims
,Gregory Berthier,fr FRA,FW,6,1,1.0,0.0,2017-2018,/en/players/b6d2f666/Gregory-Berthier,b6d2f666,Reims,107,1.2,0.0,0.0,113,4.0,12058,Reims
,Lenny Vallier,fr FRA,DF,1,1,1.0,0.0,2017-2018,/en/players/0a696365/Lenny-Vallier,0a696365,Reims,90,1.0,0.0,0.0,113,4.0,15046,Reims
,Mathieu Cafaro,fr FRA,MF,1,0,0.0,0.0,2017-2018,/en/players/2a657da0/Mathieu-Cafaro,2a657da0,Reims,11,0.1,0.0,0.0,113,4.0,14054,Reims
,Steve Shamal,fr FRA,FW,1,0,0.0,0.0,2017-2018,/en/players/79b60660/Steve-Shamal,79b60660,Reims,5,0.1,0.0,0.0,113,4.0,14371,Reims
,Hendrick Cakin,fr FRA,DF,1,0,0.0,0.0,2017-2018,/en/players/358e6a16/Hendrick-Cakin,358e6a16,Reims,4,0.0,0.0,0.0,113,4.0,15049,Reims
,Moussa Bana,cm CMR,DF,0,0,,,2017-2018,/en/players/b3af8295/Moussa-Bana,b3af8295,Reims,,,,,113,36.0,90557,Reims
,Judicaël Boizart,fr FRA,GK,0,0,,,2017-2018,/en/players/1e62e269/Judicael-Boizart,1e62e269,Reims,,,,,113,4.0,15043,Reims
,Logan Costa,cv CPV,DF,0,0,,,2017-2018,/en/players/bfb2056e/Logan-Costa,bfb2056e,Reims,,,,,113,85.0,14094,Reims
,Scott-Beckam Kyei,fr FRA,FW,0,0,,,2017-2018,/en/players/f348fa90/Scott-Beckam-Kyei,f348fa90,Reims,,,,,113,4.0,15050,Reims
,Yohan Roche,bj BEN,DF,0,0,,,2017-2018,/en/players/10146629/Yohan-Roche,10146629,Reims,,,,,113,132.0,15051,Reims
,﻿Yunis Abdelhamid,ma MAR,DF,38,38,0.0,0.0,2018-2019,/en/players/32c2d95f/Yunis-Abdelhamid,32c2d95f,Reims,"3,420",38.0,2.0,0.0,113,26.0,14627,Reims
,Edouard Mendy,sn SEN,GK,38,38,0.0,0.0,2018-2019,/en/players/33887998/Edouard-Mendy,33887998,Reims,"3,420",38.0,3.0,0.0,113,34.0,6248,Reims
,Xavier Chavalerin,fr FRA,MF,36,36,2.0,2.0,2018-2019,/en/players/279ddf6a/Xavier-Chavalerin,279ddf6a,Reims,"3,240",36.0,8.0,0.0,113,4.0,13811,Reims
,Alaixys Romao,tg TOG,MF,36,36,3.0,0.0,2018-2019,/en/players/0aa874f4/Alaixys-Romao,0aa874f4,Reims,"3,160",35.1,8.0,1.0,113,109.0,11582,Reims
,Björn Engels,be BEL,DF,33,33,1.0,1.0,2018-2019,/en/players/4fdf1fd9/Bjorn-Engels,4fdf1fd9,Reims,"2,970",33.0,4.0,0.0,113,27.0,8196,Reims
,Thomas Foket,be BEL,DF,32,32,0.0,0.0,2018-2019,/en/players/90eb507d/Thomas-Foket,90eb507d,Reims,"2,880",32.0,7.0,0.0,113,27.0,15052,Reims
,Remi Oudin,fr FRA,"MF,FW",37,32,4.0,10.0,2018-2019,/en/players/ea02beaf/Remi-Oudin,02beaf,Reims,"2,612",29.0,4.0,0.0,113,4.0,11759,Reims
,Mathieu Cafaro,fr FRA,MF,34,24,3.0,7.0,2018-2019,/en/players/2a657da0/Mathieu-Cafaro,2a657da0,Reims,"2,095",23.3,5.0,0.0,113,4.0,14054,Reims
,Pablo Chavarría,ar ARG,FW,30,23,3.0,5.0,2018-2019,/en/players/4207e578/Pablo-Chavarria,4207e578,Reims,"1,973",21.9,3.0,0.0,113,5.0,1742,Reims
,Ghislain Konan,ci CIV,DF,20,20,1.0,0.0,2018-2019,/en/players/6b2c894b/Ghislain-Konan,6b2c894b,Reims,"1,800",20.0,0.0,0.0,113,35.0,15053,Reims
,Moussa Doumbia,ml MLI,"MF,FW",28,18,1.0,3.0,2018-2019,/en/players/6481421d/Moussa-Doumbia,6481421d,Reims,"1,600",17.8,5.0,0.0,113,12.0,15054,Reims
,Tristan Dingomé,cm CMR,MF,20,17,3.0,1.0,2018-2019,/en/players/92b56413/Tristan-Dingome,92b56413,Reims,"1,344",14.9,5.0,0.0,113,36.0,11408,Reims
,Baba Rahman,gh GHA,DF,11,11,1.0,1.0,2018-2019,/en/players/e4086af3/Baba-Rahman,4086af3,Reims,964,10.7,3.0,0.0,113,17.0,1740,Reims
,Hassane Kamara,ci CIV,"DF,MF",16,9,0.0,0.0,2018-2019,/en/players/19a12bed/Hassane-Kamara,19a12bed,Reims,926,10.3,1.0,0.0,113,35.0,9946,Reims
,Arber Zeneli,xk KVX,MF,15,8,3.0,3.0,2018-2019,/en/players/095e4199/Arber-Zeneli,095e4199,Reims,810,9.0,0.0,0.0,113,82.0,15055,Reims
,Boulaye Dia,sn SEN,"FW,MF",18,8,0.0,3.0,2018-2019,/en/players/244bc2c8/Boulaye-Dia,244bc2c8,Reims,747,8.3,2.0,0.0,113,34.0,2823,Reims
,Marvin Martin,fr FRA,MF,13,8,1.0,0.0,2018-2019,/en/players/f4319ee8/Marvin-Martin,f4319ee8,Reims,623,6.9,1.0,0.0,113,4.0,11839,Reims
,Suk Hyun-jun,kr KOR,FW,22,7,0.0,3.0,2018-2019,/en/players/7ffaf233/Suk-Hyun-jun,7ffaf233,Reims,793,8.8,3.0,0.0,113,30.0,13780,Reims
,Thomas Fontaine,mg MAD,"DF,MF",7,4,1.0,0.0,2018-2019,/en/players/9f90c06b/Thomas-Fontaine,9f90c06b,Reims,420,4.7,1.0,0.0,113,155.0,12053,Reims
,Nolan Mbemba,cg CGO,"MF,DF",8,4,0.0,0.0,2018-2019,/en/players/6c9642ae/Nolan-Mbemba,6c9642ae,Reims,357,4.0,0.0,0.0,113,80.0,13129,Reims
,Romain Métanire,mg MAD,DF,5,4,0.0,0.0,2018-2019,/en/players/0fb21da9/Romain-Metanire,0fb21da9,Reims,313,3.5,1.0,1.0,113,155.0,13902,Reims
,Sheyi Ojo,eng ENG,"MF,FW",15,3,0.0,0.0,2018-2019,/en/players/7b9a86e6/Sheyi-Ojo,7b9a86e6,Reims,468,5.2,0.0,0.0,113,6.0,6339,Reims
,Aly Ndom,fr FRA,MF,11,3,0.0,0.0,2018-2019,/en/players/df819670/Aly-Ndom,df819670,Reims,363,4.0,1.0,0.0,113,4.0,12124,Reims
,Axel Disasi,fr FRA,"DF,MF",4,1,0.0,0.0,2018-2019,/en/players/ad82197c/Axel-Disasi,d82197c,Reims,159,1.8,0.0,0.0,113,4.0,11494,Reims
,Moreto Cassamã,gw GNB,MF,1,1,0.0,0.0,2018-2019,/en/players/f54d2149/Moreto-Cassama,f54d2149,Reims,59,0.7,0.0,0.0,113,93.0,15056,Reims
,Virgile Pinson,fr FRA,MF,1,0,0.0,0.0,2018-2019,/en/players/43af5b1b/Virgile-Pinson,43af5b1b,Reims,5,0.1,0.0,0.0,113,4.0,15057,Reims
,Grejohn Kyei,fr FRA,FW,1,0,0.0,0.0,2018-2019,/en/players/397ba086/Grejohn-Kyei,397ba086,Reims,2,0.0,0.0,0.0,113,4.0,12416,Reims
,Johann Carrasso,fr FRA,GK,0,0,,,2018-2019,/en/players/223f8202/Johann-Carrasso,223f8202,Reims,,,,,113,4.0,11413,Reims
,Nicolas Lemaître,fr FRA,GK,0,0,,,2018-2019,/en/players/586ef3a3/Nicolas-Lemaitre,586ef3a3,Reims,,,,,113,4.0,15041,Reims
,﻿Yunis Abdelhamid,ma MAR,DF,28,28,0.0,3.0,2019-2020,/en/players/32c2d95f/Yunis-Abdelhamid,32c2d95f,Reims,"2,520",28.0,0.0,0.0,113,26.0,14627,Reims
,Axel Disasi,fr FRA,DF,27,27,0.0,1.0,2019-2020,/en/players/ad82197c/Axel-Disasi,d82197c,Reims,"2,430",27.0,3.0,0.0,113,4.0,11494,Reims
,Thomas Foket,be BEL,DF,27,27,1.0,0.0,2019-2020,/en/players/90eb507d/Thomas-Foket,90eb507d,Reims,"2,430",27.0,3.0,0.0,113,27.0,15052,Reims
,Predrag Rajković,rs SRB,GK,27,27,0.0,0.0,2019-2020,/en/players/58ad9383/Predrag-Rajkovic,58ad9383,Reims,"2,430",27.0,1.0,0.0,113,28.0,15058,Reims
,Xavier Chavalerin,fr FRA,MF,24,24,3.0,1.0,2019-2020,/en/players/279ddf6a/Xavier-Chavalerin,279ddf6a,Reims,"2,147",23.9,6.0,0.0,113,4.0,13811,Reims
,Moussa Doumbia,ml MLI,"MF,FW",26,22,1.0,2.0,2019-2020,/en/players/6481421d/Moussa-Doumbia,6481421d,Reims,"1,718",19.1,8.0,1.0,113,12.0,15054,Reims
,Boulaye Dia,sn SEN,FW,24,21,1.0,7.0,2019-2020,/en/players/244bc2c8/Boulaye-Dia,244bc2c8,Reims,"1,812",20.1,0.0,0.0,113,34.0,2823,Reims
,Alaixys Romao,tg TOG,MF,22,21,0.0,0.0,2019-2020,/en/players/0aa874f4/Alaixys-Romao,0aa874f4,Reims,"1,781",19.8,11.0,2.0,113,109.0,11582,Reims
,Hassane Kamara,ci CIV,"DF,MF",23,18,0.0,2.0,2019-2020,/en/players/19a12bed/Hassane-Kamara,19a12bed,Reims,"1,709",19.0,5.0,0.0,113,35.0,9946,Reims
,Remi Oudin,fr FRA,"MF,FW",18,16,2.0,3.0,2019-2020,/en/players/ea02beaf/Remi-Oudin,02beaf,Reims,"1,397",15.5,1.0,0.0,113,4.0,11759,Reims
,Ghislain Konan,ci CIV,DF,16,15,1.0,0.0,2019-2020,/en/players/6b2c894b/Ghislain-Konan,6b2c894b,Reims,"1,333",14.8,2.0,1.0,113,35.0,15053,Reims
,Mathieu Cafaro,fr FRA,MF,13,12,2.0,1.0,2019-2020,/en/players/2a657da0/Mathieu-Cafaro,2a657da0,Reims,924,10.3,3.0,1.0,113,4.0,14054,Reims
,Tristan Dingomé,cm CMR,MF,15,12,1.0,0.0,2019-2020,/en/players/92b56413/Tristan-Dingome,92b56413,Reims,892,9.9,1.0,0.0,113,36.0,11408,Reims
,Marshall Munetsi,zw ZIM,MF,17,8,2.0,0.0,2019-2020,/en/players/2acf0cd7/Marshall-Munetsi,2acf0cd7,Reims,838,9.3,3.0,0.0,113,131.0,15059,Reims
