2010-2011,Reims
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Anastasios Donis,gr GRE,"FW,MF",13,3,0,0,370,4.1,0,1,/en/players/0f26fd24/Anastasios-Donis,0f26fd24,Anastasios-Doni
Mathieu Cafaro,fr FRA,"MF,FW",4,3,0,0,192,2.1,2,0,/en/players/2a657da0/Mathieu-Cafaro,2a657da0,Mathieu-Cafaro
Martin Adeline,fr FRA,"MF,FW",8,2,0,0,352,3.9,1,0,/en/players/7587446d/Martin-Adeline,7587446d,Martin-Adeli
Kamory Doumbia,ml MLI,"MF,FW",8,2,1,2,352,3.9,1,0,/en/players/9226aa22/Kamory-Doumbia,9226aa22,Kamory-Doumbi
Xavier Chavalerin,fr FRA,MF,3,2,0,0,220,2.4,0,0,/en/players/279ddf6a/Xavier-Chavalerin,279ddf6a,Xavier-Chavaleri
Fodé Doucouré,ml MLI,"DF,FW",3,1,0,0,154,1.7,0,0,/en/players/1bfe34dc/Fode-Doucoure,1bfe34dc,Fode-Doucou
Moustapha Mbow,sn SEN,DF,1,1,0,0,90,1.0,0,0,/en/players/3f3a2cba/Moustapha-Mbow,3f3a2cba,Moustapha-Mbow
Kaj Sierhuis,nl NED,FW,2,1,0,0,80,0.9,0,0,/en/players/9c2b1f11/Kaj-Sierhuis,9c2b1f11,Kaj-Sierhui
Sambou Sissoko,fr FRA,"MF,DF",8,0,0,0,176,2.0,0,0,/en/players/e4bb1f08/Sambou-Sissoko,4bb1f08,Sambou-Sissoko
Moussa Doumbia,ml MLI,FW,4,0,0,0,86,1.0,0,0,/en/players/6481421d/Moussa-Doumbia,6481421d,Moussa-Doumbi
Ibrahim Diakité,gn GUI,MF,1,0,0,0,4,0.0,0,0,/en/players/d8c19a60/Ibrahim-Diakite,d8c19a60,Ibrahim-Diakit
Samuel Koeberlé,fr FRA,FW,1,0,0,0,1,0.0,0,0,/en/players/6751b938/Samuel-Koeberle,6751b938,Samuel-Koeb
Bilal Brahimi,dz ALG,FW,0,0,,,,,,,/en/players/02bcaf8e/Bilal-Brahimi,02bcaf8e,Bilal-Brahimi
Noa Cervantés,dz ALG,MF,0,0,,,,,,,/en/players/961e9e78/Noa-Cervantes,961e9e78,Noa-Cervant
Yehvann Diouf,fr FRA,GK,0,0,,,,,,,/en/players/eedea60b/Yehvann-Diouf,dea60b,Yehvann-Diouf
Nicolas Penneteau,fr FRA,GK,0,0,,,,,,,/en/players/3870f7c3/Nicolas-Penneteau,3870f7c3,Nicolas-Penneteau
Enzo Valentim,fr FRA,DF,0,0,,,,,,,/en/players/9ebc91cd/Enzo-Valentim,9ebc91cd,Enzo-Valentim

