2014-2015,West-Bromwich-Albion
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Joleon Lescott,eng ENG,DF,34,34,2,1,"3,060",34.0,3,0,/en/players/62393d3b/Joleon-Lescott,62393d3b,Joleon-Lescott
Chris Brunt,nir NIR,"DF,MF",34,33,9,2,"2,894",32.2,5,0,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,Chris-Brunt
Saido Berahino,bi BDI,"FW,MF",38,32,1,14,"2,924",32.5,2,0,/en/players/25b166d0/Saido-Berahino,25b166d0,Saido-Berahino
Craig Gardner,eng ENG,MF,35,30,4,3,"2,678",29.8,10,0,/en/players/1117b9ff/Craig-Gardner,1117b9ff,Craig-Gard
Craig Dawson,eng ENG,DF,29,29,0,2,"2,590",28.8,6,0,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,Craig-Dawso
James Morrison,sct SCO,"FW,MF",33,29,1,2,"2,552",28.4,3,0,/en/players/21a66e33/James-Morrison,21a66e33,James-Morriso
Ben Foster,eng ENG,GK,28,28,0,0,"2,485",27.6,2,0,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,Ben-Fost
Gareth McAuley,nir NIR,DF,24,24,0,1,"2,072",23.0,2,1,/en/players/ac7d7378/Gareth-McAuley,c7d7378,Gareth-McAu
Andre Wisdom,eng ENG,DF,24,22,1,0,"1,972",21.9,1,0,/en/players/ab6a3628/Andre-Wisdom,b6a3628,Andre-Wisdom
Stéphane Sessègnon,bj BEN,"FW,MF",28,20,3,1,"1,761",19.6,5,0,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,Stephane-Sessegno
Graham Dorrans,sct SCO,"FW,MF",21,19,3,1,"1,587",17.6,5,0,/en/players/eeb032db/Graham-Dorrans,b032db,Graham-Do
Claudio Yacob,ar ARG,MF,20,16,0,0,"1,393",15.5,5,1,/en/players/bda6ffd4/Claudio-Yacob,bda6ffd4,Claudio-Yacob
Darren Fletcher,sct SCO,MF,15,15,0,1,"1,350",15.0,2,0,/en/players/184e4970/Darren-Fletcher,184e4970,Darren-Fletch
Sébastien Pocognoli,be BEL,"DF,MF",15,15,0,0,"1,209",13.4,1,0,/en/players/cc41eec1/Sebastien-Pocognoli,cc41eec1,Sebastien-Pocognoli
Brown Ideye,ng NGA,FW,24,13,2,4,"1,301",14.5,2,0,/en/players/f519b556/Brown-Ideye,f519b556,Brown-Id
Victor Anichebe,ng NGA,FW,21,11,1,3,"1,035",11.5,0,0,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,Victor-Anicheb
Boaz Myhill,wls WAL,GK,11,10,0,0,935,10.4,1,0,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Boaz-Myhi
Youssouf Mulumbu,cd COD,MF,17,10,0,0,899,10.0,1,1,/en/players/a275b145/Youssouf-Mulumbu,275b145,Youssouf-Mulumbu
Jonas Olsson,se SWE,DF,13,9,0,1,825,9.2,2,0,/en/players/48844a9b/Jonas-Olsson,48844a9b,Jonas-Olsso
Chris Baird,nir NIR,"DF,MF",19,9,0,0,806,9.0,2,0,/en/players/55fd8c81/Chris-Baird,55fd8c81,Chris-Baird
Callum McManaman,eng ENG,"FW,MF",8,5,1,0,345,3.8,1,0,/en/players/1a5dbcc2/Callum-McManaman,1a5dbcc2,Callum-McManam
Silvestre Varela,pt POR,"FW,MF",7,3,0,1,336,3.7,1,0,/en/players/9dffef9e/Silvestre-Varela,9dffef9e,Silvestre-V
Cristian Gamboa,cr CRC,"DF,MF",10,1,1,0,242,2.7,1,0,/en/players/f27680d9/Cristian-Gamboa,f27680d9,Cristian-Gambo
Jason Davidson,au AUS,"DF,MF",2,1,0,0,102,1.1,0,0,/en/players/46bcd68d/Jason-Davidson,46bcd68d,Jason-Davidso
Georgios Samaras,gr GRE,"FW,MF",5,0,0,0,72,0.8,0,0,/en/players/1b77cb6a/Georgios-Samaras,1b77cb6a,Georgios-Sam
Sebastián Blanco,ar ARG,"FW,MF",3,0,0,0,39,0.4,1,0,/en/players/4ddd0834/Sebastian-Blanco,4ddd0834,Sebastian-Blanco
Luke Daniels,eng ENG,GK,0,0,,,,,,,/en/players/87fce32b/Luke-Daniels,87fce32b,Luke-Dani
Adil Nabi,eng ENG,"FW,MF",0,0,,,,,,,/en/players/ee2ce800/Adil-Nabi,2ce800,Adil-Nabi
Liam O'Neil,eng ENG,"DF,MF",0,0,,,,,,,/en/players/22e07c17/Liam-ONeil,22e07c17,Liam-ONei
Alex Palmer,eng ENG,GK,0,0,,,,,,,/en/players/6ea97fd5/Alex-Palmer,6ea97fd5,Alex-Palm
Tyler Roberts,wls WAL,"FW,MF",0,0,,,,,,,/en/players/6c17e046/Tyler-Roberts,6c17e046,Tyler-Robert
Jack Rose,eng ENG,GK,0,0,,,,,,,/en/players/eb338814/Jack-Rose,b338814,Jack-Ro
