2017-2018,West-Bromwich-Albion
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ahmed Hegazi,eg EGY,DF,38,38,0,2,"3,386",37.6,4,0,/en/players/5540c9dc/Ahmed-Hegazi,5540c9dc,Ahmed-Hegazi
Ben Foster,eng ENG,GK,37,37,0,0,"3,330",37.0,2,0,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,Ben-Fost
Kieran Gibbs,eng ENG,DF,33,32,1,0,"2,827",31.4,3,0,/en/players/46ee5234/Kieran-Gibbs,46ee5234,Kieran-Gibb
Salomón Rondón,ve VEN,FW,36,32,3,7,"2,767",30.7,4,0,/en/players/b318a643/Salomon-Rondon,b318a643,Salomon-Rondo
Jay Rodriguez,eng ENG,"FW,MF",37,31,1,7,"2,812",31.2,2,0,/en/players/4ab53cdb/Jay-Rodriguez,4ab53cdb,Jay-Rodriguez
Jake Livermore,eng ENG,MF,34,30,2,2,"2,674",29.7,5,0,/en/players/b98570d1/Jake-Livermore,b98570d1,Jake-Livermo
Craig Dawson,eng ENG,DF,28,28,0,2,"2,510",27.9,6,0,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,Craig-Dawso
Jonny Evans,nir NIR,DF,28,26,2,2,"2,270",25.2,7,0,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Jonny-Ev
Allan Nyom,cm CMR,DF,29,25,1,0,"2,310",25.7,7,0,/en/players/97572117/Allan-Nyom,97572117,Allan-Nyom
Matt Phillips,sct SCO,"MF,DF",30,23,2,2,"2,093",23.3,3,0,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,Matt-Philli
Gareth Barry,eng ENG,MF,25,22,1,1,"1,923",21.4,4,0,/en/players/7dbbe367/Gareth-Barry,7dbbe367,Gareth-B
Chris Brunt,nir NIR,"MF,DF",26,22,7,0,"1,920",21.3,5,0,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,Chris-Brunt
Grzegorz Krychowiak,pl POL,MF,27,20,2,0,"1,641",18.2,2,0,/en/players/580d52dd/Grzegorz-Krychowiak,580d52dd,Grzegorz-Krychowiak
James McClean,ie IRL,"MF,FW",30,14,0,1,"1,406",15.6,7,0,/en/players/53538b39/James-McClean,53538b39,James-McC
Claudio Yacob,ar ARG,MF,16,9,0,0,903,10.0,5,0,/en/players/bda6ffd4/Claudio-Yacob,bda6ffd4,Claudio-Yacob
Hal Robson-Kanu,wls WAL,"FW,MF",21,8,0,2,827,9.2,2,1,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,Hal-Robson-Kanu
Sam Field,eng ENG,MF,10,7,0,1,537,6.0,3,0,/en/players/bd8a7d05/Sam-Field,bd8a7d05,Sam-Field
Gareth McAuley,nir NIR,DF,9,5,0,0,458,5.1,0,0,/en/players/ac7d7378/Gareth-McAuley,c7d7378,Gareth-McAu
Oliver Burke,sct SCO,"MF,FW",15,2,2,0,367,4.1,0,0,/en/players/f631c17f/Oliver-Burke,f631c17f,Oliver-Burk
Nacer Chadli,be BEL,"FW,MF",5,2,0,1,260,2.9,1,0,/en/players/5b54bf3b/Nacer-Chadli,5b54bf3b,Nacer-Chadli
James Morrison,sct SCO,MF,4,2,0,1,207,2.3,0,0,/en/players/21a66e33/James-Morrison,21a66e33,James-Morriso
Daniel Sturridge,eng ENG,FW,6,2,0,0,118,1.3,0,0,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Daniel-Sturridg
Boaz Myhill,wls WAL,GK,1,1,0,0,90,1.0,1,0,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Boaz-Myhi
Rekeem Harper,eng ENG,MF,1,0,0,0,21,0.2,0,0,/en/players/3c066877/Rekeem-Harper,3c066877,Rekeem-H
Nathan Ferguson,eng ENG,DF,0,0,,,,,,,/en/players/2f8d27bc/Nathan-Ferguson,2f8d27bc,Nathan-Ferguso
Ali Gabr,eg EGY,DF,0,0,,,,,,,/en/players/10331f88/Ali-Gabr,10331f88,Ali-Gab
Kyle Jameson,eng ENG,DF,0,0,,,,,,,/en/players/3e61e488/Kyle-Jameson,3e61e488,Kyle-Jameso
Jonathan Leko,eng ENG,"FW,MF",0,0,,,,,,,/en/players/76b5cbbd/Jonathan-Leko,76b5cbbd,Jonathan-Leko
Max Melbourne,eng ENG,"DF,MF",0,0,,,,,,,/en/players/7ad65188/Max-Melbourne,7ad65188,Max-Melbou
Alex Palmer,eng ENG,GK,0,0,,,,,,,/en/players/6ea97fd5/Alex-Palmer,6ea97fd5,Alex-Palm
Rayhaan Tulloch,eng ENG,MF,0,0,,,,,,,/en/players/bddd8ba3/Rayhaan-Tulloch,bddd8ba3,Rayhaan-Tulloch
Kane Wilson,eng ENG,"DF,MF",0,0,,,,,,,/en/players/a3f1897f/Kane-Wilson,3f1897f,Kane-Wilso
