2005-2006,Atletico-Madrid
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Fernando Torres,es ESP,FW,36,36,3,13,"3,187",35.4,6,0,/en/players/bdf7b97d/Fernando-Torres,bdf7b97d,Fernando-To
Antonio López,es ESP,"DF,MF",36,36,2,3,"3,154",35.0,6,1,/en/players/e55190d5/Antonio-Lopez,55190d5,Antonio-Lopez
Pablo Ibáñez,es ESP,DF,35,35,0,2,"3,127",34.7,10,1,/en/players/23ca89f2/Pablo-Ibanez,23ca89f2,Pablo-Ibanez
Luis Amaranto Perea,co COL,DF,34,34,0,0,"3,044",33.8,10,1,/en/players/ff1988a5/Luis-Amaranto-Perea,ff1988a5,Luis-Amaranto-P
Leo Franco,ar ARG,GK,34,33,0,0,"2,933",32.6,2,0,/en/players/c39a5c6b/Leo-Franco,c39a5c6b,Leo-Franco
Martin Petrov,bg BUL,"FW,MF",36,31,8,1,"2,767",30.7,7,1,/en/players/011360ce/Martin-Petrov,011360ce,Martin-Petrov
Peter Luccin,fr FRA,MF,29,28,4,2,"2,418",26.9,14,2,/en/players/3270f1b5/Peter-Luccin,3270f1b5,Peter-Lucci
Mateja Kežman,rs SRB,FW,30,28,2,8,"2,255",25.1,7,1,/en/players/41985204/Mateja-Kezman,41985204,Mateja-Kezm
Juan Velasco Damas,es ESP,DF,25,25,1,0,"2,229",24.8,10,0,/en/players/6630e590/Juan-Velasco-Damas,6630e590,Juan-Velasco-Dam
Maxi Rodríguez,ar ARG,"FW,MF",29,25,4,10,"2,175",24.2,5,0,/en/players/4f06b1e0/Maxi-Rodriguez,4f06b1e0,Maxi-Rodriguez
Gabi,es ESP,MF,32,21,2,1,"1,958",21.8,9,1,/en/players/65d750b5/Gabi,65d750b5,Gabi
Ariel Ibagaza,ar ARG,MF,25,17,3,0,"1,460",16.2,7,1,/en/players/bd513ca4/Ariel-Ibagaza,bd513ca4,Ariel-Ibagaz
Luciano Galletti,ar ARG,MF,26,15,1,1,"1,376",15.3,5,0,/en/players/2760ef74/Luciano-Galletti,2760ef74,Luciano-Galletti
José Zahínos,es ESP,MF,17,13,0,1,"1,238",13.8,5,0,/en/players/6a78fdc0/Jose-Zahinos,6a78fdc0,Jose-Zahino
Francisco Molinero,es ESP,DF,11,10,0,0,895,9.9,5,0,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Francisco-Molinero
Juan Valera Espín,es ESP,"DF,MF",17,10,0,2,879,9.8,3,0,/en/players/947fa33c/Juan-Valera-Espin,947fa33c,Juan-Valera-Espi
Gonzalo Colsa,es ESP,MF,14,5,0,1,594,6.6,1,0,/en/players/6fa12b44/Gonzalo-Colsa,6fa12b44,Gonzalo-Co
José García Calvo,es ESP,DF,11,5,1,0,487,5.4,3,0,/en/players/c79150ab/Jose-Garcia-Calvo,c79150ab,Jose-Garcia-Calvo
Ismael Falcón,es ESP,GK,5,4,0,0,413,4.6,0,1,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Ismael-Falco
Fernando Marqués,es ESP,MF,9,3,0,0,346,3.8,2,0,/en/players/71cccc52/Fernando-Marques,71cccc52,Fernando-Marqu
Manu del Moral,es ESP,FW,5,2,0,0,188,2.1,0,0,/en/players/1026f88d/Manu-del-Moral,1026f88d,Manu-del-Mo
Mario Suárez,es ESP,MF,3,2,0,0,185,2.1,0,0,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Mario-Suarez
Roberto,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/ba3ca78f/Roberto,ba3ca78f,Roberto
Rufino,es ESP,FW,1,0,,0,22,0.2,0,0,/en/players/60edc577/Rufino,60edc577,Rufino
Julián Vara,es ESP,"DF,FW",2,0,,0,18,0.2,0,0,/en/players/5c92e249/Julian-Vara,5c92e249,Julian-V
Pablo Sicilia,es ESP,DF,1,0,,0,3,0.0,0,0,/en/players/56bdf1b5/Pablo-Sicilia,56bdf1b5,Pablo-Sicili
Antonio Moreno,es ESP,DF,1,0,,0,2,0.0,0,0,/en/players/9004085d/Antonio-Moreno,9004085d,Antonio-Moreno
