2008-2009,Atletico-Madrid
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sergio Agüero,ar ARG,FW,37,34,9,17,"2,863",31.8,3,0,/en/players/4d034881/Sergio-Aguero,4d034881,Sergio-Aguero
Paulo Assunção,br BRA,MF,34,34,0,0,"2,796",31.1,14,0,/en/players/41b7a8cf/Paulo-Assuncao,41b7a8cf,Paulo-Assuncao
Tomáš Ujfaluši,cz CZE,DF,33,33,1,0,"2,949",32.8,8,0,/en/players/37d34e0a/Tomas-Ujfalusi,37d34e0a,Tomas-Ujfalusi
Leo Franco,ar ARG,GK,32,32,0,0,"2,880",32.0,1,0,/en/players/c39a5c6b/Leo-Franco,c39a5c6b,Leo-Franco
Diego Forlán,uy URU,"FW,MF",33,32,5,32,"2,807",31.2,2,0,/en/players/d87d0dfc/Diego-Forlan,d87d0dfc,Diego-Fo
Simão Sabrosa,pt POR,MF,33,32,8,7,"2,687",29.9,6,1,/en/players/76a65612/Simao-Sabrosa,76a65612,Simao-Sabro
Maxi Rodríguez,ar ARG,"FW,MF",33,29,5,6,"2,424",26.9,6,0,/en/players/4f06b1e0/Maxi-Rodriguez,4f06b1e0,Maxi-Rodriguez
John Heitinga,nl NED,"DF,MF",27,26,0,3,"2,267",25.2,10,0,/en/players/2661360d/John-Heitinga,2661360d,John-Heiting
Mariano Pernía,es ESP,DF,29,24,2,0,"2,196",24.4,7,0,/en/players/5f28a2f7/Mariano-Pernia,5f28a2f7,Mariano-Perni
Raúl García,es ESP,"FW,MF",36,24,3,3,"2,152",23.9,9,0,/en/players/b418dbd4/Raul-Garcia,b418dbd4,Raul-Garci
Luis Amaranto Perea,co COL,DF,26,24,0,0,"1,958",21.8,11,2,/en/players/ff1988a5/Luis-Amaranto-Perea,ff1988a5,Luis-Amaranto-P
Pablo Ibáñez,es ESP,DF,21,17,0,1,"1,649",18.3,6,0,/en/players/23ca89f2/Pablo-Ibanez,23ca89f2,Pablo-Ibanez
Antonio López,es ESP,"DF,MF",19,17,0,2,"1,511",16.8,3,0,/en/players/e55190d5/Antonio-Lopez,55190d5,Antonio-Lopez
Maniche,pt POR,MF,21,16,2,1,"1,349",15.0,6,1,/en/players/0355c8b5/Maniche,0355c8b5,Manich
Florent Sinama Pongolle,fr FRA,FW,30,11,1,5,"1,295",14.4,5,0,/en/players/f222974d/Florent-Sinama-Pongolle,f222974d,Florent-Sinama-Pongo
Giourkas Seitaridis,gr GRE,DF,14,10,1,0,"1,005",11.2,4,0,/en/players/2dd41560/Giourkas-Seitaridis,2dd41560,Giourkas-Seitaridi
Grégory Coupet,fr FRA,GK,6,6,0,0,540,6.0,0,0,/en/players/80e389fb/Gregory-Coupet,80e389fb,Gregory-Coupet
Éver Banega,ar ARG,MF,24,5,0,1,788,8.8,4,2,/en/players/fa937f7a/Ever-Banega,fa937f7a,Ever-Baneg
Luis García,es ESP,MF,19,5,1,0,522,5.8,3,0,/en/players/a5c8d2b7/Luis-Garcia,5c8d2b7,Luis-Garci
Ignacio Camacho,es ESP,MF,8,3,0,0,245,2.7,3,0,/en/players/8ed9b33a/Ignacio-Camacho,8ed9b33a,Ignacio-Camacho
Álvaro Domínguez,es ESP,DF,3,3,0,0,238,2.6,0,0,/en/players/cd0a9411/Alvaro-Dominguez,cd0a9411,Alvaro-Dominguez
Miguel de las Cuevas,es ESP,MF,11,1,1,0,302,3.4,0,0,/en/players/2e1cf3d2/Miguel-de-las-Cuevas,2e1cf3d2,Miguel-de-las-Cuev
