2016-2017,Atletico-Madrid
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Koke,es ESP,MF,36,36,8,4,"3,168",35.2,7,1,/en/players/55126f3b/Koke,55126f3b,Kok
Antoine Griezmann,fr FRA,FW,36,36,7,16,"3,053",33.9,3,0,/en/players/df69b544/Antoine-Griezmann,df69b544,Antoine-Griezm
Filipe Luís,br BRA,DF,34,34,6,3,"3,006",33.4,5,0,/en/players/e4ed2628/Filipe-Luis,4ed2628,Filipe-Lui
Gabi,es ESP,MF,34,33,0,0,"2,892",32.1,9,0,/en/players/65d750b5/Gabi,65d750b5,Gabi
Stefan Savić,me MNE,DF,32,30,1,1,"2,728",30.3,6,1,/en/players/f6ac68c1/Stefan-Savic,f6ac68c1,Stefan-Savic
Diego Godín,uy URU,DF,31,30,1,3,"2,706",30.1,11,1,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Diego-Godi
Jan Oblak,si SVN,GK,30,30,0,0,"2,650",29.4,1,0,/en/players/ee8508c0/Jan-Oblak,8508c0,Jan-Oblak
Saúl Ñíguez,es ESP,MF,33,29,3,4,"2,542",28.2,8,0,/en/players/c14bc029/Saul-Niguez,c14bc029,Saul-Niguez
Yannick Carrasco,be BEL,"MF,FW",35,27,4,10,"2,257",25.1,5,0,/en/players/de39485a/Yannick-Carrasco,de39485a,Yannick-Carrasco
Juanfran,es ESP,DF,23,21,2,0,"1,979",22.0,2,0,/en/players/cfd8d664/Juanfran,cfd8d664,Juanf
Kévin Gameiro,fr FRA,FW,31,21,5,12,"1,707",19.0,0,0,/en/players/42276181/Kevin-Gameiro,42276181,Kevin-Gameiro
Fernando Torres,es ESP,FW,31,13,5,8,"1,424",15.8,3,0,/en/players/bdf7b97d/Fernando-Torres,bdf7b97d,Fernando-To
Lucas Hernández,fr FRA,DF,15,13,0,0,"1,255",13.9,2,0,/en/players/c3ee18ef/Lucas-Hernandez,c3ee18ef,Lucas-Hernandez
José María Giménez,uy URU,"DF,MF",17,12,0,0,"1,013",11.3,5,0,/en/players/f0da930c/Jose-Maria-Gimenez,f0da930c,Jose-Maria-Gimenez
Nicolás Gaitán,ar ARG,MF,23,11,2,3,"1,027",11.4,1,0,/en/players/7ebfac0f/Nicolas-Gaitan,7ebfac0f,Nicolas-Gait
Šime Vrsaljko,hr CRO,DF,14,11,0,0,924,10.3,1,0,/en/players/46a8347f/Sime-Vrsaljko,46a8347f,Sime-Vrsaljko
Ángel Correa,ar ARG,"MF,FW",31,10,8,4,"1,229",13.7,6,0,/en/players/01eb744d/Angel-Correa,01eb744d,Angel-Co
Miguel Ángel Moyá,es ESP,GK,9,8,0,0,770,8.6,0,0,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Miguel-Angel-Mo
Thomas Partey,gh GHA,"MF,DF",16,6,2,1,636,7.1,5,0,/en/players/529f49ab/Thomas-Partey,529f49ab,Thomas-Part
Tiago Mendes,pt POR,MF,12,5,0,1,452,5.0,2,0,/en/players/5e0f7b89/Tiago-Mendes,5e0f7b89,Tiago-Mend
Augusto Fernández,ar ARG,MF,3,2,0,0,141,1.6,0,0,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Augusto-Fernandez
Alessio Cerci,it ITA,"FW,MF",1,0,0,0,15,0.2,0,0,/en/players/5370cba7/Alessio-Cerci,5370cba7,Alessio-Cerci
Roberto Olabe del Arco,es ESP,MF,0,0,,,,,,,/en/players/b91883b7/Roberto-Olabe-del-Arco,b91883b7,Roberto-Olabe-del-Arco
Keidi Bare,al ALB,MF,0,0,,,,,,,/en/players/03049c8c/Keidi-Bare,03049c8c,Keidi-B
Bernabé Barragán,es ESP,GK,0,0,,,,,,,/en/players/a3cd0078/Bernabe-Barragan,3cd0078,Bernabe-Barrag
Zakaria Boulahia,dz ALG,FW,0,0,,,,,,,/en/players/2ab14bcd/Zakaria-Boulahia,2ab14bcd,Zakaria-Boulahi
André Moreira,pt POR,GK,0,0,,,,,,,/en/players/52ca50bf/Andre-Moreira,52ca50bf,Andre-Morei
Juan Moreno Fernández,es ESP,MF,0,0,,,,,,,/en/players/b6789501/Juan-Moreno-Fernandez,b6789501,Juan-Moreno-Fernandez
Toni Moya,es ESP,MF,0,0,,,,,,,/en/players/9e098912/Toni-Moya,9e098912,Toni-Mo
Rafael Muñoz,es ESP,DF,0,0,,,,,,,/en/players/57dd4a4e/Rafael-Munoz,57dd4a4e,Rafael-Munoz
Roberto Núñez Mañas,es ESP,FW,0,0,,,,,,,/en/players/c6470be6/Roberto-Nunez-Manas,c6470be6,Roberto-Nunez-M
Nicolás Schiappacasse,uy URU,FW,0,0,,,,,,,/en/players/afe31d55/Nicolas-Schiappacasse,fe31d55,Nicolas-Schiappac
Caio Henrique Oliveira Silva,br BRA,"DF,MF",0,0,,,,,,,/en/players/30af8b93/Caio-Henrique-Oliveira-Silva,30af8b93,Caio-Henrique-Oliveira-Silv
Tachi,es ESP,DF,0,0,,,,,,,/en/players/8b625720/Tachi,8b625720,Tachi
